#FileSignature: 0
#legend: No Name
#sim_duration: 0.015782
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  6.8630152024803925e+09
 -3.9843444227005873e-14  7.0236107167393560e+09
 -3.9686888454011739e-14  6.8533691278381529e+09
 -3.9530332681017612e-14  6.6061243992435570e+09
 -3.9373776908023484e-14  6.6655167393995533e+09
 -3.9217221135029357e-14  6.9004870333501492e+09
 -3.9060665362035223e-14  6.8863121225992193e+09
 -3.8904109589041096e-14  6.6184327353343563e+09
 -3.8747553816046968e-14  6.5194629347744036e+09
 -3.8590998043052835e-14  6.7286767462386513e+09
 -3.8434442270058707e-14  6.8683666986936007e+09
 -3.8277886497064580e-14  6.6789718442541103e+09
 -3.8121330724070452e-14  6.4550895425230789e+09
 -3.7964774951076319e-14  6.5500159492684765e+09
 -3.7808219178082191e-14  6.7819816752472420e+09
 -3.7651663405088064e-14  6.7398730078747845e+09
 -3.7495107632093930e-14  6.4742897404144812e+09
 -3.7338551859099803e-14  6.4124227457477827e+09
 -3.7181996086105676e-14  6.6399176673395805e+09
 -3.7025440313111548e-14  6.7568210757930889e+09
 -3.6868884540117414e-14  6.5498747764899368e+09
 -3.6712328767123287e-14  6.3511906286924715e+09
 -3.6555772994129160e-14  6.4801079278414469e+09
 -3.6399217221135026e-14  6.7061284980471592e+09
 -3.6242661448140899e-14  6.6360655273754473e+09
 -3.6086105675146771e-14  6.3752115470443640e+09
 -3.5929549902152644e-14  6.3508401769107904e+09
 -3.5772994129158510e-14  6.5938538338689585e+09
 -3.5616438356164383e-14  6.6861704389332027e+09
 -3.5459882583170255e-14  6.4634030672041521e+09
 -3.5303326810176122e-14  6.2919468081098661e+09
 -3.5146771037181994e-14  6.4534656505914717e+09
 -3.4990215264187867e-14  6.6706712755841579e+09
 -3.4833659491193740e-14  6.5727248652535753e+09
