#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.017581
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  7.7627076197338486e+12
  5.4939837379841550e+14  7.9472097952453740e+12
  6.2788385576961775e+14  1.0086364132756484e+13
  7.0636933774082000e+14  3.1716835152937656e+13
  7.8485481971202225e+14  1.3667101251031909e+14
  8.6334030168322450e+14  5.0233643172991188e+14
  9.4182578365442662e+14  1.5321445615821408e+15
  1.0203112656256288e+15  3.9957914419317520e+15
  1.0987967475968310e+15  9.1294013004278660e+15
  1.1772822295680332e+15  1.8587070337554748e+16
  1.2557677115392355e+15  3.4179967346534396e+16
  1.3342531935104378e+15  5.7504810467922448e+16
  1.4127386754816400e+15  8.9665542621918592e+16
  1.4912241574528422e+15  1.3096221544013562e+17
  1.5697096394240442e+15  1.7977819478676416e+17
  1.6481951213952465e+15  2.3020871716139750e+17
  1.7266806033664488e+15  2.7031871417857981e+17
  1.8051660853376510e+15  2.8509282352889395e+17
  1.8836515673088532e+15  2.6538314977494186e+17
  1.9621370492800555e+15  2.1665576082312390e+17
  2.0406225312512578e+15  1.5809164487778534e+17
  2.1191080132224598e+15  1.1060010647691552e+17
  2.1975934951936620e+15  8.3894336687227632e+16
  2.2760789771648645e+15  7.3701820469663328e+16
  2.3545644591360665e+15  6.9398697770117048e+16
  2.4330499411072690e+15  6.3192945281085936e+16
  2.5115354230784710e+15  5.3521641788027264e+16
  2.5900209050496735e+15  4.2744778829056016e+16
  2.6685063870208755e+15  3.3477128885338376e+16
  2.7469918689920780e+15  2.6729723164532176e+16
  2.8254773509632800e+15  2.2083271693909244e+16
  2.9039628329344825e+15  1.8632091476089820e+16
  2.9824483149056845e+15  1.5677026810091458e+16
  3.0609337968768865e+15  1.2913493729266906e+16
  3.1394192788480890e+15  1.0317170665141122e+16
  3.2179047608192910e+15  7.9772283170329910e+15
  3.2963902427904935e+15  5.9953475301088540e+15
  3.3748757247616955e+15  4.4510951685832585e+15
  3.4533612067328980e+15  3.3920187091780925e+15
  3.5318466887041000e+15  2.8196008752813205e+15
  3.6103321706753025e+15  2.6705215651794515e+15
  3.6888176526465045e+15  2.8100362899815710e+15
  3.7673031346177065e+15  3.0530123945486390e+15
  3.8457886165889090e+15  3.2135767730178925e+15
  3.9242740985601110e+15  3.1670074999160810e+15
  4.0027595805313135e+15  2.8973849689628945e+15
  4.0812450625025155e+15  2.5072156206758025e+15
  4.1597305444737180e+15  2.1802325631935585e+15
  4.2382160264449200e+15  2.1093893357546738e+15
  4.3167015084161220e+15  2.4188228610591710e+15
  4.3951869903873245e+15  3.1125571355110345e+15
  4.4736724723585265e+15  4.0711359913491750e+15
  4.5521579543297290e+15  5.0954779084019620e+15
  4.6306434363009310e+15  5.9761472680153490e+15
  4.7091289182721330e+15  6.5568827613451480e+15
  4.7876144002433350e+15  6.7679762685030440e+15
  4.8660998822145370e+15  6.6230347691398410e+15
  4.9445853641857400e+15  6.1907159679464530e+15
  5.0230708461569420e+15  5.5611585257113650e+15
  5.1015563281281440e+15  4.8223610121453760e+15
  5.1800418100993460e+15  4.0503937964071350e+15
  5.2585272920705480e+15  3.3080659196993000e+15
  5.3370127740417510e+15  2.6448603704641725e+15
  5.4154982560129530e+15  2.0950512870627532e+15
  5.4939837379841550e+15  1.6753658104635135e+15
  5.5724692199553570e+15  1.3845247075712545e+15
  5.6509547019265590e+15  1.2053067305858792e+15
  5.7294401838977620e+15  1.1085583419951138e+15
  5.8079256658689640e+15  1.0589825965355084e+15
  5.8864111478401660e+15  1.0227608227515092e+15
  5.9648966298113680e+15  9.7540136306081025e+14
  6.0433821117825710e+15  9.0612134253258975e+14
  6.1218675937537730e+15  8.1580881492379438e+14
  6.2003530757249750e+15  7.0994295544356225e+14
  6.2788385576961770e+15  5.9216427771511462e+14
  6.3573240396673790e+15  4.6388545817454369e+14
