#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.014606
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  5.2171728405069031e+11
  5.4939837379841550e+14  2.7331281163433223e+12
  6.2788385576961775e+14  1.2901933488515252e+13
  7.0636933774082000e+14  5.1368564736618648e+13
  7.8485481971202225e+14  1.7698638044076675e+14
  8.6334030168322450e+14  5.3536220883179994e+14
  9.4182578365442662e+14  1.4369504515370485e+15
  1.0203112656256288e+15  3.4542517864056275e+15
  1.0987967475968310e+15  7.4997603817618220e+15
  1.1772822295680332e+15  1.4834872961895188e+16
  1.2557677115392355e+15  2.7015483698570400e+16
  1.3342531935104378e+15  4.5891767989861792e+16
  1.4127386754816400e+15  7.3729050836977232e+16
  1.4912241574528422e+15  1.1298695947280874e+17
  1.5697096394240442e+15  1.6459453035907709e+17
  1.6481951213952465e+15  2.2419288767632022e+17
  1.7266806033664488e+15  2.7885365978057757e+17
  1.8051660853376510e+15  3.0952097298920083e+17
  1.8836515673088532e+15  3.0137071559966490e+17
  1.9621370492800555e+15  2.5545041444251984e+17
  2.0406225312512578e+15  1.9032059228283696e+17
  2.1191080132224598e+15  1.3036799596613394e+17
  2.1975934951936620e+15  9.0677431830347632e+16
  2.2760789771648645e+15  7.1196596352007304e+16
  2.3545644591360665e+15  6.2606028745771064e+16
  2.4330499411072690e+15  5.5852821552867896e+16
  2.5115354230784710e+15  4.7181646655362880e+16
  2.5900209050496735e+15  3.7314839043274648e+16
  2.6685063870208755e+15  2.8310815348645972e+16
  2.7469918689920780e+15  2.1399372691623368e+16
  2.8254773509632800e+15  1.6594000454883730e+16
  2.9039628329344825e+15  1.3265185085540240e+16
  2.9824483149056845e+15  1.0755156235446292e+16
  3.0609337968768865e+15  8.6588210780906240e+15
  3.1394192788480890e+15  6.8233042943058800e+15
  3.2179047608192910e+15  5.2406024866658010e+15
  3.2963902427904935e+15  3.9518930068739700e+15
  3.3748757247616955e+15  2.9969804693237170e+15
  3.4533612067328980e+15  2.3950290350438130e+15
  3.5318466887041000e+15  2.1353412101424978e+15
  3.6103321706753025e+15  2.1687155899417662e+15
  3.6888176526465045e+15  2.4024416282544370e+15
  3.7673031346177065e+15  2.7067405105831960e+15
  3.8457886165889090e+15  2.9370694964998585e+15
  3.9242740985601110e+15  2.9689394465192975e+15
  4.0027595805313135e+15  2.7344498807688255e+15
  4.0812450625025155e+15  2.2464250485431568e+15
  4.1597305444737180e+15  1.5987771431172028e+15
  4.2382160264449200e+15  9.4003463517019188e+14
  4.3167015084161220e+15  4.2782907086882138e+14
  4.3951869903873245e+15  1.8079712836664975e+14
  4.4736724723585265e+15  2.4632006167173203e+14
  4.5521579543297290e+15  5.9598660633189362e+14
  4.6306434363009310e+15  1.1481471469416542e+15
  4.7091289182721330e+15  1.8046234283640842e+15
  4.7876144002433350e+15  2.4832436719440785e+15
  4.8660998822145370e+15  3.1324400762672355e+15
  4.9445853641857400e+15  3.7257738685848305e+15
  5.0230708461569420e+15  4.2456542297974100e+15
  5.1015563281281440e+15  4.6698257478632510e+15
  5.1800418100993460e+15  4.9696462250313130e+15
  5.2585272920705480e+15  5.1199705820738800e+15
  5.3370127740417510e+15  5.1131517887802260e+15
  5.4154982560129530e+15  4.9681878300223300e+15
  5.4939837379841550e+15  4.7295983027278820e+15
  5.5724692199553570e+15  4.4558123796143855e+15
  5.6509547019265590e+15  4.2011247440386170e+15
  5.7294401838977620e+15  3.9979762513857375e+15
  5.8079256658689640e+15  3.8471073491815535e+15
  5.8864111478401660e+15  3.7208099056422155e+15
  5.9648966298113680e+15  3.5785236613894570e+15
  6.0433821117825710e+15  3.3869369881160865e+15
  6.1218675937537730e+15  3.1336343382486510e+15
  6.2003530757249750e+15  2.8274772861832555e+15
  6.2788385576961770e+15  2.4879378001813365e+15
  6.3573240396673790e+15  2.1326802720838732e+15
  6.4358095216385820e+15  1.7723265897332985e+15
  6.5142950036097840e+15  1.4142954741315530e+15
  6.5927804855809860e+15  1.0700565400082488e+15
  6.6712659675521880e+15  7.5808290245012250e+14
  6.7497514495233910e+15  4.9914904673586125e+14
  6.8282369314945930e+15  3.0721271014837338e+14
  6.9067224134657950e+15  1.8268578747838481e+14
  6.9852078954369970e+15  1.1317664895445114e+14
  7.0636933774081990e+15  8.1493042454291031e+13
  7.1421788593794020e+15  7.5644058893593422e+13
  7.2206643413506040e+15  9.4063158358994984e+13
  7.2991498233218060e+15  1.4236979043615031e+14
  7.3776353052930080e+15  2.2409267109251466e+14
  7.4561207872642100e+15  3.3318303276486231e+14
  7.5346062692354130e+15  4.5671157584630762e+14
  7.6130917512066150e+15  5.8991947265165712e+14
  7.6915772331778170e+15  7.5529626745932000e+14
  7.7700627151490190e+15  1.0094017523700469e+15
  7.8485481971202220e+15  1.4231629796678185e+15
  7.9270336790914240e+15  2.0357763202470788e+15
  8.0055191610626260e+15  2.8028814104474365e+15
  8.0840046430338280e+15  3.5733307971048580e+15
  8.1624901250050300e+15  4.1233978322588250e+15
  8.2409756069762330e+15  4.2500811694050255e+15
  8.3194610889474350e+15  3.8876289504799825e+15
  8.3979465709186370e+15  3.1845999384058395e+15
  8.4764320528898390e+15  2.4824788266978295e+15
  8.5549175348610420e+15  2.1776004010616358e+15
  8.6334030168322440e+15  2.5127622905730080e+15
  8.7118884988034460e+15  3.4029122323292105e+15
  8.7903739807746480e+15  4.4134981882263765e+15
  8.8688594627458500e+15  4.9537345356068820e+15
  8.9473449447170530e+15  4.6252315143104180e+15
  9.0258304266882560e+15  3.5342443716489895e+15
  9.1043159086594580e+15  2.3327845532302465e+15
  9.1828013906306600e+15  1.8859321614939778e+15
  9.2612868726018620e+15  2.7377814935341580e+15
  9.3397723545730640e+15  4.7610441475006620e+15
  9.4182578365442660e+15  7.2781449649328160e+15
