#FileSignature: 0
#legend: No Name
#sim_duration: 0.006357
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  2.1796175072299653e+08
 -3.9843444227005873e-14  2.0237480615053239e+08
 -3.9686888454011739e-14  2.1172148225987267e+08
 -3.9530332681017612e-14  2.2990275699941882e+08
 -3.9373776908023484e-14  2.2599841116347539e+08
 -3.9217221135029357e-14  2.0634848057662249e+08
 -3.9060665362035223e-14  2.0382993580322573e+08
 -3.8904109589041096e-14  2.2246342648755133e+08
 -3.8747553816046968e-14  2.3066952586827633e+08
 -3.8590998043052835e-14  2.1448378961732095e+08
 -3.8434442270058707e-14  2.0106695279322645e+08
 -3.8277886497064580e-14  2.1293364177774650e+08
 -3.8121330724070452e-14  2.3002472074101806e+08
 -3.7964774951076319e-14  2.2350801072349557e+08
 -3.7808219178082191e-14  2.0435763832327223e+08
 -3.7651663405088064e-14  2.0486990457331407e+08
 -3.7495107632093930e-14  2.2424574477314827e+08
 -3.7338551859099803e-14  2.2992007255879888e+08
 -3.7181996086105676e-14  2.1242706072399139e+08
 -3.7025440313111548e-14  2.0137545045709562e+08
 -3.6868884540117414e-14  2.1557583197506726e+08
 -3.6712328767123287e-14  2.3131562865777126e+08
 -3.6555772994129160e-14  2.2228161208486351e+08
 -3.6399217221135026e-14  2.0392418568679965e+08
 -3.6242661448140899e-14  2.0747359217881119e+08
 -3.6086105675146771e-14  2.2730132514077350e+08
 -3.5929549902152644e-14  2.3033910440859866e+08
 -3.5772994129158510e-14  2.1179614902092895e+08
 -3.5616438356164383e-14  2.0330683911913639e+08
 -3.5459882583170255e-14  2.1965490658586070e+08
 -3.5303326810176122e-14  2.3378623974255210e+08
 -3.5146771037181994e-14  2.2233827513627699e+08
 -3.4990215264187867e-14  2.0507398615183598e+08
 -3.4833659491193740e-14  2.1166744187257269e+08
 -3.4677103718199612e-14  2.3165554900341472e+08
 -3.4520547945205479e-14  2.3195762902021274e+08
 -3.4363992172211351e-14  2.1263303074565628e+08
 -3.4207436399217224e-14  2.0690869517878643e+08
 -3.4050880626223090e-14  2.2521532045101076e+08
 -3.3894324853228963e-14  2.3748033635638687e+08
 -3.3737769080234835e-14  2.2373233806144860e+08
 -3.3581213307240708e-14  2.0787391199450153e+08
 -3.3424657534246574e-14  2.1751890087714890e+08
 -3.3268101761252447e-14  2.3736939740583533e+08
 -3.3111545988258320e-14  2.3484093356598282e+08
 -3.2954990215264186e-14  2.1501955604938084e+08
 -3.2798434442270058e-14  2.1227225042497784e+08
 -3.2641878669275931e-14  2.3234133846932679e+08
 -3.2485322896281804e-14  2.4247701789598185e+08
 -3.2328767123287670e-14  2.2655661343214920e+08
 -3.2172211350293543e-14  2.1243574692119491e+08
 -3.2015655577299415e-14  2.2514005351350284e+08
 -3.1859099804305282e-14  2.4454263669377208e+08
 -3.1702544031311154e-14  2.3909233279304513e+08
 -3.1545988258317027e-14  2.1908236987891409e+08
 -3.1389432485322899e-14  2.1953762892659572e+08
 -3.1232876712328766e-14  2.4116158857877514e+08
 -3.1076320939334638e-14  2.4889512526695716e+08
 -3.0919765166340511e-14  2.3094800421817592e+08
 -3.0763209393346377e-14  2.1892290812774611e+08
 -3.0606653620352250e-14  2.3469398836191791e+08
 -3.0450097847358122e-14  2.5331937944873002e+08
 -3.0293542074363995e-14  2.4485935484052464e+08
 -3.0136986301369861e-14  2.2500076359186432e+08
 -2.9980430528375734e-14  2.2890221254154274e+08
 -2.9823874755381607e-14  2.5185639967776924e+08
 -2.9667318982387473e-14  2.5690024968866479e+08
 -2.9510763209393346e-14  2.3709613022540632e+08
 -2.9354207436399218e-14  2.2756066337747762e+08
 -2.9197651663405091e-14  2.4640450539690462e+08
 -2.9041095890410957e-14  2.6389657077937335e+08
 -2.8884540117416830e-14  2.5234304969952658e+08
 -2.8727984344422702e-14  2.3301833477709201e+08
 -2.8571428571428569e-14  2.4063300802841735e+08
 -2.8414872798434441e-14  2.6466865108974385e+08
 -2.8258317025440314e-14  2.6671507795214018e+08
 -2.8101761252446183e-14  2.4525597410314307e+08
 -2.7945205479452053e-14  2.3865100741224635e+08
 -2.7788649706457925e-14  2.6057018023471937e+08
 -2.7632093933463798e-14  2.7653626142077875e+08
 -2.7475538160469668e-14  2.6181145954323971e+08
 -2.7318982387475537e-14  2.4345981975094500e+08
 -2.7162426614481410e-14  2.5508440734662887e+08
 -2.7005870841487282e-14  2.7991928435289657e+08
 -2.6849315068493152e-14  2.7863420913830656e+08
 -2.6692759295499021e-14  2.5576604261803561e+08
 -2.6536203522504894e-14  2.5259395781255430e+08
 -2.6379647749510763e-14  2.7758438391708279e+08
 -2.6223091976516633e-14  2.9158307003817940e+08
 -2.6066536203522505e-14  2.7361890915194285e+08
 -2.5909980430528378e-14  2.5675520149048713e+08
 -2.5753424657534247e-14  2.7272346010174221e+08
 -2.5596868884540117e-14  2.9802926983487499e+08
 -2.5440313111545990e-14  2.9304527659324670e+08
 -2.5283757338551859e-14  2.6907442878290087e+08
 -2.5127201565557732e-14  2.6991797610472649e+08
 -2.4970645792563601e-14  2.9796364372115743e+08
 -2.4814090019569471e-14  3.0948895332083327e+08
 -2.4657534246575343e-14  2.8823372056736106e+08
 -2.4500978473581213e-14  2.7347439578581220e+08
 -2.4344422700587085e-14  2.9416589399148220e+08
 -2.4187866927592955e-14  3.1955069569479841e+08
 -2.4031311154598827e-14  3.1045918013877517e+08
 -2.3874755381604697e-14  2.8577656766480452e+08
 -2.3718199608610569e-14  2.9132382826505178e+08
 -2.3561643835616439e-14  3.2238804171209431e+08
 -2.3405088062622308e-14  3.3084844188953847e+08
 -2.3248532289628181e-14  3.0627829525979650e+08
 -2.3091976516634050e-14  2.9437774821395373e+08
 -2.2935420743639923e-14  3.2022822463526225e+08
 -2.2778864970645793e-14  3.4521139112307638e+08
 -2.2622309197651665e-14  3.3155362974438357e+08
 -2.2465753424657535e-14  3.0666999660570347e+08
 -2.2309197651663404e-14  3.1774833199252403e+08
 -2.2152641878669277e-14  3.5176035429206693e+08
 -2.1996086105675146e-14  3.5645096290081072e+08
