#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.019815
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  2.0730804521696996e+13
  5.4939837379841550e+14  2.1901843967163129e+13
  6.2788385576961775e+14  1.7183274762601488e+13
  7.0636933774082000e+14  1.7956638468902922e+13
  7.8485481971202225e+14  8.9269861776174203e+13
  8.6334030168322450e+14  4.3781770275131262e+14
  9.4182578365442662e+14  1.5597417319895945e+15
  1.0203112656256288e+15  4.4202363342059420e+15
  1.0987967475968310e+15  1.0563284692588392e+16
  1.1772822295680332e+15  2.1985126958830668e+16
  1.2557677115392355e+15  4.0654383169777584e+16
  1.3342531935104378e+15  6.7800204703322160e+16
  1.4127386754816400e+15  1.0334140461683594e+17
  1.4912241574528422e+15  1.4564281840605965e+17
  1.5697096394240442e+15  1.9109910335739501e+17
  1.6481951213952465e+15  2.3298842869314547e+17
  1.7266806033664488e+15  2.6081887745022592e+17
  1.8051660853376510e+15  2.6328587154158992e+17
  1.8836515673088532e+15  2.3569363824928291e+17
  1.9621370492800555e+15  1.8633658383454486e+17
  2.0406225312512578e+15  1.3397796835748278e+17
  2.1191080132224598e+15  9.6220363796376208e+16
  2.1975934951936620e+15  7.8672334803032096e+16
  2.2760789771648645e+15  7.4415481213841744e+16
  2.3545644591360665e+15  7.2541006601234608e+16
  2.4330499411072690e+15  6.6620936636076256e+16
  2.5115354230784710e+15  5.6715707135824888e+16
  2.5900209050496735e+15  4.6100596818456744e+16
  2.6685063870208755e+15  3.7464919811014048e+16
  2.7469918689920780e+15  3.1458286321006560e+16
  2.8254773509632800e+15  2.7307544532208848e+16
  2.9039628329344825e+15  2.3964956595409720e+16
  2.9824483149056845e+15  2.0775776092504780e+16
  3.0609337968768865e+15  1.7552241856103538e+16
  3.1394192788480890e+15  1.4372330516014250e+16
  3.2179047608192910e+15  1.1388384924314314e+16
  3.2963902427904935e+15  8.7416304518586280e+15
  3.3748757247616955e+15  6.5476858009093530e+15
  3.4533612067328980e+15  4.8915157472721380e+15
  3.5318466887041000e+15  3.8042681288711205e+15
  3.6103321706753025e+15  3.2346579705601100e+15
  3.6888176526465045e+15  3.0438691654867805e+15
  3.7673031346177065e+15  3.0419697748540205e+15
  3.8457886165889090e+15  3.0582717758378055e+15
  3.9242740985601110e+15  3.0149135476183705e+15
  4.0027595805313135e+15  2.9652680644036520e+15
  4.0812450625025155e+15  3.0712866311047435e+15
  4.1597305444737180e+15  3.5216819590653420e+15
  4.2382160264449200e+15  4.4233065595983810e+15
  4.3167015084161220e+15  5.7159154897592310e+15
  4.3951869903873245e+15  7.1549659877651430e+15
  4.4736724723585265e+15  8.3782656209451540e+15
  4.5521579543297290e+15  9.0326365895061260e+15
  4.6306434363009310e+15  8.9061239604544690e+15
  4.7091289182721330e+15  8.0064933581028720e+15
  4.7876144002433350e+15  6.5517201674191360e+15
  4.8660998822145370e+15  4.8803573246962580e+15
  4.9445853641857400e+15  3.3265251788264245e+15
  5.0230708461569420e+15  2.1163128494240962e+15
  5.1015563281281440e+15  1.3249632064790975e+15
  5.1800418100993460e+15  8.9981856245649312e+14
  5.2585272920705480e+15  7.2333298353995438e+14
  5.3370127740417510e+15  6.7880051571523712e+14
  5.4154982560129530e+15  6.9037537043832775e+14
  5.4939837379841550e+15  7.2857100891416550e+14
  5.5724692199553570e+15  7.9043317737994612e+14
  5.6509547019265590e+15  8.7273000463773238e+14
  5.7294401838977620e+15  9.5558700811659450e+14
  5.8079256658689640e+15  1.0051686035736871e+15
  5.8864111478401660e+15  9.9139992091291100e+14
  5.9648966298113680e+15  9.0676237429687862e+14
  6.0433821117825710e+15  7.7161093542106688e+14
  6.1218675937537730e+15  6.2175502729424300e+14
  6.2003530757249750e+15  4.8797321078994856e+14
  6.2788385576961770e+15  3.8324344300974462e+14
  6.3573240396673790e+15  3.0633238476255500e+14
  6.4358095216385820e+15  2.5629514848724600e+14
  6.5142950036097840e+15  2.4387218402779872e+14
  6.5927804855809860e+15  2.8972013583955738e+14
  6.6712659675521880e+15  4.1133230286438025e+14
  6.7497514495233910e+15  6.0945967508045312e+14
  6.8282369314945930e+15  8.6382331231454938e+14
  6.9067224134657950e+15  1.1391921377835205e+15
  6.9852078954369970e+15  1.3947702234012782e+15
  7.0636933774081990e+15  1.5891522384249995e+15
  7.1421788593794020e+15  1.6801651159450158e+15
  7.2206643413506040e+15  1.6274301053699592e+15
  7.2991498233218060e+15  1.4068856175408480e+15
  7.3776353052930080e+15  1.0364871578806331e+15
  7.4561207872642100e+15  5.9610966738723938e+14
  7.5346062692354130e+15  2.1642090810522394e+14
  7.6130917512066150e+15  2.4464029292354055e+13
  7.6915772331778170e+15  6.6609042686063797e+13
  7.7700627151490190e+15  2.6081931454416041e+14
  7.8485481971202220e+15  4.2983094465344475e+14
  7.9270336790914240e+15  4.2141637439794725e+14
  8.0055191610626260e+15  2.5307519033581072e+14
  8.0840046430338280e+15  1.7567437619238753e+14
  8.1624901250050300e+15  5.7701720388235062e+14
  8.2409756069762330e+15  1.7422496583026078e+15
  8.3194610889474350e+15  3.6006701126685420e+15
  8.3979465709186370e+15  5.6402289325757570e+15
  8.4764320528898390e+15  7.1072722045406610e+15
  8.5549175348610420e+15  7.4377125790183040e+15
  8.6334030168322440e+15  6.6701648935901440e+15
  8.7118884988034460e+15  5.5108044823630100e+15
  8.7903739807746480e+15  4.8811032020559720e+15
  8.8688594627458500e+15  5.1767354622153940e+15
  8.9473449447170530e+15  5.8467270254232390e+15
  9.0258304266882560e+15  5.8414854303158970e+15
  9.1043159086594580e+15  4.7656644706383500e+15
  9.1828013906306600e+15  3.6885969258050645e+15
  9.2612868726018620e+15  4.5573953461754710e+15
  9.3397723545730640e+15  8.4769045991220110e+15
  9.4182578365442660e+15  1.4523145221157150e+16
