#FileSignature: 0
#legend: No Name
#sim_duration: 0.000886
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  1.1139509675758250e+08
 -3.9843444227005873e-14  1.1310184947936782e+08
 -3.9686888454011739e-14  1.1633343013003650e+08
 -3.9530332681017612e-14  1.1565349419651352e+08
 -3.9373776908023484e-14  1.1223448506709749e+08
 -3.9217221135029357e-14  1.1188280554848188e+08
 -3.9060665362035223e-14  1.1524974740098068e+08
 -3.8904109589041096e-14  1.1673003683902550e+08
 -3.8747553816046968e-14  1.1391060130466902e+08
 -3.8590998043052835e-14  1.1164348446243411e+08
 -3.8434442270058707e-14  1.1386914299174394e+08
 -3.8277886497064580e-14  1.1696821957048401e+08
 -3.8121330724070452e-14  1.1585743922180316e+08
 -3.7964774951076319e-14  1.1256376655140629e+08
 -3.7808219178082191e-14  1.1281598168194985e+08
 -3.7651663405088064e-14  1.1638450340820904e+08
 -3.7495107632093930e-14  1.1745741252864309e+08
 -3.7338551859099803e-14  1.1443753892792523e+08
 -3.7181996086105676e-14  1.1264757197390443e+08
 -3.7025440313111548e-14  1.1536220328196436e+08
 -3.6868884540117414e-14  1.1827520604749143e+08
 -3.6712328767123287e-14  1.1674905068644707e+08
 -3.6555772994129160e-14  1.1364366195839471e+08
 -3.6399217221135026e-14  1.1450985024510294e+08
 -3.6242661448140899e-14  1.1822480573163196e+08
 -3.6086105675146771e-14  1.1886659178509107e+08
 -3.5929549902152644e-14  1.1569912055520798e+08
 -3.5772994129158510e-14  1.1443390571993603e+08
 -3.5616438356164383e-14  1.1760669592449895e+08
 -3.5459882583170255e-14  1.2028189696016563e+08
 -3.5303326810176122e-14  1.1836087594452190e+08
 -3.5146771037181994e-14  1.1551023015293713e+08
 -3.4990215264187867e-14  1.1700007815796570e+08
 -3.4833659491193740e-14  1.2080602082364184e+08
 -3.4677103718199612e-14  1.2099679249133386e+08
 -3.4520547945205479e-14  1.1773998597868751e+08
 -3.4363992172211351e-14  1.1704886033764984e+08
 -3.4207436399217224e-14  1.2064770380506396e+08
 -3.4050880626223090e-14  1.2303482716688134e+08
 -3.3894324853228963e-14  1.2074518241306493e+08
 -3.3737769080234835e-14  1.1822028966138703e+08
 -3.3581213307240708e-14  1.2034315242375126e+08
 -3.3424657534246574e-14  1.2418374971324737e+08
 -3.3268101761252447e-14  1.2390771011386479e+08
 -3.3111545988258320e-14  1.2062645492724156e+08
 -3.2954990215264186e-14  1.2056117207769655e+08
 -3.2798434442270058e-14  1.2455221992134862e+08
 -3.2641878669275931e-14  1.2660219080685897e+08
 -3.2485322896281804e-14  1.2397691406956045e+08
 -3.2328767123287670e-14  1.2185458602303320e+08
 -3.2172211350293543e-14  1.2461952751875755e+08
 -3.2015655577299415e-14  1.2843699612087031e+08
 -3.1859099804305282e-14  1.2768297040144654e+08
 -3.1702544031311154e-14  1.2445032482251734e+08
 -3.1545988258317027e-14  1.2506583311280890e+08
 -3.1389432485322899e-14  1.2941299185579707e+08
 -3.1232876712328766e-14  1.3107785308452788e+08
 -3.1076320939334638e-14  1.2815811215511063e+08
 -3.0919765166340511e-14  1.2652248797825210e+08
 -3.0763209393346377e-14  1.2993830258890617e+08
 -3.0606653620352250e-14  1.3367286962248829e+08
 -3.0450097847358122e-14  1.3243519696480055e+08
 -3.0293542074363995e-14  1.2933438751225993e+08
 -3.0136986301369861e-14  1.3068974012893252e+08
 -2.9980430528375734e-14  1.3535411034705791e+08
 -2.9823874755381607e-14  1.3658715934565955e+08
 -2.9667318982387473e-14  1.3342426192278168e+08
 -2.9510763209393346e-14  1.3236870094112246e+08
 -2.9354207436399218e-14  1.3644391800344670e+08
 -2.9197651663405091e-14  1.4003332521364588e+08
 -2.9041095890410957e-14  1.3831323863031492e+08
 -2.8884540117416830e-14  1.3544025523284012e+08
 -2.8727984344422702e-14  1.3759970266012269e+08
 -2.8571428571428569e-14  1.4253895292724070e+08
 -2.8414872798434441e-14  1.4329518834467033e+08
 -2.8258317025440314e-14  1.3995327025658664e+08
 -2.8101761252446183e-14  1.3958273751412684e+08
 -2.7945205479452053e-14  1.4432561791857469e+08
 -2.7788649706457925e-14  1.4770471176803431e+08
 -2.7632093933463798e-14  1.4551239441183281e+08
 -2.7475538160469668e-14  1.4297939387078768e+08
 -2.7318982387475537e-14  1.4601372724649614e+08
 -2.7162426614481410e-14  1.5118141170706886e+08
 -2.7005870841487282e-14  1.5141844089479300e+08
 -2.6849315068493152e-14  1.4797815425046283e+08
 -2.6692759295499021e-14  1.4841227297535181e+08
 -2.6536203522504894e-14  1.5383081416954517e+08
 -2.6379647749510763e-14  1.5693130718353629e+08
 -2.6223091976516633e-14  1.5428891870526180e+08
 -2.6066536203522505e-14  1.5222874056477290e+08
 -2.5909980430528378e-14  1.5621698219435182e+08
 -2.5753424657534247e-14  1.6156182997561789e+08
 -2.5596868884540117e-14  1.6124148375755498e+08
 -2.5440313111545990e-14  1.5780509835823539e+08
 -2.5283757338551859e-14  1.5918212268084872e+08
 -2.5127201565557732e-14  1.6528410818025079e+08
 -2.4970645792563601e-14  1.6803466431531832e+08
 -2.4814090019569471e-14  1.6498078517053130e+08
 -2.4657534246575343e-14  1.6355302731387314e+08
 -2.4500978473581213e-14  1.6858462453832918e+08
 -2.4344422700587085e-14  1.7404988507738993e+08
 -2.4187866927592955e-14  1.7314093408200425e+08
 -2.4031311154598827e-14  1.6983944772767699e+08
 -2.3874755381604697e-14  1.7232151525412393e+08
