#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.016173
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  2.4021998221128320e+12
  5.4939837379841550e+14  3.4864410638353921e+12
  6.2788385576961775e+14  1.0873154136327141e+13
  7.0636933774082000e+14  4.5024488516729016e+13
  7.8485481971202225e+14  1.6893973565508156e+14
  8.6334030168322450e+14  5.4454573460561906e+14
  9.4182578365442662e+14  1.5257370398406625e+15
  1.0203112656256288e+15  3.7749957968756000e+15
  1.0987967475968310e+15  8.3529171272693280e+15
  1.1772822295680332e+15  1.6704274632364738e+16
  1.2557677115392355e+15  3.0511881291554260e+16
  1.3342531935104378e+15  5.1521943791950056e+16
  1.4127386754816400e+15  8.1463866352390192e+16
  1.4912241574528422e+15  1.2175987582720755e+17
  1.5697096394240442e+15  1.7206595324534339e+17
  1.6481951213952465e+15  2.2718231791856646e+17
  1.7266806033664488e+15  2.7456709213591680e+17
  1.8051660853376510e+15  2.9711027014884544e+17
  1.8836515673088532e+15  2.8286548319847149e+17
  1.9621370492800555e+15  2.3524888801954038e+17
  2.0406225312512578e+15  1.7331886545040093e+17
  2.1191080132224598e+15  1.1981095945315371e+17
  2.1975934951936620e+15  8.7047196665646720e+16
  2.2760789771648645e+15  7.2674713422455392e+16
  2.3545644591360665e+15  6.6540147521711416e+16
  2.4330499411072690e+15  6.0146085701872112e+16
  2.5115354230784710e+15  5.0877642172471336e+16
  2.5900209050496735e+15  4.0380351185743104e+16
  2.6685063870208755e+15  3.1083666932661596e+16
  2.7469918689920780e+15  2.4151954739361624e+16
  2.8254773509632800e+15  1.9381144406256592e+16
  2.9039628329344825e+15  1.5981449881728590e+16
  2.9824483149056845e+15  1.3252890432223916e+16
  3.0609337968768865e+15  1.0829196543035682e+16
  3.1394192788480890e+15  8.6196635361670340e+15
  3.2179047608192910e+15  6.6675041396111120e+15
  3.2963902427904935e+15  5.0477387053709520e+15
  3.3748757247616955e+15  3.8229150475484135e+15
  3.4533612067328980e+15  3.0279676112890700e+15
  3.5318466887041000e+15  2.6578602041455900e+15
  3.6103321706753025e+15  2.6525626739727270e+15
  3.6888176526465045e+15  2.8899784349648390e+15
  3.7673031346177065e+15  3.1997739388228655e+15
  3.8457886165889090e+15  3.4017635498889240e+15
  3.9242740985601110e+15  3.3588559889786120e+15
  4.0027595805313135e+15  3.0244231476538270e+15
  4.0812450625025155e+15  2.4627838852302425e+15
  4.1597305444737180e+15  1.8306611396453842e+15
  4.2382160264449200e+15  1.3235881429758392e+15
  4.3167015084161220e+15  1.1071773883035571e+15
  4.3951869903873245e+15  1.2609621510763748e+15
  4.4736724723585265e+15  1.7574443631788090e+15
  4.5521579543297290e+15  2.4827029048354025e+15
  4.6306434363009310e+15  3.2854873294220455e+15
  4.7091289182721330e+15  4.0295890460855905e+15
  4.7876144002433350e+15  4.6261206265181050e+15
  4.8660998822145370e+15  5.0365655819877110e+15
  4.9445853641857400e+15  5.2548696510193950e+15
  5.0230708461569420e+15  5.2865183154649820e+15
  5.1015563281281440e+15  5.1393108010566810e+15
  5.1800418100993460e+15  4.8283867178787320e+15
  5.2585272920705480e+15  4.3867076728123575e+15
  5.3370127740417510e+15  3.8694141670206965e+15
  5.4154982560129530e+15  3.3464811487665010e+15
  5.4939837379841550e+15  2.8866025665915105e+15
  5.5724692199553570e+15  2.5397522508726260e+15
  5.6509547019265590e+15  2.3249745537842225e+15
  5.7294401838977620e+15  2.2268180211763185e+15
  5.8079256658689640e+15  2.2014371704671662e+15
  5.8864111478401660e+15  2.1914450442322705e+15
  5.9648966298113680e+15  2.1453959103245488e+15
  6.0433821117825710e+15  2.0341756072833265e+15
  6.1218675937537730e+15  1.8563969504931965e+15
  6.2003530757249750e+15  1.6305450108023162e+15
  6.2788385576961770e+15  1.3800490681707498e+15
  6.3573240396673790e+15  1.1218789638246091e+15
  6.4358095216385820e+15  8.6552316179553750e+14
  6.5142950036097840e+15  6.2023107375786075e+14
  6.5927804855809860e+15  4.0180052555230712e+14
  6.6712659675521880e+15  2.3134718335884759e+14
  6.7497514495233910e+15  1.2596339900519295e+14
  6.8282369314945930e+15  8.8432584377615969e+13
  6.9067224134657950e+15  1.0440195280000239e+14
  6.9852078954369970e+15  1.4994518564835700e+14
  7.0636933774081990e+15  2.0457724794344356e+14
  7.1421788593794020e+15  2.6028451862192894e+14
  7.2206643413506040e+15  3.1938492747871831e+14
  7.2991498233218060e+15  3.8204003105050888e+14
  7.3776353052930080e+15  4.3304468087914100e+14
  7.4561207872642100e+15  4.4075022709698806e+14
  7.5346062692354130e+15  3.7478226077614012e+14
  7.6130917512066150e+15  2.3570412927625338e+14
  7.6915772331778170e+15  7.7256490631051297e+13
  7.7700627151490190e+15  2.4030244074453784e+11
  7.8485481971202220e+15  1.1083306144401097e+14
  7.9270336790914240e+15  4.5899355543599838e+14
  8.0055191610626260e+15  9.9041772334269038e+14
  8.0840046430338280e+15  1.5452755819082962e+15
  8.1624901250050300e+15  1.9165638465030648e+15
  8.2409756069762330e+15  1.9510938335667145e+15
  8.3194610889474350e+15  1.6526258523634108e+15
  8.3979465709186370e+15  1.2391244642217112e+15
  8.4764320528898390e+15  1.1143884288538291e+15
  8.5549175348610420e+15  1.7354044091764852e+15
  8.6334030168322440e+15  3.3931415612958915e+15
  8.7118884988034460e+15  5.9792494261048910e+15
  8.7903739807746480e+15  8.8681700024615470e+15
