#FileSignature: 0
#legend: No Name
#sim_duration: 0.006726
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  3.1730427972354198e+08
 -3.9843444227005873e-14  2.9225692711668062e+08
 -3.9686888454011739e-14  2.9741838447544825e+08
 -3.9530332681017612e-14  3.2406128634679687e+08
 -3.9373776908023484e-14  3.2732396733681893e+08
 -3.9217221135029357e-14  3.0178898025093639e+08
 -3.9060665362035223e-14  2.9059134911042029e+08
 -3.8904109589041096e-14  3.1274522649652457e+08
 -3.8747553816046968e-14  3.3111470135307384e+08
 -3.8590998043052835e-14  3.1497543768119478e+08
 -3.8434442270058707e-14  2.9178315660579479e+08
 -3.8277886497064580e-14  3.0093246908469540e+08
 -3.8121330724070452e-14  3.2737759090752316e+08
 -3.7964774951076319e-14  3.2695060051585531e+08
 -3.7808219178082191e-14  3.0077770562474948e+08
 -3.7651663405088064e-14  2.9342750458802629e+08
 -3.7495107632093930e-14  3.1783415581739306e+08
 -3.7338551859099803e-14  3.3345029699384630e+08
 -3.7181996086105676e-14  3.1452734997877783e+08
 -3.7025440313111548e-14  2.9355471113436067e+08
 -3.6868884540117414e-14  3.0658239584881455e+08
 -3.6712328767123287e-14  3.3243521226436090e+08
 -3.6555772994129160e-14  3.2830133630426180e+08
 -3.6399217221135026e-14  3.0188996320564616e+08
 -3.6242661448140899e-14  2.9855334793630844e+08
 -3.6086105675146771e-14  3.2488184652064884e+08
 -3.5929549902152644e-14  3.3747716377955085e+08
 -3.5772994129158510e-14  3.1602471952313983e+08
 -3.5616438356164383e-14  2.9764343788899517e+08
 -3.5459882583170255e-14  3.1443904059267783e+08
 -3.5303326810176122e-14  3.3930557540200019e+08
 -3.5146771037181994e-14  3.3145859428398138e+08
 -3.4990215264187867e-14  3.0522271283691692e+08
 -3.4833659491193740e-14  3.0606995884439892e+08
 -3.4677103718199612e-14  3.3398462535677713e+08
 -3.4520547945205479e-14  3.4329503210241604e+08
 -3.4363992172211351e-14  3.1958456715439796e+08
 -3.4207436399217224e-14  3.0418039533549494e+08
 -3.4050880626223090e-14  3.2463048636995548e+08
 -3.3894324853228963e-14  3.4811059420406401e+08
