#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.008339
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  1.1615771158754727e+12
  5.4939837379841550e+14  1.4493210577898828e+12
  6.2788385576961775e+14  1.3658764382411599e+12
  7.0636933774082000e+14  3.5785719052517686e+12
  7.8485481971202225e+14  2.1321418440556488e+13
  8.6334030168322450e+14  9.5573414100569984e+13
  9.4182578365442662e+14  3.2590041601047112e+14
  1.0203112656256288e+15  9.1766347206321475e+14
  1.0987967475968310e+15  2.2523684592982160e+15
  1.1772822295680332e+15  5.0184341976303920e+15
  1.2557677115392355e+15  1.0510940758549222e+16
  1.3342531935104378e+15  2.1238476166707760e+16
  1.4127386754816400e+15  4.1684637378773232e+16
  1.4912241574528422e+15  7.8215574023337056e+16
  1.5697096394240442e+15  1.3631329909992670e+17
  1.6481951213952465e+15  2.1444649725836595e+17
  1.7266806033664488e+15  2.9806012368171546e+17
  1.8051660853376510e+15  3.6090500883926957e+17
  1.8836515673088532e+15  3.7753323089188819e+17
  1.9621370492800555e+15  3.3988111613680659e+17
  2.0406225312512578e+15  2.6379565209818125e+17
  2.1191080132224598e+15  1.7881354457316851e+17
  2.1975934951936620e+15  1.0999792624139336e+17
  2.2760789771648645e+15  6.6742133607414936e+16
  2.3545644591360665e+15  4.4541595007665696e+16
  2.4330499411072690e+15  3.3834145127315060e+16
  2.5115354230784710e+15  2.7190524576040780e+16
  2.5900209050496735e+15  2.1360561983537072e+16
  2.6685063870208755e+15  1.5906460981758052e+16
  2.7469918689920780e+15  1.1286253478256094e+16
  2.8254773509632800e+15  7.7991883674334390e+15
  2.9039628329344825e+15  5.3812695780976850e+15
  2.9824483149056845e+15  3.7698826642420075e+15
  3.0609337968768865e+15  2.6883056989872415e+15
  3.1394192788480890e+15  1.9348251792874688e+15
  3.2179047608192910e+15  1.3916255361909945e+15
  3.2963902427904935e+15  9.9907205214492288e+14
  3.3748757247616955e+15  7.2725880309353412e+14
  3.4533612067328980e+15  5.5699336086834100e+14
  3.5318466887041000e+15  4.7044417124191581e+14
  3.6103321706753025e+15  4.4781641402531919e+14
  3.6888176526465045e+15  4.6700200693954888e+14
  3.7673031346177065e+15  5.0490882758699700e+14
  3.8457886165889090e+15  5.4035927079782112e+14
  3.9242740985601110e+15  5.5858591035104319e+14
  4.0027595805313135e+15  5.5670879814781381e+14
  4.0812450625025155e+15  5.4870195939016838e+14
  4.1597305444737180e+15  5.6778028897530250e+14
  4.2382160264449200e+15  6.6422205495125100e+14
  4.3167015084161220e+15  8.9749526247800225e+14
  4.3951869903873245e+15  1.3230288308058815e+15
  4.4736724723585265e+15  1.9757147291617890e+15
  4.5521579543297290e+15  2.8538059866292685e+15
  4.6306434363009310e+15  3.9078511123765695e+15
  4.7091289182721330e+15  5.0392747096249490e+15
  4.7876144002433350e+15  6.1118069623612590e+15
  4.8660998822145370e+15  6.9759484212529870e+15
  4.9445853641857400e+15  7.5022669433029430e+15
  5.0230708461569420e+15  7.6147127032941300e+15
  5.1015563281281440e+15  7.3124783892357640e+15
  5.1800418100993460e+15  6.6706389504325140e+15
  5.2585272920705480e+15  5.8168473400880750e+15
  5.3370127740417510e+15  4.8916471719017130e+15
  5.4154982560129530e+15  4.0083825001593545e+15
  5.4939837379841550e+15  3.2297063441650035e+15
  5.5724692199553570e+15  2.5693478226251305e+15
  5.6509547019265590e+15  2.0141230422595368e+15
  5.7294401838977620e+15  1.5504581557507560e+15
  5.8079256658689640e+15  1.1789950338750018e+15
  5.8864111478401660e+15  9.1061969083827800e+14
  5.9648966298113680e+15  7.5055688556500612e+14
  6.0433821117825710e+15  6.8465518670122875e+14
  6.1218675937537730e+15  6.7886032946589275e+14
  6.2003530757249750e+15  6.9232567249225575e+14
  6.2788385576961770e+15  6.9490293999097750e+14
  6.3573240396673790e+15  6.7765241364385350e+14
  6.4358095216385820e+15  6.5095179359037725e+14
  6.5142950036097840e+15  6.3343214375300862e+14
  6.5927804855809860e+15  6.3997780194273562e+14
  6.6712659675521880e+15  6.7573087691021350e+14
  6.7497514495233910e+15  7.3760061705498325e+14
  6.8282369314945930e+15  8.1965687544150762e+14
  6.9067224134657950e+15  9.1722020054363950e+14
  6.9852078954369970e+15  1.0266418892807422e+15
  7.0636933774081990e+15  1.1415105068211092e+15
  7.1421788593794020e+15  1.2487280744657358e+15
  7.2206643413506040e+15  1.3281639834720528e+15
  7.2991498233218060e+15  1.3576211533363488e+15
  7.3776353052930080e+15  1.3218965481759778e+15
  7.4561207872642100e+15  1.2222673389360978e+15
  7.5346062692354130e+15  1.0818665685099850e+15
  7.6130917512066150e+15  9.4351860148619112e+14
  7.6915772331778170e+15  8.5932639106265550e+14
  7.7700627151490190e+15  8.7464737130262200e+14
  7.8485481971202220e+15  1.0117402339622096e+15
  7.9270336790914240e+15  1.2591384304486452e+15
  8.0055191610626260e+15  1.5712007609201252e+15
  8.0840046430338280e+15  1.8787718756356475e+15
  8.1624901250050300e+15  2.1077938665563522e+15
  8.2409756069762330e+15  2.1997195574247252e+15
  8.3194610889474350e+15  2.1269547068971570e+15
  8.3979465709186370e+15  1.8985587151312150e+15
  8.4764320528898390e+15  1.5551753304066855e+15
  8.5549175348610420e+15  1.1560255237396782e+15
  8.6334030168322440e+15  7.6317586642563650e+14
  8.7118884988034460e+15  4.2834202390649794e+14
  8.7903739807746480e+15  1.8542507116838056e+14
  8.8688594627458500e+15  4.8963985266689688e+13
  8.9473449447170530e+15  1.6286136221732277e+13
  9.0258304266882560e+15  7.0638873933863000e+13
  9.1043159086594580e+15  1.8427018382105353e+14
  9.1828013906306600e+15  3.2303993433547456e+14
  9.2612868726018620e+15  4.5517382350040306e+14
  9.3397723545730640e+15  5.6413658861808200e+14
  9.4182578365442660e+15  6.6011383978528600e+14
