#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.002781
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  9.9442731750738647e+10
  5.4939837379841550e+14  4.9695904213584467e+11
  6.2788385576961775e+14  1.9044342518366062e+12
  7.0636933774082000e+14  6.1386056423266064e+12
  7.8485481971202225e+14  1.7371801475017074e+13
  8.6334030168322450e+14  4.4281016847671641e+13
  9.4182578365442662e+14  1.0422168072308569e+14
  1.0203112656256288e+15  2.3566157201303941e+14
  1.0987967475968310e+15  5.4586788692394194e+14
  1.1772822295680332e+15  1.3769383613150660e+15
  1.2557677115392355e+15  3.7617160837210635e+15
  1.3342531935104378e+15  1.0339924648759962e+16
  1.4127386754816400e+15  2.6496264398156920e+16
  1.4912241574528422e+15  6.0445193153708936e+16
  1.5697096394240442e+15  1.2007900468374512e+17
  1.6481951213952465e+15  2.0572815765676451e+17
  1.7266806033664488e+15  3.0269820139687981e+17
  1.8051660853376510e+15  3.8174277400831379e+17
  1.8836515673088532e+15  4.1221392304483136e+17
  1.9621370492800555e+15  3.8085467249807046e+17
  2.0406225312512578e+15  3.0093382721247469e+17
  2.1191080132224598e+15  2.0337907370119466e+17
  2.1975934951936620e+15  1.1782334685060933e+17
  2.2760789771648645e+15  5.9048268405156752e+16
  2.3545644591360665e+15  2.6365553796928860e+16
  2.4330499411072690e+15  1.1342524617464612e+16
  2.5115354230784710e+15  5.4025730647893070e+15
  2.5900209050496735e+15  3.1189533155291290e+15
  2.6685063870208755e+15  2.0298724636740988e+15
  2.7469918689920780e+15  1.3259543227083015e+15
  2.8254773509632800e+15  8.2255998468821025e+14
  2.9039628329344825e+15  4.8089406783323788e+14
