#FileSignature: 0
#legend: No Name
#sim_duration: 0.012256
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  6.9506310734211512e+09
 -3.9843444227005873e-14  6.6756117797442713e+09
 -3.9686888454011739e-14  6.5987981453659611e+09
 -3.9530332681017612e-14  6.8325043803684263e+09
 -3.9373776908023484e-14  6.9672829181859741e+09
 -3.9217221135029357e-14  6.7620867617298765e+09
 -3.9060665362035223e-14  6.5493529623136139e+09
 -3.8904109589041096e-14  6.6743320334459696e+09
 -3.8747553816046968e-14  6.9141539158144579e+09
 -3.8590998043052835e-14  6.8540203902807722e+09
 -3.8434442270058707e-14  6.5855916717494106e+09
 -3.8277886497064580e-14  6.5518306111622105e+09
 -3.8121330724070452e-14  6.8009063354558191e+09
 -3.7964774951076319e-14  6.9056929292323494e+09
 -3.7808219178082191e-14  6.6833673972780828e+09
 -3.7651663405088064e-14  6.5028913236362085e+09
 -3.7495107632093930e-14  6.6632929119417658e+09
 -3.7338551859099803e-14  6.8902629012169571e+09
 -3.7181996086105676e-14  6.7984339268265696e+09
 -3.7025440313111548e-14  6.5403647144701967e+09
 -3.6868884540117414e-14  6.5494115255489244e+09
 -3.6712328767123287e-14  6.8098179597385588e+09
 -3.6555772994129160e-14  6.8832946455742397e+09
 -3.6399217221135026e-14  6.6472528246208124e+09
 -3.6242661448140899e-14  6.5013768988376064e+09
 -3.6086105675146771e-14  6.6944833659118233e+09
 -3.5929549902152644e-14  6.9052410900867367e+09
 -3.5772994129158510e-14  6.7832049320317869e+09
 -3.5616438356164383e-14  6.5393068086394129e+09
 -3.5459882583170255e-14  6.5909505963347902e+09
 -3.5303326810176122e-14  6.8588001025433912e+09
 -3.5146771037181994e-14  6.8998588049697189e+09
 -3.4990215264187867e-14  6.6536412555475321e+09
 -3.4833659491193740e-14  6.5447429690104742e+09
 -3.4677103718199612e-14  6.7679055176983662e+09
 -3.4520547945205479e-14  6.9592629390573425e+09
 -3.4363992172211351e-14  6.8086986420582905e+09
 -3.4207436399217224e-14  6.5828830538992434e+09
 -3.4050880626223090e-14  6.6769489363788433e+09
 -3.3894324853228963e-14  6.9484485442566309e+09
 -3.3737769080234835e-14  6.9561714622809162e+09
 -3.3581213307240708e-14  6.7034984822202721e+09
 -3.3424657534246574e-14  6.6340305323152609e+09
 -3.3268101761252447e-14  6.8846345754101429e+09
 -3.3111545988258320e-14  7.0535301949130669e+09
 -3.2954990215264186e-14  6.8763344165360565e+09
 -3.2798434442270058e-14  6.6726758026212158e+09
 -3.2641878669275931e-14  6.8090280342859421e+09
 -3.2485322896281804e-14  7.0804274163886938e+09
 -3.2328767123287670e-14  7.0540786762564297e+09
 -3.2172211350293543e-14  6.7989134384439764e+09
 -3.2015655577299415e-14  6.7714475649924278e+09
 -3.1859099804305282e-14  7.0468789640814781e+09
 -3.1702544031311154e-14  7.1903392126363068e+09
 -3.1545988258317027e-14  6.9886662172183323e+09
 -3.1389432485322899e-14  6.8114744534493189e+09
 -3.1232876712328766e-14  6.9900209795050297e+09
 -3.1076320939334638e-14  7.2575626779965734e+09
 -3.0919765166340511e-14  7.1965912134565611e+09
 -3.0763209393346377e-14  6.9432173002154284e+09
 -3.0606653620352250e-14  6.9604944242138376e+09
 -3.0450097847358122e-14  7.2581054497687120e+09
 -3.0293542074363995e-14  7.3732120522965832e+09
 -3.0136986301369861e-14  7.1495296403123722e+09
 -2.9980430528375734e-14  7.0034360355989161e+09
 -2.9823874755381607e-14  7.2241351957521715e+09
 -2.9667318982387473e-14  7.4840053517095795e+09
 -2.9510763209393346e-14  7.3880603111407585e+09
 -2.9354207436399218e-14  7.1411786387295599e+09
 -2.9197651663405091e-14  7.2061684337622337e+09
 -2.9041095890410957e-14  7.5232422951476593e+09
 -2.8884540117416830e-14  7.6071052904406719e+09
 -2.8727984344422702e-14  7.3642713783077059e+09
 -2.8571428571428569e-14  7.2543338425289555e+09
 -2.8414872798434441e-14  7.5172038790469360e+09
 -2.8258317025440314e-14  7.7654816532020645e+09
 -2.8101761252446183e-14  7.6344432676978121e+09
 -2.7945205479452053e-14  7.3992958999445314e+09
 -2.7788649706457925e-14  7.5152700314879799e+09
 -2.7632093933463798e-14  7.8489823755705423e+09
 -2.7475538160469668e-14  7.8987188371965895e+09
 -2.7318982387475537e-14  7.6400857933082247e+09
 -2.7162426614481410e-14  7.5719212894952564e+09
 -2.7005870841487282e-14  7.8770539008171883e+09
 -2.6849315068493152e-14  8.1096576672387810e+09
 -2.6692759295499021e-14  7.9436881977197857e+09
 -2.6536203522504894e-14  7.7262196058351030e+09
 -2.6379647749510763e-14  7.8968445721174383e+09
 -2.6223091976516633e-14  8.2442202699197702e+09
 -2.6066536203522505e-14  8.2569397445804482e+09
 -2.5909980430528378e-14  7.9864969773022242e+09
 -2.5753424657534247e-14  7.9664525013478041e+09
 -2.5596868884540117e-14  8.3140321549027834e+09
 -2.5440313111545990e-14  8.5266605849538536e+09
 -2.5283757338551859e-14  8.3262830653615971e+09
 -2.5127201565557732e-14  8.1333542811748543e+09
 -2.4970645792563601e-14  8.3628120471034927e+09
 -2.4814090019569471e-14  8.7206750570892372e+09
 -2.4657534246575343e-14  8.6934744134442215e+09
 -2.4500978473581213e-14  8.4160456817681084e+09
 -2.4344422700587085e-14  8.4514244371844492e+09
 -2.4187866927592955e-14  8.8417557701810055e+09
 -2.4031311154598827e-14  9.0298214788109322e+09
 -2.3874755381604697e-14  8.7960387002753582e+09
 -2.3718199608610569e-14  8.6357180890659561e+09
 -2.3561643835616439e-14  8.9288671314795971e+09
 -2.3405088062622308e-14  9.2937806514829521e+09
 -2.3248532289628181e-14  9.2237528463656921e+09
 -2.3091976516634050e-14  8.9452729682502518e+09
 -2.2935420743639923e-14  9.0446410154954281e+09
 -2.2778864970645793e-14  9.4781898551766090e+09
 -2.2622309197651665e-14  9.6367451135346355e+09
 -2.2465753424657535e-14  9.3712177914287872e+09
 -2.2309197651663404e-14  9.2531800185172977e+09
 -2.2152641878669277e-14  9.6157730689731483e+09
 -2.1996086105675146e-14  9.9839726298691978e+09
 -2.1839530332681019e-14  9.8682496051860924e+09
 -2.1682974559686888e-14  9.5961604011379318e+09
 -2.1526418786692761e-14  9.7697527188791618e+09
 -2.1369863013698630e-14  1.0247187855471550e+10
 -2.1213307240704500e-14  1.0370856369060648e+10
 -2.1056751467710372e-14  1.0076222259858635e+10
 -2.0900195694716242e-14  1.0012332334333393e+10
 -2.0743639921722114e-14  1.0451256113570280e+10
 -2.0587084148727984e-14  1.0818474608739151e+10
 -2.0430528375733857e-14  1.0654334718238878e+10
 -2.0273972602739726e-14  1.0398340582163187e+10
 -2.0117416829745599e-14  1.0658777294780958e+10
 -1.9960861056751468e-14  1.1180876295969482e+10
 -1.9804305283757338e-14  1.1263397500024912e+10
 -1.9647749510763210e-14  1.0943647820896381e+10
 -1.9491193737769080e-14  1.0949340901568932e+10
 -1.9334637964774952e-14  1.1473669395328152e+10
 -1.9178082191780822e-14  1.1834729333616562e+10
 -1.9021526418786694e-14  1.1618464923550205e+10
 -1.8864970645792564e-14  1.1390654733546856e+10
 -1.8708414872798436e-14  1.1755192272444757e+10
 -1.8551859099804306e-14  1.2325541065823256e+10
 -1.8395303326810175e-14  1.2359953497824879e+10
 -1.8238747553816048e-14  1.2017248602406427e+10
 -1.8082191780821917e-14  1.2108607111918417e+10
 -1.7925636007827790e-14  1.2732443668565228e+10
 -1.7769080234833660e-14  1.3089907173967066e+10
 -1.7612524461839532e-14  1.2822032983580940e+10
 -1.7455968688845402e-14  1.2628938623190981e+10
 -1.7299412915851271e-14  1.3104057542159370e+10
 -1.7142857142857144e-14  1.3727880557600584e+10
 -1.6986301369863013e-14  1.3731308175029858e+10
 -1.6829745596868886e-14  1.3392690628939577e+10
 -1.6673189823874755e-14  1.3573615991436258e+10
 -1.6516634050880628e-14  1.4263039808387934e+10
 -1.6360078277886497e-14  1.4598529201739500e+10
 -1.6203522504892367e-14  1.4340523608370235e+10
 -1.6046966731898239e-14  1.4281850251718975e+10
 -1.5890410958904109e-14  1.4870001034362373e+10
 -1.5733855185909982e-14  1.5411593787629021e+10
 -1.5577299412915851e-14  1.5284260997502214e+10
 -1.5420743639921724e-14  1.5088630132166931e+10
 -1.5264187866927593e-14  1.5647684158472803e+10
 -1.5107632093933466e-14  1.6470830484690908e+10
 -1.4951076320939335e-14  1.6445726983474882e+10
 -1.4794520547945205e-14  1.5823710671722744e+10
 -1.4637964774951077e-14  1.6082655608416676e+10
 -1.4481409001956947e-14  1.7517028500970554e+10
 -1.4324853228962819e-14  1.8406184645738533e+10
 -1.4168297455968689e-14  1.7515768592380627e+10
 -1.4011741682974561e-14  1.6303256021703436e+10
 -1.3855185909980431e-14  1.7128178005073086e+10
 -1.3698630136986304e-14  1.9692058541202774e+10
 -1.3542074363992173e-14  2.0984786071173275e+10
 -1.3385518590998042e-14  1.9277006633872627e+10
 -1.3228962818003915e-14  1.6840035925800566e+10
 -1.3072407045009785e-14  1.7460054495168461e+10
 -1.2915851272015657e-14  2.1552382509350430e+10
 -1.2759295499021527e-14  2.4938639905368191e+10
 -1.2602739726027399e-14  2.3324032916806648e+10
 -1.2446183953033269e-14  1.7964329445028095e+10
 -1.2289628180039138e-14  1.5742600235371870e+10
 -1.2133072407045011e-14  2.1754013468778576e+10
 -1.1976516634050880e-14  3.1435752268019920e+10
 -1.1819960861056753e-14  3.3127170380902393e+10
 -1.1663405088062622e-14  2.2231020383420139e+10
 -1.1506849315068495e-14  1.1237317907441370e+10
 -1.1350293542074368e-14  1.8298230530411533e+10
 -1.1193737769080234e-14  4.2103837012144783e+10
 -1.1037181996086107e-14  5.5942898677568748e+10
 -1.0880626223091979e-14  3.8365075796121033e+10
 -1.0724070450097845e-14  7.9964947165277472e+09
 -1.0567514677103718e-14  1.0530818693469160e+10
 -1.0410958904109591e-14  5.9848929354379730e+10
 -1.0254403131115463e-14  1.0631626668752246e+11
 -1.0097847358121330e-14  8.9668506179757538e+10
 -9.9412915851272022e-15  2.5501503613204880e+10
 -9.7847358121330748e-15  7.2246686704316168e+09
 -9.6281800391389412e-15  9.3796704872616592e+10
 -9.4716242661448138e-15  2.1356900827483582e+11
 -9.3150684931506864e-15  2.3025201620083914e+11
 -9.1585127201565590e-15  1.2282033126760884e+11
 -9.0019569471624253e-15  5.1022258036404198e+10
 -8.8454011741682979e-15  1.7865928610255350e+11
 -8.6888454011741706e-15  4.4100092201069751e+11
 -8.5322896281800369e-15  5.7572301607514417e+11
 -8.3757338551859095e-15  4.4653068099349774e+11
 -8.2191780821917821e-15  2.7621372268808813e+11
 -8.0626223091976547e-15  4.3045839294326813e+11
 -7.9060665362035210e-15  9.3948383974359705e+11
 -7.7495107632093937e-15  1.3703031247265557e+12
 -7.5929549902152663e-15  1.3250899118892639e+12
 -7.4363992172211389e-15  1.0193876972740914e+12
 -7.2798434442270052e-15  1.1368163249435386e+12
 -7.1232876712328778e-15  1.9822382734850686e+12
 -6.9667318982387504e-15  2.9627070712909390e+12
 -6.8101761252446168e-15  3.2181875155025859e+12
 -6.6536203522504894e-15  2.7897917731968882e+12
 -6.4970645792563620e-15  2.7972447650173340e+12
 -6.3405088062622346e-15  4.1358876905265415e+12
 -6.1839530332681009e-15  6.1848151702246094e+12
 -6.0273972602739735e-15  7.3410873958456436e+12
 -5.8708414872798462e-15  7.0218192343462432e+12
 -5.7142857142857125e-15  6.6358094217133193e+12
 -5.5577299412915851e-15  7.9604312801088838e+12
 -5.4011741682974577e-15  1.0695419493444951e+13
 -5.2446183953033303e-15  1.2481720019910557e+13
 -5.0880626223091966e-15  1.1861521856884980e+13
 -4.9315068493150693e-15  1.0622019247324906e+13
 -4.7749510763209419e-15  1.2140775202220781e+13
 -4.6183953033268082e-15  1.7267208846995410e+13
 -4.4618395303326808e-15  2.2916313504985598e+13
 -4.3052837573385534e-15  2.5638156055176781e+13
 -4.1487279843444261e-15  2.5945531534035301e+13
 -3.9921722113502924e-15  2.7576005746128410e+13
 -3.8356164383561650e-15  3.2105150167017676e+13
 -3.6790606653620376e-15  3.5897913970042086e+13
 -3.5225048923679039e-15  3.4165718099438953e+13
 -3.3659491193737765e-15  2.7664936398584152e+13
 -3.2093933463796492e-15  2.3154828810595539e+13
 -3.0528375733855218e-15  2.5998699703013516e+13
 -2.8962818003913881e-15  3.3859144728751992e+13
 -2.7397260273972607e-15  4.0127716252698273e+13
 -2.5831702544031333e-15  4.3417923851049750e+13
 -2.4266144814089996e-15  5.0469420112564547e+13
 -2.2700587084148723e-15  6.7074345358740727e+13
 -2.1135029354207449e-15  8.7539018192521969e+13
 -1.9569471624266175e-15  9.7232611594823781e+13
 -1.8003913894324838e-15  8.7724266799676859e+13
 -1.6438356164383564e-15  6.7349621657891375e+13
 -1.4872798434442290e-15  5.3532308448946141e+13
 -1.3307240704501017e-15  5.4528798708429430e+13
 -1.1741682974559680e-15  6.1801762561916523e+13
 -1.0176125244618406e-15  6.2245245718503430e+13
 -8.6105675146771321e-16  5.5560985368792375e+13
 -7.0450097847357952e-16  5.5539760798856969e+13
 -5.4794520547945214e-16  7.3420193068361625e+13
 -3.9138943248532476e-16  1.0328676956269830e+14
 -2.3483365949119738e-16  1.2689039453461434e+14
 -7.8277886497063690e-17  1.3182429025495642e+14
  7.8277886497063690e-17  1.2179397661674239e+14
  2.3483365949119107e-16  1.0880730719611189e+14
  3.9138943248532476e-16  9.9334392861675688e+13
  5.4794520547945214e-16  9.1780911846607031e+13
  7.0450097847357952e-16  8.5798635930833484e+13
  8.6105675146770690e-16  8.8114827596924156e+13
  1.0176125244618406e-15  1.0522745922438505e+14
  1.1741682974559680e-15  1.3215725871106438e+14
  1.3307240704500954e-15  1.5310906047774125e+14
  1.4872798434442290e-15  1.5539291283536225e+14
  1.6438356164383564e-15  1.4099202001676278e+14
  1.8003913894324838e-15  1.2253178343193908e+14
  1.9569471624266112e-15  1.0911760204166681e+14
  2.1135029354207449e-15  9.9164145854646062e+13
  2.2700587084148723e-15  8.7902991219203219e+13
  2.4266144814089996e-15  7.8956806424824984e+13
  2.5831702544031270e-15  8.4554446756158141e+13
  2.7397260273972607e-15  1.1273883300411203e+14
  2.8962818003913881e-15  1.5535286912980022e+14
  3.0528375733855155e-15  1.9014837247879375e+14
  3.2093933463796492e-15  1.9580628911682550e+14
  3.3659491193737765e-15  1.6665453579166056e+14
  3.5225048923679039e-15  1.1579921956701745e+14
  3.6790606653620313e-15  6.6464722805108688e+13
  3.8356164383561650e-15  3.9297205046233695e+13
