#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.016565
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  3.4871267152377085e+12
  5.4939837379841550e+14  4.2550396630940825e+12
  6.2788385576961775e+14  1.0345166657909830e+13
  7.0636933774082000e+14  4.1644844451285164e+13
  7.8485481971202225e+14  1.6155899066410134e+14
  8.6334030168322450e+14  5.3608513846326588e+14
  9.4182578365442662e+14  1.5317505126553918e+15
  1.0203112656256288e+15  3.8383731791563160e+15
  1.0987967475968310e+15  8.5617799987036730e+15
  1.1772822295680332e+15  1.7201820800463404e+16
  1.2557677115392355e+15  3.1477275064245000e+16
  1.3342531935104378e+15  5.3099495225631696e+16
  1.4127386754816400e+15  8.3637344063653552e+16
  1.4912241574528422e+15  1.2421578839817494e+17
  1.5697096394240442e+15  1.7414318815768365e+17
  1.6481951213952465e+15  2.2801304029258320e+17
  1.7266806033664488e+15  2.7342599053724515e+17
  1.8051660853376510e+15  2.9382679029202189e+17
  1.8836515673088532e+15  2.7803669640484858e+17
  1.9621370492800555e+15  2.3005728311615114e+17
  2.0406225312512578e+15  1.6901278061606432e+17
  2.1191080132224598e+15  1.1715746873199019e+17
  2.1975934951936620e+15  8.6092569374376240e+16
  2.2760789771648645e+15  7.2914554441386496e+16
  2.3545644591360665e+15  6.7315776673209696e+16
  2.4330499411072690e+15  6.0980765612354896e+16
  2.5115354230784710e+15  5.1587691364915200e+16
  2.5900209050496735e+15  4.0990665680776152e+16
  2.6685063870208755e+15  3.1681104314939160e+16
  2.7469918689920780e+15  2.4786321832617684e+16
  2.8254773509632800e+15  2.0042970700663500e+16
  2.9039628329344825e+15  1.6627193307684496e+16
  2.9824483149056845e+15  1.3837419144293136e+16
  3.0609337968768865e+15  1.1323695042569504e+16
  3.1394192788480890e+15  9.0136725076827640e+15
  3.2179047608192910e+15  6.9633490831541640e+15
  3.2963902427904935e+15  5.2548601533574910e+15
  3.3748757247616955e+15  3.9548207279599070e+15
  3.4533612067328980e+15  3.1007704007822105e+15
  3.5318466887041000e+15  2.6884672034370580e+15
  3.6103321706753025e+15  2.6558514711228490e+15
  3.6888176526465045e+15  2.8760691510848165e+15
  3.7673031346177065e+15  3.1733485273345730e+15
  3.8457886165889090e+15  3.3647189073710540e+15
  3.9242740985601110e+15  3.3157742046187770e+15
  4.0027595805313135e+15  2.9884313817665010e+15
  4.0812450625025155e+15  2.4585157258056190e+15
  4.1597305444737180e+15  1.8918949465045238e+15
  4.2382160264449200e+15  1.4854841891400982e+15
  4.3167015084161220e+15  1.3957245909154075e+15
  4.3951869903873245e+15  1.6838023138139575e+15
  4.4736724723585265e+15  2.2997271656593090e+15
  4.5521579543297290e+15  3.1092795747314040e+15
  4.6306434363009310e+15  3.9479298924894625e+15
  4.7091289182721330e+15  4.6748560977659140e+15
  4.7876144002433350e+15  5.2040000493850940e+15
  4.8660998822145370e+15  5.5047699524860430e+15
  4.9445853641857400e+15  5.5823800697983320e+15
  5.0230708461569420e+15  5.4562141207449130e+15
  5.1015563281281440e+15  5.1499897673463290e+15
  5.1800418100993460e+15  4.6950388932133540e+15
  5.2585272920705480e+15  4.1376491971477365e+15
  5.3370127740417510e+15  3.5400496487286895e+15
  5.4154982560129530e+15  2.9712872765927310e+15
  5.4939837379841550e+15  2.4921141138790910e+15
  5.5724692199553570e+15  2.1410648458797078e+15
  5.6509547019265590e+15  1.9267395755030630e+15
  5.7294401838977620e+15  1.8277922297925945e+15
  5.8079256658689640e+15  1.8002935660270820e+15
  5.8864111478401660e+15  1.7912512326306015e+15
  5.9648966298113680e+15  1.7549461936153350e+15
  6.0433821117825710e+15  1.6658932325745475e+15
  6.1218675937537730e+15  1.5221796800888655e+15
  6.2003530757249750e+15  1.3379103467920508e+15
  6.2788385576961770e+15  1.1306467091375180e+15
  6.3573240396673790e+15  9.1296386587670150e+14
  6.4358095216385820e+15  6.9320073706901475e+14
  6.5142950036097840e+15  4.8233346856576569e+14
  6.5927804855809860e+15  2.9870911887826169e+14
