#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.008730
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  1.3839308478997473e+12
  5.4939837379841550e+14  1.8830639334333398e+12
  6.2788385576961775e+14  2.1761573157807888e+12
  7.0636933774082000e+14  5.3145947984984316e+12
  7.8485481971202225e+14  2.6013371506370277e+13
  8.6334030168322450e+14  1.0966521083287950e+14
  9.4182578365442662e+14  3.6654211985885725e+14
  1.0203112656256288e+15  1.0236609261964949e+15
  1.0987967475968310e+15  2.4989040617761670e+15
  1.1772822295680332e+15  5.5292344871183160e+15
  1.2557677115392355e+15  1.1453423143039420e+16
  1.3342531935104378e+15  2.2781868981074220e+16
  1.4127386754816400e+15  4.3908926302072680e+16
  1.4912241574528422e+15  8.0989730228904688e+16
  1.5697096394240442e+15  1.3920717433105232e+17
  1.6481951213952465e+15  2.1676737481864381e+17
  1.7266806033664488e+15  2.9906715528393542e+17
  1.8051660853376510e+15  3.6014456347689645e+17
  1.8836515673088532e+15  3.7512079768999322e+17
  1.9621370492800555e+15  3.3653712434574106e+17
  2.0406225312512578e+15  2.6057256523479898e+17
  2.1191080132224598e+15  1.7665150505577974e+17
  2.1975934951936620e+15  1.0936071215989520e+17
  2.2760789771648645e+15  6.7521729791760048e+16
  2.3545644591360665e+15  4.6235475913577512e+16
  2.4330499411072690e+15  3.5842933112300816e+16
  2.5115354230784710e+15  2.9057789795479956e+16
  2.5900209050496735e+15  2.2864244449152148e+16
  2.6685063870208755e+15  1.7020590063117084e+16
  2.7469918689920780e+15  1.2087471358820836e+16
  2.8254773509632800e+15  8.3844196565149250e+15
  2.9039628329344825e+15  5.8246683234401900e+15
  2.9824483149056845e+15  4.1146197842113410e+15
  3.0609337968768865e+15  2.9559500423659080e+15
  3.1394192788480890e+15  2.1375509838785192e+15
  3.2179047608192910e+15  1.5402088162890482e+15
  3.2963902427904935e+15  1.1058119799912456e+15
  3.3748757247616955e+15  8.0565337001736125e+14
  3.4533612067328980e+15  6.2014926858573662e+14
