#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.007555
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  3.1394192788480890e+15  1.4588331798456872e+15
  3.2179047608192910e+15  1.0370440649943890e+15
  3.2963902427904935e+15  7.3909695739871600e+14
  3.3748757247616955e+15  5.3410766724481669e+14
  3.4533612067328980e+15  4.0382606536386900e+14
  3.5318466887041000e+15  3.3408918246212450e+14
  3.6103321706753025e+15  3.1124715365153856e+14
  3.6888176526465045e+15  3.2114081474791944e+14
  3.7673031346177065e+15  3.4936923352692781e+14
  3.8457886165889090e+15  3.8258087409225362e+14
  3.9242740985601110e+15  4.1089310963587506e+14
  4.0027595805313135e+15  4.3134002580226562e+14
  4.0812450625025155e+15  4.5172274678710738e+14
  4.1597305444737180e+15  4.9368065277426362e+14
  4.2382160264449200e+15  5.9346799701220688e+14
  4.3167015084161220e+15  7.9899433807749588e+14
  4.3951869903873245e+15  1.1622750894178242e+15
  4.4736724723585265e+15  1.7275508073346932e+15
  4.5521579543297290e+15  2.5168516198002455e+15
  4.6306434363009310e+15  3.5163994766473985e+15
  4.7091289182721330e+15  4.6684046078886910e+15
  4.7876144002433350e+15  5.8727673741587440e+15
  4.8660998822145370e+15  7.0012444531087100e+15
  4.9445853641857400e+15  7.9226650850130460e+15
  5.0230708461569420e+15  8.5328234739022100e+15
  5.1015563281281440e+15  8.7790021239641920e+15
  5.1800418100993460e+15  8.6693387610115870e+15
  5.2585272920705480e+15  8.2626934936258720e+15
  5.3370127740417510e+15  7.6435699093568040e+15
  5.4154982560129530e+15  6.8943249638885090e+15
  5.4939837379841550e+15  6.0782358423951260e+15
  5.5724692199553570e+15  5.2401243437968990e+15
  5.6509547019265590e+15  4.4198188731297430e+15
  5.7294401838977620e+15  3.6652437746658445e+15
  5.8079256658689640e+15  3.0325736532820520e+15
  5.8864111478401660e+15  2.5706794234007285e+15
  5.9648966298113680e+15  2.2992372152201860e+15
  6.0433821117825710e+15  2.1955663812880690e+15
  6.1218675937537730e+15  2.2003187396792538e+15
  6.2003530757249750e+15  2.2401658126290792e+15
  6.2788385576961770e+15  2.2551675507974940e+15
  6.3573240396673790e+15  2.2165263640764850e+15
  6.4358095216385820e+15  2.1274469869610625e+15
  6.5142950036097840e+15  2.0102250396891628e+15
  6.5927804855809860e+15  1.8894448344406370e+15
  6.6712659675521880e+15  1.7808108348033115e+15
  6.7497514495233910e+15  1.6893819771326848e+15
  6.8282369314945930e+15  1.6145141033128518e+15
  6.9067224134657950e+15  1.5556512624673050e+15
  6.9852078954369970e+15  1.5142728041679240e+15
  7.0636933774081990e+15  1.4910394908768888e+15
  7.1421788593794020e+15  1.4807410467061365e+15
  7.2206643413506040e+15  1.4690987175195652e+15
  7.2991498233218060e+15  1.4344599833024902e+15
  7.3776353052930080e+15  1.3548394273646298e+15
  7.4561207872642100e+15  1.2179927459746582e+15
  7.5346062692354130e+15  1.0304508516023386e+15
  7.6130917512066150e+15  8.2133855659309962e+14
  7.6915772331778170e+15  6.3838272251802488e+14
  7.7700627151490190e+15  5.3623768705360900e+14
  7.8485481971202220e+15  5.6017742761257969e+14
  7.9270336790914240e+15  7.3025406236111438e+14
  8.0055191610626260e+15  1.0313699057006529e+15
  8.0840046430338280e+15  1.4131043118323988e+15
  8.1624901250050300e+15  1.8000613950792240e+15
  8.2409756069762330e+15  2.1100408884398182e+15
  8.3194610889474350e+15  2.2747464366198475e+15
  8.3979465709186370e+15  2.2569640881341015e+15
  8.4764320528898390e+15  2.0593804195692600e+15
  8.5549175348610420e+15  1.7228976726576840e+15
  8.6334030168322440e+15  1.3153961764258692e+15
  8.7118884988034460e+15  9.1436455979134438e+14
  8.7903739807746480e+15  5.8807529791447550e+14
  8.8688594627458500e+15  3.7998500404381269e+14
  8.9473449447170530e+15  3.0008202011975994e+14
  9.0258304266882560e+15  3.2530791986303819e+14
  9.1043159086594580e+15  4.0913173922899781e+14
  9.1828013906306600e+15  4.9801543674628881e+14
  9.2612868726018620e+15  5.5023840765794956e+14
  9.3397723545730640e+15  5.5105583909997188e+14
  9.4182578365442660e+15  5.1839396467066988e+14
