#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.004515
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  3.6298806835844940e+10
  5.4939837379841550e+14  1.5611984802744809e+11
  6.2788385576961775e+14  1.3679524412190496e+12
  7.0636933774082000e+14  6.7912719725304082e+12
  7.8485481971202225e+14  2.4702471014881324e+13
  8.6334030168322450e+14  7.3812119939411406e+13
  9.4182578365442662e+14  1.9170209368935822e+14
  1.0203112656256288e+15  4.5034281859149738e+14
  1.0987967475968310e+15  9.9951165679200400e+14
  1.1772822295680332e+15  2.2108236315855808e+15
  1.2557677115392355e+15  5.0842903437537300e+15
  1.3342531935104378e+15  1.2092417029400768e+16
  1.4127386754816400e+15  2.8260087653130504e+16
  1.4912241574528422e+15  6.1275900661912640e+16
  1.5697096394240442e+15  1.1851973714365114e+17
  1.6481951213952465e+15  2.0014466017676736e+17
  1.7266806033664488e+15  2.9192852567387034e+17
  1.8051660853376510e+15  3.6581250909032986e+17
  1.8836515673088532e+15  3.9270376379961350e+17
  1.9621370492800555e+15  3.6060312391970854e+17
  2.0406225312512578e+15  2.8311887474280384e+17
  2.1191080132224598e+15  1.9041468758088272e+17
  2.1975934951936620e+15  1.1063023642729331e+17
  2.2760789771648645e+15  5.7015465650214152e+16
  2.3545644591360665e+15  2.7903507180711528e+16
  2.4330499411072690e+15  1.4643405608823052e+16
  2.5115354230784710e+15  9.0253894032282980e+15
  2.5900209050496735e+15  6.2260451392064670e+15
  2.6685063870208755e+15  4.3255515783548385e+15
  2.7469918689920780e+15  2.8553100966188345e+15
  2.8254773509632800e+15  1.7716846602975095e+15
  2.9039628329344825e+15  1.0467821711680879e+15
  2.9824483149056845e+15  6.0277611521843888e+14
  3.0609337968768865e+15  3.4703596039058831e+14
  3.1394192788480890e+15  2.0366897961521512e+14
  3.2179047608192910e+15  1.2264477195839778e+14
  3.2963902427904935e+15  7.5438606804819031e+13
  3.3748757247616955e+15  4.7195190984012844e+13
  3.4533612067328980e+15  3.0343918861303148e+13
  3.5318466887041000e+15  2.0755990421092949e+13
  3.6103321706753025e+15  1.5889568537341193e+13
  3.6888176526465045e+15  1.4087417552759111e+13
  3.7673031346177065e+15  1.4428844295435523e+13
  3.8457886165889090e+15  1.6831553546603881e+13
  3.9242740985601110e+15  2.2290925435192645e+13
  4.0027595805313135e+15  3.3228547751492961e+13
  4.0812450625025155e+15  5.3936954864425938e+13
  4.1597305444737180e+15  9.1085425791315375e+13
  4.2382160264449200e+15  1.5420969348870056e+14
  4.3167015084161220e+15  2.5606218581416319e+14
  4.3951869903873245e+15  4.1267834275616712e+14
  4.4736724723585265e+15  6.4306214110109000e+14
  4.5521579543297290e+15  9.6854022151219412e+14
  4.6306434363009310e+15  1.4120420908629480e+15
  4.7091289182721330e+15  1.9976833312362830e+15
  4.7876144002433350e+15  2.7508189683176470e+15
  4.8660998822145370e+15  3.6980155982175510e+15
  4.9445853641857400e+15  4.8653022806211710e+15
  5.0230708461569420e+15  6.2722563403923740e+15
  5.1015563281281440e+15  7.9200024340910180e+15
  5.1800418100993460e+15  9.7738536019754140e+15
  5.2585272920705480e+15  1.1745745947498676e+16
  5.3370127740417510e+15  1.3685753125853556e+16
  5.4154982560129530e+15  1.5392641421152010e+16
  5.4939837379841550e+15  1.6648260825667444e+16
  5.5724692199553570e+15  1.7270216514583674e+16
  5.6509547019265590e+15  1.7166236785548118e+16
  5.7294401838977620e+15  1.6368441851325350e+16
  5.8079256658689640e+15  1.5030834515482026e+16
  5.8864111478401660e+15  1.3387774202775896e+16
  5.9648966298113680e+15  1.1688140750092902e+16
  6.0433821117825710e+15  1.0130404132319644e+16
  6.1218675937537730e+15  8.8222837245471950e+15
  6.2003530757249750e+15  7.7762993114733730e+15
  6.2788385576961770e+15  6.9363533194572120e+15
  6.3573240396673790e+15  6.2189316446527400e+15
  6.4358095216385820e+15  5.5503690025858450e+15
  6.5142950036097840e+15  4.8880019696952310e+15
  6.5927804855809860e+15  4.2229320003261155e+15
  6.6712659675521880e+15  3.5700387824433345e+15
  6.7497514495233910e+15  2.9538237881180880e+15
  6.8282369314945930e+15  2.3969496644325685e+15
  6.9067224134657950e+15  1.9144042387456592e+15
  6.9852078954369970e+15  1.5126636314048318e+15
  7.0636933774081990e+15  1.1914918178468130e+15
  7.1421788593794020e+15  9.4611123595618475e+14
  7.2206643413506040e+15  7.6857145314888012e+14
  7.2991498233218060e+15  6.4828734666224075e+14
  7.3776353052930080e+15  5.7235041599240262e+14
  7.4561207872642100e+15  5.2624424993034738e+14
  7.5346062692354130e+15  4.9523297677811712e+14
  7.6130917512066150e+15  4.6623875027579556e+14
  7.6915772331778170e+15  4.2970914285303244e+14
  7.7700627151490190e+15  3.8089989882220888e+14
  7.8485481971202220e+15  3.2015281868987325e+14
  7.9270336790914240e+15  2.5205099357816019e+14
  8.0055191610626260e+15  1.8367195960640650e+14
  8.0840046430338280e+15  1.2242412741532770e+14
  8.1624901250050300e+15  7.4062806088361031e+13
  8.2409756069762330e+15  4.1407673775145602e+13
  8.3194610889474350e+15  2.4049210121873262e+13
  8.3979465709186370e+15  1.9013202435361977e+13
  8.4764320528898390e+15  2.2053812805801512e+13
  8.5549175348610420e+15  2.9068639882479988e+13
  8.6334030168322440e+15  3.7145852158288336e+13
  8.7118884988034460e+15  4.4984699015390961e+13
  8.7903739807746480e+15  5.2822948202874883e+13
  8.8688594627458500e+15  6.2401240362802664e+13
  8.9473449447170530e+15  7.7631638749969500e+13
  9.0258304266882560e+15  1.0624104509315488e+14
  9.1043159086594580e+15  1.6168010067726716e+14
  9.1828013906306600e+15  2.6346490931140597e+14
  9.2612868726018620e+15  4.3377280572776700e+14
  9.3397723545730640e+15  6.8940421842691825e+14
  9.4182578365442660e+15  1.0310659377102841e+15
