#FileSignature: 0
#legend: No Name
#sim_duration: 0.019815
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  1.9476958560648121e+10
 -3.9843444227005873e-14  1.9207526336750835e+10
 -3.9686888454011739e-14  1.7645820539554234e+10
 -3.9530332681017612e-14  1.7312970857392788e+10
 -3.9373776908023484e-14  1.8659447354290920e+10
 -3.9217221135029357e-14  1.9318380447798317e+10
 -3.9060665362035223e-14  1.8089750134628437e+10
 -3.8904109589041096e-14  1.6949538284725475e+10
 -3.8747553816046968e-14  1.7720391113170532e+10
 -3.8590998043052835e-14  1.9012668612941410e+10
 -3.8434442270058707e-14  1.8569055713012959e+10
 -3.8277886497064580e-14  1.7057341751533003e+10
 -3.8121330724070452e-14  1.6939361891953838e+10
 -3.7964774951076319e-14  1.8331446845915268e+10
 -3.7808219178082191e-14  1.8816154204658794e+10
 -3.7651663405088064e-14  1.7509434337133377e+10
 -3.7495107632093930e-14  1.6541260686525686e+10
 -3.7338551859099803e-14  1.7470199433530151e+10
 -3.7181996086105676e-14  1.8666628385172573e+10
 -3.7025440313111548e-14  1.8057559748361874e+10
 -3.6868884540117414e-14  1.6610370581761566e+10
 -3.6712328767123287e-14  1.6701520213519329e+10
 -3.6555772994129160e-14  1.8120715237140266e+10
 -3.6399217221135026e-14  1.8428444513889107e+10
 -3.6242661448140899e-14  1.7059127988976051e+10
 -3.6086105675146771e-14  1.6269293988001192e+10
 -3.5929549902152644e-14  1.7341351189566498e+10
 -3.5772994129158510e-14  1.8428742890178169e+10
 -3.5616438356164383e-14  1.7662880251612354e+10
 -3.5459882583170255e-14  1.6294819742644583e+10
 -3.5303326810176122e-14  1.6590098142654011e+10
 -3.5146771037181994e-14  1.8018695112653378e+10
 -3.4990215264187867e-14  1.8146894668783783e+10
 -3.4833659491193740e-14  1.6730469781652588e+10
 -3.4677103718199612e-14  1.6125730272612038e+10
 -3.4520547945205479e-14  1.7326669607682491e+10
 -3.4363992172211351e-14  1.8292218711079361e+10
 -3.4207436399217224e-14  1.7378284221693352e+10
 -3.4050880626223090e-14  1.6104251217233870e+10
 -3.3894324853228963e-14  1.6599268945105585e+10
 -3.3737769080234835e-14  1.8020004421011642e+10
 -3.3581213307240708e-14  1.7966254294157581e+10
 -3.3424657534246574e-14  1.6518450861799578e+10
 -3.3268101761252447e-14  1.6106100587706020e+10
 -3.3111545988258320e-14  1.7422140062631004e+10
 -3.2954990215264186e-14  1.8253183755097038e+10
 -3.2798434442270058e-14  1.7200096039528191e+10
 -3.2641878669275931e-14  1.6035519114582146e+10
 -3.2485322896281804e-14  1.6726395606976021e+10
 -3.2328767123287670e-14  1.8122137001817101e+10
 -3.2172211350293543e-14  1.7884102184821720e+10
 -3.2015655577299415e-14  1.6421152320375498e+10
 -3.1859099804305282e-14  1.6209128857443205e+10
 -3.1702544031311154e-14  1.7626683523534515e+10
 -3.1545988258317027e-14  1.8310481332594780e+10
 -3.1389432485322899e-14  1.7127514691262470e+10
 -3.1232876712328766e-14  1.6088609546473103e+10
 -3.1076320939334638e-14  1.6971884506133575e+10
 -3.0919765166340511e-14  1.8325324131118649e+10
 -3.0763209393346377e-14  1.7900726275436893e+10
 -3.0606653620352250e-14  1.6439657403418404e+10
 -3.0450097847358122e-14  1.6436668581626324e+10
