#FileSignature: 0
#legend: No Name
#sim_duration: 0.004884
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  6.2661107751429641e+08
 -3.9843444227005873e-14  6.1557674915598857e+08
 -3.9686888454011739e-14  6.3082214741909850e+08
 -3.9530332681017612e-14  6.4586698057565594e+08
 -3.9373776908023484e-14  6.3472243864955008e+08
 -3.9217221135029357e-14  6.1548217096049023e+08
 -3.9060665362035223e-14  6.1985916596371460e+08
 -3.8904109589041096e-14  6.3995141360180318e+08
 -3.8747553816046968e-14  6.4158597208252156e+08
 -3.8590998043052835e-14  6.2170960553038311e+08
 -3.8434442270058707e-14  6.1345418112348616e+08
 -3.8277886497064580e-14  6.3047614253227735e+08
 -3.8121330724070452e-14  6.4406730943688083e+08
 -3.7964774951076319e-14  6.3139549671824622e+08
 -3.7808219178082191e-14  6.1382128330996275e+08
 -3.7651663405088064e-14  6.2099617508378851e+08
 -3.7495107632093930e-14  6.4107799950797808e+08
 -3.7338551859099803e-14  6.4064142857004249e+08
 -3.7181996086105676e-14  6.2081075873075819e+08
 -3.7025440313111548e-14  6.1535963037286723e+08
 -3.6868884540117414e-14  6.3399016517698622e+08
 -3.6712328767123287e-14  6.4604029734610653e+08
 -3.6555772994129160e-14  6.3197562842307138e+08
 -3.6399217221135026e-14  6.1620367624585783e+08
 -3.6242661448140899e-14  6.2609607120096755e+08
 -3.6086105675146771e-14  6.4600949503487456e+08
 -3.5929549902152644e-14  6.4353222419570804e+08
 -3.5772994129158510e-14  6.2392430011972415e+08
 -3.5616438356164383e-14  6.2132272915312266e+08
 -3.5459882583170255e-14  6.4141623395564079e+08
 -3.5303326810176122e-14  6.5184347650736010e+08
 -3.5146771037181994e-14  6.3651855953780329e+08
 -3.4990215264187867e-14  6.2269788337149572e+08
 -3.4833659491193740e-14  6.3525174239817476e+08
 -3.4677103718199612e-14  6.5485205140375304e+08
 -3.4520547945205479e-14  6.5036317919893432e+08
 -3.4363992172211351e-14  6.3116069595361114e+08
 -3.4207436399217224e-14  6.3147633925303197e+08
 -3.4050880626223090e-14  6.5290758149230027e+08
 -3.3894324853228963e-14  6.6163316043518484e+08
 -3.3737769080234835e-14  6.4518088657653236e+08
 -3.3581213307240708e-14  6.3347765344398391e+08
 -3.3424657534246574e-14  6.4866203999624848e+08
 -3.3268101761252447e-14  6.6781499235693264e+08
 -3.3111545988258320e-14  6.6134191435765982e+08
 -3.2954990215264186e-14  6.4273748353565133e+08
 -3.2798434442270058e-14  6.4606409070865917e+08
 -3.2641878669275931e-14  6.6872706754286885e+08
 -3.2485322896281804e-14  6.7567301747468114e+08
 -3.2328767123287670e-14  6.5822895169903839e+08
 -3.2172211350293543e-14  6.4883194250672674e+08
 -3.2015655577299415e-14  6.6664298125793195e+08
 -3.1859099804305282e-14  6.8522239951629388e+08
 -3.1702544031311154e-14  6.7679050633252418e+08
 -3.1545988258317027e-14  6.5899182679726934e+08
 -3.1389432485322899e-14  6.6545444989105952e+08
 -3.1232876712328766e-14  6.8926207096214128e+08
 -3.1076320939334638e-14  6.9434893910147846e+08
 -3.0919765166340511e-14  6.7605420410758102e+08
 -3.0763209393346377e-14  6.6918188875601053e+08
 -3.0606653620352250e-14  6.8964617148896778e+08
 -3.0450097847358122e-14  7.0753174840856147e+08
 -3.0293542074363995e-14  6.9716415418831289e+08
 -3.0136986301369861e-14  6.8040053009632027e+08
 -2.9980430528375734e-14  6.9016275533477497e+08
 -2.9823874755381607e-14  7.1504739000697947e+08
 -2.9667318982387473e-14  7.1819173804611576e+08
 -2.9510763209393346e-14  6.9919664372359836e+08
 -2.9354207436399218e-14  6.9510652469071066e+08
 -2.9197651663405091e-14  7.1828632482880628e+08
 -2.9041095890410957e-14  7.3536149666010010e+08
 -2.8884540117416830e-14  7.2307881220864248e+08
 -2.8727984344422702e-14  7.0760965860646319e+08
 -2.8571428571428569e-14  7.2088357172159517e+08
 -2.8414872798434441e-14  7.4679854664754403e+08
 -2.8258317025440314e-14  7.4791006735980904e+08
 -2.8101761252446183e-14  7.2837891867621171e+08
 -2.7945205479452053e-14  7.2738011725325024e+08
 -2.7788649706457925e-14  7.5338093375799644e+08
 -2.7632093933463798e-14  7.6953061194523919e+08
 -2.7475538160469668e-14  7.5535081667698967e+08
 -2.7318982387475537e-14  7.4147713896815121e+08
 -2.7162426614481410e-14  7.5853710250272655e+08
 -2.7005870841487282e-14  7.8545928013875091e+08
 -2.6849315068493152e-14  7.8443724842474496e+08
 -2.6692759295499021e-14  7.6455497578195202e+08
 -2.6536203522504894e-14  7.6702553773415101e+08
 -2.6379647749510763e-14  7.9600679304577458e+08
 -2.6223091976516633e-14  8.1111468750062239e+08
 -2.6066536203522505e-14  7.9505319883180928e+08
 -2.5909980430528378e-14  7.8313351579916942e+08
 -2.5753424657534247e-14  8.0433537771327591e+08
 -2.5596868884540117e-14  8.3226905591103876e+08
 -2.5440313111545990e-14  8.2899776348046029e+08
 -2.5283757338551859e-14  8.0897938325052488e+08
 -2.5127201565557732e-14  8.1539050365020430e+08
 -2.4970645792563601e-14  8.4758060478463292e+08
 -2.4814090019569471e-14  8.6152577897438931e+08
 -2.4657534246575343e-14  8.4359598483145010e+08
 -2.4500978473581213e-14  8.3406898942344952e+08
 -2.4344422700587085e-14  8.5987711906492674e+08
