#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.015782
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  1.6052997306412178e+12
  5.4939837379841550e+14  3.0059648003591392e+12
  6.2788385576961775e+14  1.1457391427226895e+13
  7.0636933774082000e+14  4.7757347008736078e+13
  7.8485481971202225e+14  1.7427891909960838e+14
  8.6334030168322450e+14  5.4896506335386275e+14
  9.4182578365442662e+14  1.5139553576140240e+15
  1.0203112656256288e+15  3.7065491152172685e+15
  1.0987967475968310e+15  8.1455368304412070e+15
  1.1772822295680332e+15  1.6224174391106222e+16
  1.2557677115392355e+15  2.9590415980840696e+16
  1.3342531935104378e+15  5.0020838920837440e+16
  1.4127386754816400e+15  7.9394058858355680e+16
  1.4912241574528422e+15  1.1941484873341917e+17
  1.5697096394240442e+15  1.7007723013325578e+17
  1.6481951213952465e+15  2.2639272512382371e+17
  1.7266806033664488e+15  2.7569742248201830e+17
  1.8051660853376510e+15  3.0035283203128787e+17
  1.8836515673088532e+15  2.8765982781402701e+17
  1.9621370492800555e+15  2.4044116398448960e+17
  2.0406225312512578e+15  1.7766322015304739e+17
  2.1191080132224598e+15  1.2251687158101546e+17
  2.1975934951936620e+15  8.8036889749610704e+16
  2.2760789771648645e+15  7.2434123684582496e+16
  2.3545644591360665e+15  6.5731671903339792e+16
  2.4330499411072690e+15  5.9265726229086792e+16
  2.5115354230784710e+15  5.0129775413982240e+16
  2.5900209050496735e+15  3.9751636122729792e+16
  2.6685063870208755e+15  3.0487677096826876e+16
  2.7469918689920780e+15  2.3532530855200516e+16
  2.8254773509632800e+15  1.8740168879034088e+16
  2.9039628329344825e+15  1.5356936765531180e+16
  2.9824483149056845e+15  1.2687057652467268e+16
  3.0609337968768865e+15  1.0349622845687238e+16
  3.1394192788480890e+15  8.2361590812772500e+15
  3.2179047608192910e+15  6.3770645708417690e+15
  3.2963902427904935e+15  4.8400544811294450e+15
  3.3748757247616955e+15  3.6834762999718215e+15
  3.4533612067328980e+15  2.9396571983991225e+15
  3.5318466887041000e+15  2.6029956266747995e+15
  3.6103321706753025e+15  2.6161351008306500e+15
  3.6888176526465045e+15  2.8629646390382710e+15
  3.7673031346177065e+15  3.1803701891982055e+15
  3.8457886165889090e+15  3.3929219167629845e+15
  3.9242740985601110e+15  3.3623425131876775e+15
  4.0027595805313135e+15  3.0337679500308265e+15
  4.0812450625025155e+15  2.4587109853569585e+15
  4.1597305444737180e+15  1.7820094383381760e+15
  4.2382160264449200e+15  1.1944102430478958e+15
  4.3167015084161220e+15  8.6769387417332412e+14
  4.3951869903873245e+15  8.9796412595657725e+14
  4.4736724723585265e+15  1.2798243395445945e+15
  4.5521579543297290e+15  1.9201144449643482e+15
  4.6306434363009310e+15  2.6814002324847660e+15
  4.7091289182721330e+15  3.4323171752811045e+15
  4.7876144002433350e+15  4.0814625695168730e+15
  4.8660998822145370e+15  4.5837159999086750e+15
  4.9445853641857400e+15  4.9247804304398800e+15
  5.0230708461569420e+15  5.1006817646327190e+15
  5.1015563281281440e+15  5.1076982512855620e+15
  5.1800418100993460e+15  4.9471653240199530e+15
  5.2585272920705480e+15  4.6377224012120790e+15
  5.3370127740417510e+15  4.2231078283438815e+15
  5.4154982560129530e+15  3.7681295416351940e+15
  5.4939837379841550e+15  3.3437639256406500e+15
  5.5724692199553570e+15  3.0080265982325825e+15
  5.6509547019265590e+15  2.7900023777848675e+15
  5.7294401838977620e+15  2.6823166333036570e+15
  5.8079256658689640e+15  2.6448690706383110e+15
  5.8864111478401660e+15  2.6197458961105145e+15
  5.9648966298113680e+15  2.5527838314293225e+15
  6.0433821117825710e+15  2.4127444738167015e+15
  6.1218675937537730e+15  2.1986641272542705e+15
  6.2003530757249750e+15  1.9321480225485320e+15
  6.2788385576961770e+15  1.6408631195356875e+15
