#FileSignature: 0
#legend: No Name
#sim_duration: 0.017581
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  8.2809346049445047e+09
 -3.9843444227005873e-14  8.3274414484397106e+09
 -3.9686888454011739e-14  8.9408846143186951e+09
 -3.9530332681017612e-14  9.0390112609951363e+09
 -3.9373776908023484e-14  8.4101306472521601e+09
 -3.9217221135029357e-14  8.0647144874215965e+09
 -3.9060665362035223e-14  8.5349650472435369e+09
 -3.8904109589041096e-14  8.9834906738881187e+09
 -3.8747553816046968e-14  8.6136471445026360e+09
 -3.8590998043052835e-14  8.0064944171779051e+09
 -3.8434442270058707e-14  8.1408775141539011e+09
 -3.8277886497064580e-14  8.7489698593150883e+09
 -3.8121330724070452e-14  8.7696248269459190e+09
 -3.7964774951076319e-14  8.1322472233532305e+09
 -3.7808219178082191e-14  7.8726705986215038e+09
 -3.7651663405088064e-14  8.3909450230412607e+09
 -3.7495107632093930e-14  8.7809882627587776e+09
 -3.7338551859099803e-14  8.3552250627227983e+09
 -3.7181996086105676e-14  7.7990152030325069e+09
 -3.7025440313111548e-14  8.0168010696608810e+09
 -3.6868884540117414e-14  8.6123319643389301e+09
 -3.6712328767123287e-14  8.5564180320235109e+09
 -3.6555772994129160e-14  7.9170440194029636e+09
 -3.6399217221135026e-14  7.7437466070282698e+09
 -3.6242661448140899e-14  8.3028324947116690e+09
 -3.6086105675146771e-14  8.6305584148611908e+09
 -3.5929549902152644e-14  8.1538707180544767e+09
 -3.5772994129158510e-14  7.6533697211703072e+09
 -3.5616438356164383e-14  7.9504867251104126e+09
 -3.5459882583170255e-14  8.5265437507281103e+09
 -3.5303326810176122e-14  8.3949892772907305e+09
 -3.5146771037181994e-14  7.7601639524114161e+09
 -3.4990215264187867e-14  7.6738754446152105e+09
 -3.4833659491193740e-14  8.2668867225644293e+09
 -3.4677103718199612e-14  8.5285686077675943e+09
 -3.4520547945205479e-14  8.0059750607686005e+09
 -3.4363992172211351e-14  7.5661489673818693e+09
 -3.4207436399217224e-14  7.9388335319326153e+09
 -3.4050880626223090e-14  8.4886653893971319e+09
 -3.3894324853228963e-14  8.2824296262274828e+09
 -3.3737769080234835e-14  7.6588428788592672e+09
 -3.3581213307240708e-14  7.6605778127774038e+09
 -3.3424657534246574e-14  8.2808203058777256e+09
 -3.3268101761252447e-14  8.4727660351711235e+09
 -3.3111545988258320e-14  7.9093865455196342e+09
 -3.2954990215264186e-14  7.5354739022657862e+09
 -3.2798434442270058e-14  7.9801923667726612e+09
 -3.2641878669275931e-14  8.4970848838950443e+09
 -3.2485322896281804e-14  8.2171696364988098e+09
 -3.2328767123287670e-14  7.6117627396830473e+09
 -3.2172211350293543e-14  7.7028263621072111e+09
 -3.2015655577299415e-14  8.3436749944521360e+09
 -3.1859099804305282e-14  8.4621619003347321e+09
 -3.1702544031311154e-14  7.8633035955945320e+09
 -3.1545988258317027e-14  7.5608978244191179e+09
 -3.1389432485322899e-14  8.0742766011626625e+09
 -3.1232876712328766e-14  8.5514345522434130e+09
 -3.1076320939334638e-14  8.1989046646633520e+09
 -3.0919765166340511e-14  7.6189902892608786e+09
 -3.0763209393346377e-14  7.8009945203315544e+09
 -3.0606653620352250e-14  8.4557727413918314e+09
 -3.0450097847358122e-14  8.4969859416765556e+09
 -3.0293542074363995e-14  7.8682429899321976e+09
 -3.0136986301369861e-14  7.6433911476779432e+09
 -2.9980430528375734e-14  8.2221519542231894e+09
 -2.9823874755381607e-14  8.6525787305345535e+09
 -2.9667318982387473e-14  8.2285905693360834e+09
 -2.9510763209393346e-14  7.6819925925643110e+09
 -2.9354207436399218e-14  7.9568848095731869e+09
 -2.9197651663405091e-14  8.6187415589322929e+09
 -2.9041095890410957e-14  8.5787123414390516e+09
 -2.8884540117416830e-14  7.9260834110077305e+09
 -2.8727984344422702e-14  7.7854057586609650e+09
 -2.8571428571428569e-14  8.4263036981826172e+09
 -2.8414872798434441e-14  8.8026747697920704e+09
 -2.8258317025440314e-14  8.3085154479829044e+09
 -2.8101761252446183e-14  7.8037350788387146e+09
 -2.7945205479452053e-14  8.1738397278521376e+09
 -2.7788649706457925e-14  8.8356177678568611e+09
 -2.7632093933463798e-14  8.7101614895616360e+09
 -2.7475538160469668e-14  8.0401937464089012e+09
 -2.7318982387475537e-14  7.9910304881176109e+09
 -2.7162426614481410e-14  8.6907897692265968e+09
 -2.7005870841487282e-14  9.0053128166142292e+09
 -2.6849315068493152e-14  8.4424551077811975e+09
 -2.6692759295499021e-14  7.9888757923402872e+09
 -2.6536203522504894e-14  8.4569519182247763e+09
 -2.6379647749510763e-14  9.1110389700608940e+09
 -2.6223091976516633e-14  8.8956888838900146e+09
 -2.6066536203522505e-14  8.2156590041975861e+09
 -2.5909980430528378e-14  8.2662553669544249e+09
 -2.5753424657534247e-14  9.0215002231329975e+09
 -2.5596868884540117e-14  9.2657541052183723e+09
 -2.5440313111545990e-14  8.6359311997274723e+09
 -2.5283757338551859e-14  8.2440761699946356e+09
 -2.5127201565557732e-14  8.8133960465285206e+09
 -2.4970645792563601e-14  9.4515515538867455e+09
 -2.4814090019569471e-14  9.1414868646750546e+09
 -2.4657534246575343e-14  8.4596323556712885e+09
 -2.4500978473581213e-14  8.6193744640959988e+09
 -2.4344422700587085e-14  9.4265516507512512e+09
 -2.4187866927592955e-14  9.5912966982256660e+09
 -2.4031311154598827e-14  8.8966061486203480e+09
 -2.3874755381604697e-14  8.5784685656904249e+09
 -2.3718199608610569e-14  9.2529228566631355e+09
 -2.3561643835616439e-14  9.8660691310266285e+09
 -2.3405088062622308e-14  9.4560364700016174e+09
 -2.3248532289628181e-14  8.7818596449195786e+09
 -2.3091976516634050e-14  9.0615815818199863e+09
 -2.2935420743639923e-14  9.9168689607959404e+09
 -2.2778864970645793e-14  9.9918155490818653e+09
 -2.2622309197651665e-14  9.2348658713723698e+09
 -2.2465753424657535e-14  9.0043454454584179e+09
 -2.2309197651663404e-14  9.7885886365525990e+09
 -2.2152641878669277e-14  1.0366548519554459e+10
 -2.1996086105675146e-14  9.8507671070014591e+09
 -2.1839530332681019e-14  9.1954428414704552e+09
 -2.1682974559686888e-14  9.6078509890545177e+09
 -2.1526418786692761e-14  1.0507063118352364e+10
 -2.1369863013698630e-14  1.0480570288542767e+10
 -2.1213307240704500e-14  9.6646519365377827e+09
 -2.1056751467710372e-14  9.5381318700923519e+09
 -2.0900195694716242e-14  1.0437841946368950e+10
 -2.0743639921722114e-14  1.0969078368443623e+10
 -2.0587084148727984e-14  1.0341105246177734e+10
 -2.0430528375733857e-14  9.7178950972718163e+09
 -2.0273972602739726e-14  1.0278057426281954e+10
 -2.0117416829745599e-14  1.1216690211369213e+10
 -1.9960861056751468e-14  1.1075679669372656e+10
 -1.9804305283757338e-14  1.0205044798792675e+10
 -1.9647749510763210e-14  1.0201722136340288e+10
 -1.9491193737769080e-14  1.1223464865357506e+10
 -1.9334637964774952e-14  1.1695013286825600e+10
 -1.9178082191780822e-14  1.0948654352488911e+10
 -1.9021526418786694e-14  1.0374089058588928e+10
 -1.8864970645792564e-14  1.1098941047795296e+10
 -1.8708414872798436e-14  1.2070112399408531e+10
 -1.8551859099804306e-14  1.1799790385700918e+10
 -1.8395303326810175e-14  1.0883334959199701e+10
 -1.8238747553816048e-14  1.1029160138625263e+10
 -1.8082191780821917e-14  1.2178307139216049e+10
 -1.7925636007827790e-14  1.2568325191293056e+10
 -1.7769080234833660e-14  1.1694937274939117e+10
 -1.7612524461839532e-14  1.1198521245077545e+10
 -1.7455968688845402e-14  1.2120413313629774e+10
 -1.7299412915851271e-14  1.3113157273062510e+10
 -1.7142857142857144e-14  1.2675672236210037e+10
 -1.6986301369863013e-14  1.1710709365961424e+10
 -1.6829745596868886e-14  1.2056853573573355e+10
 -1.6673189823874755e-14  1.3380937611895929e+10
 -1.6516634050880628e-14  1.3672821850854019e+10
 -1.6360078277886497e-14  1.2609964475812353e+10
 -1.6203522504892367e-14  1.2165466573294170e+10
 -1.6046966731898239e-14  1.3346713726575558e+10
 -1.5890410958904109e-14  1.4465489586596771e+10
 -1.5733855185909982e-14  1.3891610018096333e+10
 -1.5577299412915851e-14  1.2769610912971775e+10
 -1.5420743639921724e-14  1.3164957370438015e+10
 -1.5264187866927593e-14  1.4681031953815693e+10
 -1.5107632093933466e-14  1.5135055496391884e+10
 -1.4951076320939335e-14  1.4126014323477367e+10
 -1.4794520547945205e-14  1.3577431895772760e+10
 -1.4637964774951077e-14  1.4502044430441326e+10
 -1.4481409001956947e-14  1.5505938300919790e+10
 -1.4324853228962819e-14  1.5360259185272308e+10
 -1.4168297455968689e-14  1.4971459664632650e+10
 -1.4011741682974561e-14  1.5401774785376856e+10
 -1.3855185909980431e-14  1.5801981820369957e+10
 -1.3698630136986304e-14  1.5281091109003773e+10
 -1.3542074363992173e-14  1.5231773638205950e+10
 -1.3385518590998042e-14  1.7074765867161003e+10
 -1.3228962818003915e-14  1.8742723403481674e+10
 -1.3072407045009785e-14  1.7054473587387020e+10
 -1.2915851272015657e-14  1.3722073158949093e+10
 -1.2759295499021527e-14  1.4609999161295927e+10
 -1.2602739726027399e-14  2.0820800430843243e+10
 -1.2446183953033269e-14  2.4708027689455322e+10
 -1.2289628180039138e-14  1.9591227160691967e+10
 -1.2133072407045011e-14  1.1202564770563906e+10
 -1.1976516634050880e-14  1.2552076114144060e+10
 -1.1819960861056753e-14  2.5725774861434116e+10
 -1.1663405088062622e-14  3.5523597321107307e+10
 -1.1506849315068495e-14  2.7595163065223305e+10
 -1.1350293542074368e-14  9.9657379780547600e+09
 -1.1193737769080234e-14  7.3215077561842909e+09
 -1.1037181996086107e-14  2.9937967209174881e+10
 -1.0880626223091979e-14  5.5294969102418617e+10
 -1.0724070450097845e-14  5.1208329550919724e+10
 -1.0567514677103718e-14  1.8729408792132599e+10
 -1.0410958904109591e-14  4.5099244970306891e+08
 -1.0254403131115463e-14  3.2993010312372932e+10
 -1.0097847358121330e-14  9.3695229589828018e+10
 -9.9412915851272022e-15  1.1480204175050017e+11
 -9.7847358121330748e-15  6.6505496762219612e+10
 -9.6281800391389412e-15  1.2577646749557938e+10
 -9.4716242661448138e-15  4.9517294437216545e+10
 -9.3150684931506864e-15  1.7878657641950250e+11
 -9.1585127201565590e-15  2.7579558308467578e+11
 -9.0019569471624253e-15  2.3229501306714908e+11
 -8.8454011741682979e-15  1.1992141670347105e+11
 -8.6888454011741706e-15  1.4293727102095007e+11
 -8.5322896281800369e-15  3.8460355231340375e+11
 -8.3757338551859095e-15  6.5484940062609790e+11
 -8.2191780821917821e-15  6.9005333816518677e+11
 -8.0626223091976547e-15  5.1527317879471350e+11
 -7.9060665362035210e-15  4.9031885046917389e+11
 -7.7495107632093937e-15  8.8794441408069116e+11
 -7.5929549902152663e-15  1.4866057248485984e+12
 -7.4363992172211389e-15  1.7640437348334319e+12
 -7.2798434442270052e-15  1.5659650704597578e+12
 -7.1232876712328778e-15  1.4159942384102620e+12
 -6.9667318982387504e-15  1.9434586075500938e+12
 -6.8101761252446168e-15  3.0335952271708774e+12
 -6.6536203522504894e-15  3.8361751623511650e+12
 -6.4970645792563620e-15  3.8129756915811133e+12
 -6.3405088062622346e-15  3.5795607675174834e+12
 -6.1839530332681009e-15  4.3097270682252212e+12
 -6.0273972602739735e-15  6.2173095280253359e+12
 -5.8708414872798462e-15  8.0303004197512979e+12
 -5.7142857142857125e-15  8.3942799593971367e+12
 -5.5577299412915851e-15  7.6624182830171865e+12
 -5.4011741682974577e-15  7.6979617853500908e+12
 -5.2446183953033303e-15  9.6081408030468203e+12
 -5.0880626223091966e-15  1.2162317295117574e+13
 -4.9315068493150693e-15  1.3199471004416223e+13
 -4.7749510763209419e-15  1.2617839467698066e+13
 -4.6183953033268082e-15  1.3094381816087488e+13
 -4.4618395303326808e-15  1.7086606051590938e+13
 -4.3052837573385534e-15  2.3462559122101660e+13
 -4.1487279843444261e-15  2.8164157362201684e+13
 -3.9921722113502924e-15  2.8636886732825625e+13
 -3.8356164383561650e-15  2.6803990606303348e+13
 -3.6790606653620376e-15  2.6681980552347074e+13
 -3.5225048923679039e-15  2.9310129597973773e+13
 -3.3659491193737765e-15  3.1377293591983676e+13
 -3.2093933463796492e-15  2.9617002549615844e+13
