#FileSignature: 0
#legend: No Name
#sim_duration: 0.019383
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  1.7598085975275860e+10
 -3.9843444227005873e-14  1.6616023636131014e+10
 -3.9686888454011739e-14  1.5445270024643196e+10
 -3.9530332681017612e-14  1.5957459260171955e+10
 -3.9373776908023484e-14  1.7194326789975960e+10
 -3.9217221135029357e-14  1.6988191666554525e+10
 -3.9060665362035223e-14  1.5604857841166382e+10
 -3.8904109589041096e-14  1.5287520317809134e+10
 -3.8747553816046968e-14  1.6483831774404442e+10
 -3.8590998043052835e-14  1.7101212349525978e+10
 -3.8434442270058707e-14  1.6028894819431812e+10
 -3.8277886497064580e-14  1.4999354594386137e+10
 -3.8121330724070452e-14  1.5670078264943823e+10
 -3.7964774951076319e-14  1.6840605253809576e+10
 -3.7808219178082191e-14  1.6476914769989689e+10
 -3.7651663405088064e-14  1.5129726628317383e+10
 -3.7495107632093930e-14  1.5002654412860023e+10
 -3.7338551859099803e-14  1.6246668236932417e+10
 -3.7181996086105676e-14  1.6711269334158548e+10
 -3.7025440313111548e-14  1.5562241722223621e+10
 -3.6868884540117414e-14  1.4680536535232592e+10
 -3.6712328767123287e-14  1.5496763946137009e+10
 -3.6555772994129160e-14  1.6587998294839087e+10
 -3.6399217221135026e-14  1.6073405443332605e+10
 -3.6242661448140899e-14  1.4775856260913069e+10
 -3.6086105675146771e-14  1.4835523250744476e+10
 -3.5929549902152644e-14  1.6111032283623104e+10
 -3.5772994129158510e-14  1.6419202099756889e+10
 -3.5616438356164383e-14  1.5206882842564110e+10
 -3.5459882583170255e-14  1.4479970020943296e+10
 -3.5303326810176122e-14  1.5429464067022520e+10
 -3.5146771037181994e-14  1.6428949081723736e+10
 -3.4990215264187867e-14  1.5770109137637630e+10
 -3.4833659491193740e-14  1.4535824371033600e+10
 -3.4677103718199612e-14  1.4779293581573687e+10
 -3.4520547945205479e-14  1.6070662971736658e+10
 -3.4363992172211351e-14  1.6218909906529881e+10
 -3.4207436399217224e-14  1.4956801170883081e+10
 -3.4050880626223090e-14  1.4392062532177647e+10
 -3.3894324853228963e-14  1.5463129095717537e+10
 -3.3737769080234835e-14  1.6358658403796717e+10
 -3.3581213307240708e-14  1.5562324697027176e+10
 -3.3424657534246574e-14  1.4405274866128254e+10
 -3.3268101761252447e-14  1.4830118673918781e+10
 -3.3111545988258320e-14  1.6121991926411661e+10
 -3.2954990215264186e-14  1.6106909709989901e+10
 -3.2798434442270058e-14  1.4808814601668404e+10
 -3.2641878669275931e-14  1.4414160653469027e+10
 -3.2485322896281804e-14  1.5595426211353941e+10
 -3.2328767123287670e-14  1.6374824118233019e+10
 -3.2172211350293543e-14  1.5447958693988518e+10
 -3.2015655577299415e-14  1.4382684783115467e+10
 -3.1859099804305282e-14  1.4986921953554234e+10
 -3.1702544031311154e-14  1.6263945662819143e+10
 -3.1545988258317027e-14  1.6082157600437374e+10
 -3.1389432485322899e-14  1.4762417906560225e+10
 -3.1232876712328766e-14  1.4546409251019089e+10
 -3.1076320939334638e-14  1.5826607645968794e+10
 -3.0919765166340511e-14  1.6477519354309353e+10
 -3.0763209393346377e-14  1.5427426601969666e+10
 -3.0606653620352250e-14  1.4469293914894222e+10
 -3.0450097847358122e-14  1.5251339944086338e+10
 -3.0293542074363995e-14  1.6497887919051332e+10
 -3.0136986301369861e-14  1.6146002985067314e+10
 -2.9980430528375734e-14  1.4819770365079544e+10
 -2.9823874755381607e-14  1.4791766675832794e+10
 -2.9667318982387473e-14  1.6159526761483854e+10
 -2.9510763209393346e-14  1.6669206487069593e+10
 -2.9354207436399218e-14  1.5503693595602877e+10
 -2.9197651663405091e-14  1.4669185953567135e+10
 -2.9041095890410957e-14  1.5627816583454727e+10
 -2.8884540117416830e-14  1.6827703555197807e+10
 -2.8727984344422702e-14  1.6302284861814796e+10
 -2.8571428571428569e-14  1.4985838464067331e+10
 -2.8414872798434441e-14  1.5156180019588509e+10
 -2.8258317025440314e-14  1.6599803731858194e+10
 -2.8101761252446183e-14  1.6954895412216002e+10
 -2.7945205479452053e-14  1.5682474151875986e+10
 -2.7788649706457925e-14  1.4989544303512812e+10
 -2.7632093933463798e-14  1.6123866171541824e+10
 -2.7475538160469668e-14  1.7260035043095959e+10
 -2.7318982387475537e-14  1.6557585359640879e+10
 -2.7162426614481410e-14  1.5268720623735464e+10
 -2.7005870841487282e-14  1.5648953506852051e+10
 -2.6849315068493152e-14  1.7156168457192129e+10
 -2.6692759295499021e-14  1.7342466343448025e+10
 -2.6536203522504894e-14  1.5972613043214188e+10
 -2.6379647749510763e-14  1.5441115176128485e+10
 -2.6223091976516633e-14  1.6750543450521082e+10
 -2.6066536203522505e-14  1.7804707339122707e+10
 -2.5909980430528378e-14  1.6921672399864504e+10
 -2.5753424657534247e-14  1.5680187375239454e+10
 -2.5596868884540117e-14  1.6283348048613564e+10
 -2.5440313111545990e-14  1.7841021574126373e+10
 -2.5283757338551859e-14  1.7843199914921803e+10
 -2.5127201565557732e-14  1.6386693568033890e+10
 -2.4970645792563601e-14  1.6038925139933558e+10
 -2.4814090019569471e-14  1.7523165486511406e+10
 -2.4657534246575343e-14  1.8475385532537804e+10
 -2.4500978473581213e-14  1.7408184195067871e+10
 -2.4344422700587085e-14  1.6236500316879725e+10
 -2.4187866927592955e-14  1.7077475531982613e+10
 -2.4031311154598827e-14  1.8671268595931240e+10
 -2.3874755381604697e-14  1.8472569481939877e+10
 -2.3718199608610569e-14  1.6941943719001310e+10
 -2.3561643835616439e-14  1.6803339210309944e+10
 -2.3405088062622308e-14  1.8462368919714340e+10
 -2.3248532289628181e-14  1.9290537705438213e+10
 -2.3091976516634050e-14  1.8035632398582848e+10
 -2.2935420743639923e-14  1.6959608781799082e+10
 -2.2778864970645793e-14  1.8055602006270363e+10
 -2.2622309197651665e-14  1.9669535024699051e+10
 -2.2465753424657535e-14  1.9251394121369801e+10
 -2.2309197651663404e-14  1.7661551272027088e+10
 -2.2152641878669277e-14  1.7761598846023895e+10
 -2.1996086105675146e-14  1.9595657201874386e+10
 -2.1839530332681019e-14  2.0274847739258469e+10
 -2.1682974559686888e-14  1.8828854905412724e+10
 -2.1526418786692761e-14  1.7878867191363514e+10
 -2.1369863013698630e-14  1.9250045842285622e+10
 -2.1213307240704500e-14  2.0865993289179092e+10
 -2.1056751467710372e-14  2.0207582599506462e+10
 -2.0900195694716242e-14  1.8576556963289268e+10
 -2.0743639921722114e-14  1.8949956763633743e+10
 -2.0587084148727984e-14  2.0959627686317360e+10
 -2.0430528375733857e-14  2.1461465010843292e+10
 -2.0273972602739726e-14  1.9821403374593376e+10
 -2.0117416829745599e-14  1.9033528356959808e+10
 -1.9960861056751468e-14  2.0703542784128189e+10
 -1.9804305283757338e-14  2.2300713065446758e+10
 -1.9647749510763210e-14  2.1379095529084743e+10
 -1.9491193737769080e-14  1.9729598010658638e+10
 -1.9334637964774952e-14  2.0417114167826157e+10
 -1.9178082191780822e-14  2.2601970186384617e+10
 -1.9021526418786694e-14  2.2893572119924480e+10
 -1.8864970645792564e-14  2.1059422109092262e+10
 -1.8708414872798436e-14  2.0479579735536812e+10
 -1.8551859099804306e-14  2.2475186345156811e+10
 -1.8395303326810175e-14  2.4024356102996372e+10
 -1.8238747553816048e-14  2.2811647243791565e+10
 -1.8082191780821917e-14  2.1178472980020397e+10
 -1.7925636007827790e-14  2.2238249192716049e+10
 -1.7769080234833660e-14  2.4596526183197029e+10
 -1.7612524461839532e-14  2.4624672457609169e+10
 -1.7455968688845402e-14  2.2587068219316116e+10
 -1.7299412915851271e-14  2.2284784729226471e+10
 -1.7142857142857144e-14  2.4668539290199074e+10
 -1.6986301369863013e-14  2.6143809091847012e+10
 -1.6829745596868886e-14  2.4570866413590286e+10
 -1.6673189823874755e-14  2.2950452842317043e+10
 -1.6516634050880628e-14  2.4467136457799889e+10
 -1.6360078277886497e-14  2.7083619818854710e+10
 -1.6203522504892367e-14  2.6846929188911316e+10
 -1.6046966731898239e-14  2.4523416122981155e+10
 -1.5890410958904109e-14  2.4422224250878845e+10
 -1.5733855185909982e-14  2.7229703999892872e+10
 -1.5577299412915851e-14  2.8807312887638107e+10
 -1.5420743639921724e-14  2.7045137683203850e+10
 -1.5264187866927593e-14  2.5356807845866634e+10
 -1.5107632093933466e-14  2.6978131896873020e+10
 -1.4951076320939335e-14  2.9645692341749783e+10
 -1.4794520547945205e-14  2.9529480907696037e+10
 -1.4637964774951077e-14  2.7632289425686058e+10
 -1.4481409001956947e-14  2.7811590389034859e+10
 -1.4324853228962819e-14  3.0046345724010487e+10
 -1.4168297455968689e-14  3.0733865959265621e+10
 -1.4011741682974561e-14  2.9408011634619476e+10
 -1.3855185909980431e-14  2.9704629769817371e+10
 -1.3698630136986304e-14  3.2386776932368660e+10
 -1.3542074363992173e-14  3.3048640769857471e+10
 -1.3385518590998042e-14  2.9939082189260342e+10
 -1.3228962818003915e-14  2.8738468700552284e+10
 -1.3072407045009785e-14  3.3976383834427395e+10
 -1.2915851272015657e-14  3.9661061500254288e+10
 -1.2759295499021527e-14  3.6520934888715294e+10
 -1.2602739726027399e-14  2.7617767547135334e+10
 -1.2446183953033269e-14  2.7126030440863647e+10
 -1.2289628180039138e-14  3.9862720809197052e+10
 -1.2133072407045011e-14  5.0770023563255974e+10
 -1.1976516634050880e-14  4.3594076108281746e+10
 -1.1819960861056753e-14  2.5718413310998814e+10
 -1.1663405088062622e-14  2.2556163728459759e+10
 -1.1506849315068495e-14  4.4194851805433510e+10
 -1.1350293542074368e-14  6.7570082020524315e+10
 -1.1193737769080234e-14  6.1961200103105049e+10
 -1.1037181996086107e-14  3.0212987581828655e+10
 -1.0880626223091979e-14  1.2711909778130190e+10
 -1.0724070450097845e-14  4.1324322455060135e+10
 -1.0567514677103718e-14  9.3554214172135284e+10
 -1.0410958904109591e-14  1.0838813274425974e+11
 -1.0254403131115463e-14  5.9810352261532700e+10
 -1.0097847358121330e-14  4.8424677877133236e+09
 -9.9412915851272022e-15  3.0496563803708534e+10
 -9.7847358121330748e-15  1.3988031953166669e+11
 -9.6281800391389412e-15  2.1994194085417447e+11
 -9.4716242661448138e-15  1.6715080561150928e+11
 -9.3150684931506864e-15  4.2806161808434448e+10
 -9.1585127201565590e-15  3.9202330894077225e+10
 -9.0019569471624253e-15  2.4211693628776205e+11
 -8.8454011741682979e-15  4.7347631764861115e+11
 -8.6888454011741706e-15  4.7251905562076514e+11
 -8.5322896281800369e-15  2.5362182816739615e+11
 -8.3757338551859095e-15  1.6797659311753946e+11
 -8.2191780821917821e-15  4.9280564341298920e+11
