#FileSignature: 0
#legend: No Name
#sim_duration: 0.009514
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  1.0937090478746333e+09
 -3.9843444227005873e-14  1.1525561603385048e+09
 -3.9686888454011739e-14  1.0839170761394675e+09
 -3.9530332681017612e-14  1.0016024499931320e+09
 -3.9373776908023484e-14  1.0423259064150850e+09
 -3.9217221135029357e-14  1.1356978072749715e+09
 -3.9060665362035223e-14  1.1230195456543636e+09
 -3.8904109589041096e-14  1.0244131526708353e+09
 -3.8747553816046968e-14  1.0046876970134953e+09
 -3.8590998043052835e-14  1.0958360074393899e+09
 -3.8434442270058707e-14  1.1433678873605285e+09
 -3.8277886497064580e-14  1.0664909948045381e+09
 -3.8121330724070452e-14  9.9400749224995077e+08
 -3.7964774951076319e-14  1.0473669548129284e+09
 -3.7808219178082191e-14  1.1362509559413583e+09
 -3.7651663405088064e-14  1.1107095596176050e+09
 -3.7495107632093930e-14  1.0136097952100190e+09
 -3.7338551859099803e-14  1.0084311945224679e+09
 -3.7181996086105676e-14  1.1040166143173923e+09
 -3.7025440313111548e-14  1.1396642994377227e+09
 -3.6868884540117414e-14  1.0556903693867211e+09
 -3.6712328767123287e-14  9.9398220759281492e+08
 -3.6555772994129160e-14  1.0591528908413092e+09
 -3.6399217221135026e-14  1.1423147480555284e+09
 -3.6242661448140899e-14  1.1043033246269825e+09
 -3.6086105675146771e-14  1.0100755208385437e+09
 -3.5929549902152644e-14  1.0195221496164939e+09
 -3.5772994129158510e-14  1.1182117057758043e+09
 -3.5616438356164383e-14  1.1414452023357031e+09
 -3.5459882583170255e-14  1.0515352166655295e+09
 -3.5303326810176122e-14  1.0015465599437189e+09
 -3.5146771037181994e-14  1.0777092480086415e+09
 -3.4990215264187867e-14  1.1539417035276034e+09
 -3.4833659491193740e-14  1.1038880521948242e+09
