#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.011081
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  2.9723051759228076e+12
  5.4939837379841550e+14  5.7492413023050869e+12
  6.2788385576961775e+14  1.1729130258452842e+13
  7.0636933774082000e+14  3.0221663952993262e+13
  7.8485481971202225e+14  9.2963483255343547e+13
  8.6334030168322450e+14  2.8608375428168056e+14
  9.4182578365442662e+14  8.0465584398150488e+14
  1.0203112656256288e+15  2.0272303035352132e+15
  1.0987967475968310e+15  4.5964674293112690e+15
  1.1772822295680332e+15  9.5010289603123000e+15
  1.2557677115392355e+15  1.8214718579551096e+16
  1.3342531935104378e+15  3.3014224495551172e+16
  1.4127386754816400e+15  5.7419055381116336e+16
  1.4912241574528422e+15  9.5999340748519232e+16
  1.5697096394240442e+15  1.5204791169143194e+17
  1.6481951213952465e+15  2.2252499051199738e+17
  1.7266806033664488e+15  2.9333554751146112e+17
  1.8051660853376510e+15  3.4126916442667539e+17
  1.8836515673088532e+15  3.4565789475812506e+17
  1.9621370492800555e+15  3.0280133881944877e+17
  2.0406225312512578e+15  2.3022981939233821e+17
  2.1191080132224598e+15  1.5562049585925875e+17
  2.1975934951936620e+15  9.9763111095383616e+16
  2.2760789771648645e+15  6.7666158991338904e+16
  2.3545644591360665e+15  5.2272057958683496e+16
  2.4330499411072690e+15  4.3844193938432976e+16
  2.5115354230784710e+15  3.6389536970876600e+16
  2.5900209050496735e+15  2.8469768308963412e+16
  2.6685063870208755e+15  2.0949237657152928e+16
  2.7469918689920780e+15  1.4833184080474024e+16
  2.8254773509632800e+15  1.0421786179058754e+16
  2.9039628329344825e+15  7.4354490148833350e+15
  2.9824483149056845e+15  5.4102151667585520e+15
  3.0609337968768865e+15  3.9650443841114450e+15
  3.1394192788480890e+15  2.8769989261356155e+15
  3.2179047608192910e+15  2.0462259660266888e+15
  3.2963902427904935e+15  1.4358136085430112e+15
