#FileSignature: 0
#legend: No Name
#sim_duration: 0.013431
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  9.4264030998092022e+09
 -3.9843444227005873e-14  9.3853795431787014e+09
 -3.9686888454011739e-14  9.2054733661737804e+09
 -3.9530332681017612e-14  9.1647777432754383e+09
 -3.9373776908023484e-14  9.3074386538943672e+09
 -3.9217221135029357e-14  9.3698546499021854e+09
 -3.9060665362035223e-14  9.2254566628794498e+09
 -3.8904109589041096e-14  9.0976488464850655e+09
 -3.8747553816046968e-14  9.1826920540266171e+09
 -3.8590998043052835e-14  9.3190445481880970e+09
 -3.8434442270058707e-14  9.2601786133374748e+09
 -3.8277886497064580e-14  9.0901676345502110e+09
 -3.8121330724070452e-14  9.0815310597586536e+09
 -3.7964774951076319e-14  9.2356695838120098e+09
 -3.7808219178082191e-14  9.2807902958501549e+09
 -3.7651663405088064e-14  9.1303240007227783e+09
 -3.7495107632093930e-14  9.0287234170479755e+09
 -3.7338551859099803e-14  9.1391171289616814e+09
 -3.7181996086105676e-14  9.2682941162369957e+09
 -3.7025440313111548e-14  9.1926057917834053e+09
 -3.6868884540117414e-14  9.0351158502550678e+09
 -3.6712328767123287e-14  9.0580575045128536e+09
 -3.6555772994129160e-14  9.2205763828337650e+09
 -3.6399217221135026e-14  9.2475457976013145e+09
 -3.6242661448140899e-14  9.0935494891383629e+09
 -3.6086105675146771e-14  9.0196379852140503e+09
 -3.5929549902152644e-14  9.1531531375455990e+09
 -3.5772994129158510e-14  9.2727547771579418e+09
 -3.5616438356164383e-14  9.1815189511801910e+09
 -3.5459882583170255e-14  9.0392683895655785e+09
 -3.5303326810176122e-14  9.0933559151948662e+09
 -3.5146771037181994e-14  9.2613445229125042e+09
 -3.4990215264187867e-14  9.2695909137696571e+09
 -3.4833659491193740e-14  9.1147918941690407e+09
 -3.4677103718199612e-14  9.0701054901277447e+09
 -3.4520547945205479e-14  9.2246044326280136e+09
 -3.4363992172211351e-14  9.3324699255575390e+09
 -3.4207436399217224e-14  9.2272252915895214e+09
