#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.012648
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  2.1318526892356948e+12
  5.4939837379841550e+14  5.6504009974848936e+12
  6.2788385576961775e+14  1.5618464022780711e+13
  7.0636933774082000e+14  4.7549606044183617e+13
  7.8485481971202225e+14  1.4802904228432388e+14
  8.6334030168322450e+14  4.3478066096834050e+14
  9.4182578365442662e+14  1.1620265657114322e+15
  1.0203112656256288e+15  2.8036619333597435e+15
  1.0987967475968310e+15  6.1278165585413670e+15
  1.1772822295680332e+15  1.2236987336668140e+16
  1.2557677115392355e+15  2.2609372137468556e+16
  1.3342531935104378e+15  3.9268437507069784e+16
  1.4127386754816400e+15  6.5090912114370256e+16
  1.4912241574528422e+15  1.0363634436495858e+17
  1.5697096394240442e+15  1.5713709392688755e+17
  1.6481951213952465e+15  2.2205405112715104e+17
  1.7266806033664488e+15  2.8497788245546365e+17
  1.8051660853376510e+15  3.2472050734355373e+17
  1.8836515673088532e+15  3.2331218148132717e+17
  1.9621370492800555e+15  2.7915286097743984e+17
  2.0406225312512578e+15  2.1014367428588163e+17
  2.1191080132224598e+15  1.4240073542801205e+17
  2.1975934951936620e+15  9.4109492649992336e+16
  2.2760789771648645e+15  6.7987591668911080e+16
  2.3545644591360665e+15  5.5936614953612344e+16
  2.4330499411072690e+15  4.8487790611026608e+16
  2.5115354230784710e+15  4.0619535986058312e+16
  2.5900209050496735e+15  3.1858315142891992e+16
  2.6685063870208755e+15  2.3630586367783112e+16
  2.7469918689920780e+15  1.7084612970301264e+16
  2.8254773509632800e+15  1.2430771648496878e+16
  2.9039628329344825e+15  9.2563123009789120e+15
  2.9824483149056845e+15  7.0180415362551080e+15
  3.0609337968768865e+15  5.3206571855853050e+15
  3.1394192788480890e+15  3.9636133063222090e+15
  3.2179047608192910e+15  2.8771536069107115e+15
  3.2963902427904935e+15  2.0476412545491040e+15
  3.3748757247616955e+15  1.4714906430404125e+15
  3.4533612067328980e+15  1.1361547733568400e+15
  3.5318466887041000e+15  1.0144914790406708e+15
  3.6103321706753025e+15  1.0630593107857220e+15
  3.6888176526465045e+15  1.2223931633985070e+15
  3.7673031346177065e+15  1.4213014295583962e+15
  3.8457886165889090e+15  1.5867452545142398e+15
  3.9242740985601110e+15  1.6579299372965102e+15
  4.0027595805313135e+15  1.6003953062653190e+15
  4.0812450625025155e+15  1.4148533860592878e+15
  4.1597305444737180e+15  1.1368178690587735e+15
  4.2382160264449200e+15  8.2619195064404388e+14
