#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.015390
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  1.0509276644436887e+12
  5.4939837379841550e+14  2.7451831677648452e+12
  6.2788385576961775e+14  1.2001310198772818e+13
  7.0636933774082000e+14  4.9702400399864930e+13
  7.8485481971202225e+14  1.7733556806991722e+14
  8.6334030168322450e+14  5.4886047587597656e+14
  9.4182578365442662e+14  1.4954057450361918e+15
  1.0203112656256288e+15  3.6311091250647455e+15
  1.0987967475968310e+15  7.9363746365723980e+15
  1.1772822295680332e+15  1.5756773482862610e+16
  1.2557677115392355e+15  2.8707134917144720e+16
  1.3342531935104378e+15  4.8590670588730152e+16
  1.4127386754816400e+15  7.7424113743807888e+16
  1.4912241574528422e+15  1.1717903393093544e+17
  1.5697096394240442e+15  1.6817543167999446e+17
  1.6481951213952465e+15  2.2563786414789606e+17
  1.7266806033664488e+15  2.7679973328138118e+17
  1.8051660853376510e+15  3.0352245518966688e+17
  1.8836515673088532e+15  2.9237374322594720e+17
  1.9621370492800555e+15  2.4557939264796304e+17
  2.0406225312512578e+15  1.8198876437078592e+17
  2.1191080132224598e+15  1.2521949549462259e+17
  2.1975934951936620e+15  8.9007120034045952e+16
  2.2760789771648645e+15  7.2137227082447088e+16
  2.3545644591360665e+15  6.4832582487999032e+16
  2.4330499411072690e+15  5.8281095681806400e+16
  2.5115354230784710e+15  4.9287717659366376e+16
  2.5900209050496735e+15  3.9052933727337800e+16
  2.6685063870208755e+15  2.9846931772354360e+16
  2.7469918689920780e+15  2.2885888922077244e+16
  2.8254773509632800e+15  1.8079792346469496e+16
  2.9039628329344825e+15  1.4713659997071928e+16
  2.9824483149056845e+15  1.2099684903695922e+16
  3.0609337968768865e+15  9.8450937321970500e+15
  3.1394192788480890e+15  7.8248370358945420e+15
  3.2179047608192910e+15  6.0565090767167750e+15
  3.2963902427904935e+15  4.5999606156679760e+15
  3.3748757247616955e+15  3.5086355867929790e+15
  3.4533612067328980e+15  2.8116434388839750e+15
  3.5318466887041000e+15  2.5025091616088320e+15
  3.6103321706753025e+15  2.5268237561079495e+15
  3.6888176526465045e+15  2.7755950889876110e+15
  3.7673031346177065e+15  3.0949922990980150e+15
  3.8457886165889090e+15  3.3169978086530515e+15
  3.9242740985601110e+15  3.3046082139980785e+15
  4.0027595805313135e+15  2.9959577080617910e+15
  4.0812450625025155e+15  2.4289224358756805e+15
  4.1597305444737180e+15  1.7333775773397192e+15
  4.2382160264449200e+15  1.0906719035920681e+15
  4.3167015084161220e+15  6.7402715202310688e+14
  4.3951869903873245e+15  5.9280460177509425e+14
  4.4736724723585265e+15  8.6272333819185288e+14
  4.5521579543297290e+15  1.4125968336940515e+15
  4.6306434363009310e+15  2.1212085703959500e+15
  4.7091289182721330e+15  2.8644259759042770e+15
  4.7876144002433350e+15  3.5500794791711490e+15
  4.8660998822145370e+15  4.1278176741431315e+15
  4.9445853641857400e+15  4.5768648402125600e+15
  5.0230708461569420e+15  4.8863938850682300e+15
  5.1015563281281440e+15  5.0441204007332240e+15
  5.1800418100993460e+15  5.0395337326824400e+15
  5.2585272920705480e+15  4.8764885600648490e+15
  5.3370127740417510e+15  4.5839220653518280e+15
  5.4154982560129530e+15  4.2160079940569135e+15
  5.4939837379841550e+15  3.8403889497289825e+15
  5.5724692199553570e+15  3.5194173434560150e+15
  5.6509547019265590e+15  3.2917029405860630e+15
  5.7294401838977620e+15  3.1606484978173820e+15
