#FileSignature: 0
#legend: No Name
#sim_duration: 0.009906
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  1.2325959362282474e+09
 -3.9843444227005873e-14  1.3383940639737246e+09
 -3.9686888454011739e-14  1.3182023752125509e+09
 -3.9530332681017612e-14  1.2036715349669712e+09
 -3.9373776908023484e-14  1.1852221132021484e+09
 -3.9217221135029357e-14  1.2914108467547624e+09
 -3.9060665362035223e-14  1.3412285776110129e+09
 -3.8904109589041096e-14  1.2489958808678222e+09
 -3.8747553816046968e-14  1.1683369855800631e+09
 -3.8590998043052835e-14  1.2333289001252410e+09
 -3.8434442270058707e-14  1.3329331890682261e+09
 -3.8277886497064580e-14  1.2981587339544070e+09
 -3.8121330724070452e-14  1.1865115368349481e+09
 -3.7964774951076319e-14  1.1849898635272210e+09
 -3.7808219178082191e-14  1.2952421340033209e+09
 -3.7651663405088064e-14  1.3309190334252121e+09
 -3.7495107632093930e-14  1.2314608286568124e+09
 -3.7338551859099803e-14  1.1639990793136804e+09
 -3.7181996086105676e-14  1.2419256841758678e+09
 -3.7025440313111548e-14  1.3339783574383214e+09
 -3.6868884540117414e-14  1.2852445647690454e+09
 -3.6712328767123287e-14  1.1780217979852862e+09
 -3.6555772994129160e-14  1.1933134993920119e+09
 -3.6399217221135026e-14  1.3060352793941448e+09
 -3.6242661448140899e-14  1.3271229826599128e+09
 -3.6086105675146771e-14  1.2218649916830904e+09
 -3.5929549902152644e-14  1.1685313327480252e+09
 -3.5772994129158510e-14  1.2582859534618311e+09
 -3.5616438356164383e-14  1.3414768469171152e+09
 -3.5459882583170255e-14  1.2794432946212070e+09
 -3.5303326810176122e-14  1.1781902741669295e+09
 -3.5146771037181994e-14  1.2101799754598968e+09
 -3.4990215264187867e-14  1.3238012977282221e+09
 -3.4833659491193740e-14  1.3298941892287734e+09
 -3.4677103718199612e-14  1.2202924541181748e+09
 -3.4520547945205479e-14  1.1820227953860431e+09
 -3.4363992172211351e-14  1.2825005198759565e+09
 -3.4207436399217224e-14  1.3555457005626042e+09
 -3.4050880626223090e-14  1.2809170035455298e+09
 -3.3894324853228963e-14  1.1872085004477193e+09
 -3.3737769080234835e-14  1.2357799566230681e+09
 -3.3581213307240708e-14  1.3487309183050535e+09
 -3.3424657534246574e-14  1.3394592163022695e+09
 -3.3268101761252447e-14  1.2270233362168808e+09
 -3.3111545988258320e-14  1.2047748423659186e+09
 -3.2954990215264186e-14  1.3148563046717665e+09
 -3.2798434442270058e-14  1.3764782373916316e+09
 -3.2641878669275931e-14  1.2900160858261826e+09
 -3.2485322896281804e-14  1.2054829001601212e+09
 -3.2328767123287670e-14  1.2705183466746764e+09
 -3.2172211350293543e-14  1.3812048061513577e+09
 -3.2015655577299415e-14  1.3562302213992400e+09
 -3.1859099804305282e-14  1.2425500253370357e+09
 -3.1702544031311154e-14  1.2373181238708332e+09
 -3.1545988258317027e-14  1.3558518625137920e+09
 -3.1389432485322899e-14  1.4047602014985511e+09
 -3.1232876712328766e-14  1.3072993054045887e+09
 -3.1076320939334638e-14  1.2336579547384758e+09
 -3.0919765166340511e-14  1.3150366831794994e+09
 -3.0763209393346377e-14  1.4218144630758512e+09
 -3.0606653620352250e-14  1.3808283714693499e+09
 -3.0450097847358122e-14  1.2676055806452699e+09
 -3.0293542074363995e-14  1.2804426305093038e+09
 -3.0136986301369861e-14  1.4062251231867998e+09
 -2.9980430528375734e-14  1.4410972884382627e+09
 -2.9823874755381607e-14  1.3335663384773476e+09
 -2.9667318982387473e-14  1.2726535674686320e+09
 -2.9510763209393346e-14  1.3702496231317248e+09
 -2.9354207436399218e-14  1.4713959395275671e+09
 -2.9197651663405091e-14  1.4141203345200608e+09
 -2.9041095890410957e-14  1.3032072406393046e+09
 -2.8884540117416830e-14  1.3352438494334595e+09
 -2.8727984344422702e-14  1.4669960439435225e+09
 -2.8571428571428569e-14  1.4864568492476912e+09
 -2.8414872798434441e-14  1.3699062774367876e+09
 -2.8258317025440314e-14  1.3237205700525625e+09
 -2.8101761252446183e-14  1.4373992074278781e+09
 -2.7945205479452053e-14  1.5310796949762001e+09
 -2.7788649706457925e-14  1.4572716409333875e+09
 -2.7632093933463798e-14  1.3507197567882233e+09
 -2.7475538160469668e-14  1.4031900024151394e+09
 -2.7318982387475537e-14  1.5395286387669973e+09
 -2.7162426614481410e-14  1.5421280901834095e+09
 -2.7005870841487282e-14  1.4177672628481514e+09
 -2.6849315068493152e-14  1.3885203967052491e+09
 -2.6692759295499021e-14  1.5181327715989945e+09
