#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.013823
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  7.1265255365213416e+11
  5.4939837379841550e+14  3.4640739055427866e+12
  6.2788385576961775e+14  1.3945897792110721e+13
  7.0636933774082000e+14  5.1122074676652258e+13
  7.8485481971202225e+14  1.6997731794816306e+14
  8.6334030168322450e+14  5.0655355796920444e+14
  9.4182578365442662e+14  1.3506084427725668e+15
  1.0203112656256288e+15  3.2360987359682195e+15
  1.0987967475968310e+15  7.0157358678518530e+15
  1.1772822295680332e+15  1.3879916954249882e+16
  1.2557677115392355e+15  2.5339385204981124e+16
  1.3342531935104378e+15  4.3295603590232616e+16
  1.4127386754816400e+15  7.0244995559107112e+16
  1.4912241574528422e+15  1.0909064389795416e+17
  1.5697096394240442e+15  1.6131167854077818e+17
  1.6481951213952465e+15  2.2292508072808256e+17
  1.7266806033664488e+15  2.8085373075797574e+17
  1.8051660853376510e+15  3.1519988599816538e+17
  1.8836515673088532e+15  3.0984916773730400e+17
  1.9621370492800555e+15  2.6473525910281053e+17
  2.0406225312512578e+15  1.9811480654482093e+17
  2.1191080132224598e+15  1.3506498578850243e+17
  2.1975934951936620e+15  9.1939877440128048e+16
  2.2760789771648645e+15  6.9824277268564256e+16
  2.3545644591360665e+15  5.9892765392719648e+16
  2.4330499411072690e+15  5.2908842875288472e+16
  2.5115354230784710e+15  4.4588783709009784e+16
  2.5900209050496735e+15  3.5166806031190028e+16
  2.6685063870208755e+15  2.6454270270800028e+16
  2.7469918689920780e+15  1.9661768264056152e+16
  2.8254773509632800e+15  1.4893034807683118e+16
  2.9039628329344825e+15  1.1610244912312424e+16
  2.9824483149056845e+15  9.2009282789932080e+15
  3.0609337968768865e+15  7.2612312983735890e+15
  3.1394192788480890e+15  5.6169727513702460e+15
  3.2179047608192910e+15  4.2343007840698300e+15
  3.2963902427904935e+15  3.1317563705514135e+15
  3.3748757247616955e+15  2.3307950050915405e+15
  3.4533612067328980e+15  1.8366673415389140e+15
  3.5318466887041000e+15  1.6314541561184012e+15
  3.6103321706753025e+15  1.6691403277316042e+15
  3.6888176526465045e+15  1.8729428887522968e+15
  3.7673031346177065e+15  2.1398995858486552e+15
  3.8457886165889090e+15  2.3561851822789135e+15
  3.9242740985601110e+15  2.4214849676235585e+15
  4.0027595805313135e+15  2.2754821505753780e+15
  4.0812450625025155e+15  1.9168283436739125e+15
  4.1597305444737180e+15  1.4062623364145130e+15
  4.2382160264449200e+15  8.5067604369658375e+14
  4.3167015084161220e+15  3.7217542938471256e+14
  4.3951869903873245e+15  7.2623616027246406e+13
  4.4736724723585265e+15  6.6796311817925293e+12
  4.5521579543297290e+15  1.7320418312661184e+14
  4.6306434363009310e+15  5.2698554496019494e+14
  4.7091289182721330e+15  1.0036651617280580e+15
  4.7876144002433350e+15  1.5452169559435992e+15
  4.8660998822145370e+15  2.1144111025179095e+15
  4.9445853641857400e+15  2.6936855732867205e+15
  5.0230708461569420e+15  3.2725514951073630e+15
  5.1015563281281440e+15  3.8330424709403195e+15
  5.1800418100993460e+15  4.3422418017281775e+15
  5.2585272920705480e+15  4.7558988348736560e+15
  5.3370127740417510e+15  5.0311740299525140e+15
  5.4154982560129530e+15  5.1426078266493520e+15
  5.4939837379841550e+15  5.0943002887296770e+15
  5.5724692199553570e+15  4.9224893262053850e+15
  5.6509547019265590e+15  4.6858924001769430e+15
  5.7294401838977620e+15  4.4461709406444785e+15
  5.8079256658689640e+15  4.2462112701752430e+15
  5.8864111478401660e+15  4.0963333755017530e+15
  5.9648966298113680e+15  3.9752742573423595e+15
  6.0433821117825710e+15  3.8448005737849485e+15
  6.1218675937537730e+15  3.6691790881180875e+15
  6.2003530757249750e+15  3.4289560618486630e+15
  6.2788385576961770e+15  3.1236843683373040e+15
  6.3573240396673790e+15  2.7660480072226865e+15
  6.4358095216385820e+15  2.3742578429014040e+15
  6.5142950036097840e+15  1.9680292814561010e+15
  6.5927804855809860e+15  1.5684060405712642e+15
  6.6712659675521880e+15  1.1979498062776385e+15
  6.7497514495233910e+15  8.7817923358628062e+14
  6.8282369314945930e+15  6.2456876467033450e+14
  6.9067224134657950e+15  4.4256697796072262e+14
  6.9852078954369970e+15  3.2829304482247131e+14
  7.0636933774081990e+15  2.7462843123144912e+14
  7.1421788593794020e+15  2.7939071210525712e+14
  7.2206643413506040e+15  3.4994273645429531e+14
  7.2991498233218060e+15  4.9984772174858675e+14
  7.3776353052930080e+15  7.3791910818050138e+14
  7.4561207872642100e+15  1.0558215750447775e+15
  7.5346062692354130e+15  1.4234214499056308e+15
  7.6130917512066150e+15  1.7982469403023878e+15
  7.6915772331778170e+15  2.1468416275449205e+15
  7.7700627151490190e+15  2.4659723127039260e+15
  7.8485481971202220e+15  2.7875678629235655e+15
  7.9270336790914240e+15  3.1579137607080270e+15
