#FileSignature: 0
#legend: No Name
#sim_duration: 0.002781
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  2.8600162873438621e+09
 -3.9843444227005873e-14  2.8366406216062570e+09
 -3.9686888454011739e-14  2.8273630536592464e+09
 -3.9530332681017612e-14  2.8479790547232766e+09
 -3.9373776908023484e-14  2.8641770741129303e+09
 -3.9217221135029357e-14  2.8494616692250090e+09
 -3.9060665362035223e-14  2.8298940307608600e+09
 -3.8904109589041096e-14  2.8401083835591602e+09
 -3.8747553816046968e-14  2.8648286837173572e+09
 -3.8590998043052835e-14  2.8646315114671454e+09
 -3.8434442270058707e-14  2.8425119421405940e+09
 -3.8277886497064580e-14  2.8388692668077226e+09
 -3.8121330724070452e-14  2.8633069647304316e+09
 -3.7964774951076319e-14  2.8783687461790686e+09
 -3.7808219178082191e-14  2.8627536032992153e+09
 -3.7651663405088064e-14  2.8473346030853748e+09
 -3.7495107632093930e-14  2.8630837329021430e+09
 -3.7338551859099803e-14  2.8887336352967896e+09
 -3.7181996086105676e-14  2.8866143537977347e+09
 -3.7025440313111548e-14  2.8662877064394922e+09
 -3.6868884540117414e-14  2.8684979519751191e+09
 -3.6712328767123287e-14  2.8963760622746148e+09
 -3.6555772994129160e-14  2.9100490677834144e+09
 -3.6399217221135026e-14  2.8939355618014669e+09
 -3.6242661448140899e-14  2.8831652765018029e+09
 -3.6086105675146771e-14  2.9043348013009176e+09
 -3.5929549902152644e-14  2.9305047191292667e+09
 -3.5772994129158510e-14  2.9265822353056173e+09
 -3.5616438356164383e-14  2.9086507209552388e+09
 -3.5459882583170255e-14  2.9169559426322069e+09
 -3.5303326810176122e-14  2.9479195795169902e+09
 -3.5146771037181994e-14  2.9600217187664824e+09
 -3.4990215264187867e-14  2.9438967867391353e+09
 -3.4833659491193740e-14  2.9383222321202202e+09
 -3.4677103718199612e-14  2.9648155226729221e+09
 -3.4520547945205479e-14  2.9911433857812724e+09
 -3.4363992172211351e-14  2.9856264845944805e+09
 -3.4207436399217224e-14  2.9707685554071188e+09
 -3.4050880626223090e-14  2.9854394190558577e+09
 -3.3894324853228963e-14  3.0191598635087581e+09
 -3.3737769080234835e-14  3.0295849087530022e+09
 -3.3581213307240708e-14  3.0140338109060159e+09
 -3.3424657534246574e-14  3.0142587011798925e+09
 -3.3268101761252447e-14  3.0459986897028813e+09
 -3.3111545988258320e-14  3.0721730691848826e+09
 -3.2954990215264186e-14  3.0653729156961894e+09
 -3.2798434442270058e-14  3.0543580020367002e+09
 -3.2641878669275931e-14  3.0757001095294771e+09
 -3.2485322896281804e-14  3.1118768610196424e+09
 -3.2328767123287670e-14  3.1206046915502353e+09
 -3.2172211350293543e-14  3.1063290826975479e+09
 -3.2015655577299415e-14  3.1130265713429618e+09
 -3.1859099804305282e-14  3.1499593776139574e+09
 -3.1702544031311154e-14  3.1757266151412950e+09
 -3.1545988258317027e-14  3.1680754217329416e+09
 -3.1389432485322899e-14  3.1617834880647993e+09
 -3.1232876712328766e-14  3.1901459803043957e+09
 -3.1076320939334638e-14  3.2285118157118993e+09
