#FileSignature: 0
#legend: No Name
#sim_duration: 0.012648
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  8.1850456849300804e+09
 -3.9843444227005873e-14  7.9648393001102905e+09
 -3.9686888454011739e-14  7.7817838814818153e+09
 -3.9530332681017612e-14  7.9240525838514376e+09
 -3.9373776908023484e-14  8.1327010318814774e+09
 -3.9217221135029357e-14  8.0388529479418850e+09
 -3.9060665362035223e-14  7.7846647249021320e+09
 -3.8904109589041096e-14  7.7828473842715588e+09
 -3.8747553816046968e-14  8.0214958224865198e+09
 -3.8590998043052835e-14  8.0850367503578625e+09
 -3.8434442270058707e-14  7.8544931618482914e+09
 -3.8277886497064580e-14  7.7071981762596989e+09
 -3.8121330724070452e-14  7.8807589746984901e+09
 -3.7964774951076319e-14  8.0732613024807997e+09
 -3.7808219178082191e-14  7.9523249278101997e+09
 -3.7651663405088064e-14  7.7147784289380989e+09
 -3.7495107632093930e-14  7.7546491363852701e+09
 -3.7338551859099803e-14  7.9994425078536587e+09
 -3.7181996086105676e-14  8.0325953606651735e+09
 -3.7025440313111548e-14  7.7952793095106449e+09
 -3.6868884540117414e-14  7.6853153764533396e+09
 -3.6712328767123287e-14  7.8869038573934135e+09
 -3.6555772994129160e-14  8.0603581070152445e+09
 -3.6399217221135026e-14  7.9143953031130848e+09
 -3.6242661448140899e-14  7.6969104568906441e+09
 -3.6086105675146771e-14  7.7774320133156786e+09
 -3.5929549902152644e-14  8.0244835697727022e+09
 -3.5772994129158510e-14  8.0268587606620073e+09
 -3.5616438356164383e-14  7.7864430466868019e+09
 -3.5459882583170255e-14  7.7154062397392168e+09
 -3.5303326810176122e-14  7.9418787465366039e+09
 -3.5146771037181994e-14  8.0936205404901524e+09
 -3.4990215264187867e-14  7.9248913574615755e+09
 -3.4833659491193740e-14  7.7309587084444094e+09
 -3.4677103718199612e-14  7.8511446619587526e+09
 -3.4520547945205479e-14  8.0967309039469461e+09
 -3.4363992172211351e-14  8.0681731379371405e+09
 -3.4207436399217224e-14  7.8284892248026123e+09
 -3.4050880626223090e-14  7.7980292343296852e+09
 -3.3894324853228963e-14  8.0463207931966677e+09
 -3.3737769080234835e-14  8.1738822387058172e+09
 -3.3581213307240708e-14  7.9848756224096031e+09
 -3.3424657534246574e-14  7.8181107875441046e+09
 -3.3268101761252447e-14  7.9770171874538851e+09
 -3.3111545988258320e-14  8.2175268630644979e+09
 -3.2954990215264186e-14  8.1581145623229494e+09
 -3.2798434442270058e-14  7.9232128117280197e+09
 -3.2641878669275931e-14  7.9350636863889799e+09
 -3.2485322896281804e-14  8.2021492737829180e+09
 -3.2328767123287670e-14  8.3032287490971556e+09
 -3.2172211350293543e-14  8.0967068401896238e+09
 -3.2015655577299415e-14  7.9609121572087669e+09
 -3.1859099804305282e-14  8.1576309219935770e+09
 -3.1702544031311154e-14  8.3895198497416162e+09
 -3.1545988258317027e-14  8.2995781938702974e+09
 -3.1389432485322899e-14  8.0738009292062140e+09
 -3.1232876712328766e-14  8.1298163340896015e+09
 -3.1076320939334638e-14  8.4126740885644379e+09
 -3.0919765166340511e-14  8.4851158682253771e+09
 -3.0763209393346377e-14  8.2641744631254578e+09
 -3.0606653620352250e-14  8.1634113201303511e+09
 -3.0450097847358122e-14  8.3970655069844713e+09
 -3.0293542074363995e-14  8.6168157945140266e+09
 -3.0136986301369861e-14  8.4969449030575590e+09
 -2.9980430528375734e-14  8.2850166860198278e+09
 -2.9823874755381607e-14  8.3872120597085199e+09
 -2.9667318982387473e-14  8.6827874233928375e+09
 -2.9510763209393346e-14  8.7245713540427933e+09
 -2.9354207436399218e-14  8.4927208599485722e+09
 -2.9197651663405091e-14  8.4313972197302847e+09
 -2.9041095890410957e-14  8.7011386360444756e+09
 -2.8884540117416830e-14  8.9052215261858807e+09
 -2.8727984344422702e-14  8.7563432512433624e+09
 -2.8571428571428569e-14  8.5634847317385826e+09
 -2.8414872798434441e-14  8.7140892652346821e+09
 -2.8258317025440314e-14  9.0192588803963394e+09
 -2.8101761252446183e-14  9.0285014907788544e+09
 -2.7945205479452053e-14  8.7897753749950886e+09
 -2.7788649706457925e-14  8.7727550196681366e+09
 -2.7632093933463798e-14  9.0777647742695370e+09
 -2.7475538160469668e-14  9.2626063743976097e+09
 -2.7318982387475537e-14  9.0860350805436230e+09
 -2.7162426614481410e-14  8.9181096889243202e+09
 -2.7005870841487282e-14  9.1196325867780514e+09
 -2.6849315068493152e-14  9.4311669602915211e+09
 -2.6692759295499021e-14  9.4061366290874100e+09
 -2.6536203522504894e-14  9.1652374113823299e+09
 -2.6379647749510763e-14  9.1979800228208904e+09
 -2.6223091976516633e-14  9.5374732571275425e+09
 -2.6066536203522505e-14  9.6994231134936180e+09
 -2.5909980430528378e-14  9.4969688681515121e+09
 -2.5753424657534247e-14  9.3606754977507477e+09
 -2.5596868884540117e-14  9.6159926439742908e+09
 -2.5440313111545990e-14  9.9305167343373089e+09
 -2.5283757338551859e-14  9.8696679028159008e+09
 -2.5127201565557732e-14  9.6321658840387745e+09
 -2.4970645792563601e-14  9.7209109387649193e+09
 -2.4814090019569471e-14  1.0094147422925600e+10
 -2.4657534246575343e-14  1.0229450786043993e+10
 -2.4500978473581213e-14  1.0003568665611290e+10
 -2.4344422700587085e-14  9.9067003695183411e+09
 -2.4187866927592955e-14  1.0219170409384516e+10
 -2.4031311154598827e-14  1.0533121079623175e+10
 -2.3874755381604697e-14  1.0435155728823128e+10
 -2.3718199608610569e-14  1.0207764006830467e+10
 -2.3561643835616439e-14  1.0359778574524105e+10
 -2.3405088062622308e-14  1.0766082448867849e+10
 -2.3248532289628181e-14  1.0870858197581383e+10
 -2.3091976516634050e-14  1.0624864297696108e+10
 -2.2935420743639923e-14  1.0576662839965452e+10
 -2.2778864970645793e-14  1.0950287659417984e+10
 -2.2622309197651665e-14  1.1259870137307087e+10
 -2.2465753424657535e-14  1.1123841461590124e+10
 -2.2309197651663404e-14  1.0914799766152035e+10
 -2.2152641878669277e-14  1.1138714697459005e+10
 -2.1996086105675146e-14  1.1577510163264341e+10
 -2.1839530332681019e-14  1.1647751879771059e+10
 -2.1682974559686888e-14  1.1386150238962379e+10
 -2.1526418786692761e-14  1.1397791076909937e+10
 -2.1369863013698630e-14  1.1837412557117588e+10
 -2.1213307240704500e-14  1.2138549836125944e+10
 -2.1056751467710372e-14  1.1964077300436152e+10
 -2.0900195694716242e-14  1.1783758453024996e+10
 -2.0743639921722114e-14  1.2090017263644855e+10
 -2.0587084148727984e-14  1.2560771854918901e+10
 -2.0430528375733857e-14  1.2592306916697296e+10
 -2.0273972602739726e-14  1.2321408147530470e+10
 -2.0117416829745599e-14  1.2406939579180761e+10
 -1.9960861056751468e-14  1.2918543418392344e+10
 -1.9804305283757338e-14  1.3206444411805702e+10
 -1.9647749510763210e-14  1.2993653513279976e+10
 -1.9491193737769080e-14  1.2855696670889393e+10
 -1.9334637964774952e-14  1.3258112462053091e+10
 -1.9178082191780822e-14  1.3760765854209131e+10
 -1.9021526418786694e-14  1.3748238507513592e+10
 -1.8864970645792564e-14  1.3475317881708338e+10
 -1.8708414872798436e-14  1.3652946297569904e+10
 -1.8551859099804306e-14  1.4246933602072203e+10
 -1.8395303326810175e-14  1.4518412044775036e+10
 -1.8238747553816048e-14  1.4266174270735556e+10
 -1.8082191780821917e-14  1.4182806317488613e+10
 -1.7925636007827790e-14  1.4697467223914495e+10
 -1.7769080234833660e-14  1.5240035930148342e+10
 -1.7612524461839532e-14  1.5187582575413336e+10
 -1.7455968688845402e-14  1.4920255508836269e+10
 -1.7299412915851271e-14  1.5195507688542025e+10
 -1.7142857142857144e-14  1.5872569170900862e+10
 -1.6986301369863013e-14  1.6140802418116730e+10
 -1.6829745596868886e-14  1.5884661800878105e+10
 -1.6673189823874755e-14  1.5880650767155947e+10
 -1.6516634050880628e-14  1.6480937969385174e+10
 -1.6360078277886497e-14  1.7016998435540249e+10
 -1.6203522504892367e-14  1.6950988893373299e+10
 -1.6046966731898239e-14  1.6807211874533983e+10
 -1.5890410958904109e-14  1.7258151575998863e+10
 -1.5733855185909982e-14  1.7923318668314465e+10
 -1.5577299412915851e-14  1.8010914475503319e+10
 -1.5420743639921724e-14  1.7763199980962078e+10
 -1.5264187866927593e-14  1.8135499745752438e+10
 -1.5107632093933466e-14  1.9088433551180698e+10
 -1.4951076320939335e-14  1.9447296316343140e+10
 -1.4794520547945205e-14  1.8855937561024235e+10
 -1.4637964774951077e-14  1.8653502729979389e+10
 -1.4481409001956947e-14  1.9887652859722645e+10
 -1.4324853228962819e-14  2.1390387233090557e+10
 -1.4168297455968689e-14  2.1231844206065384e+10
 -1.4011741682974561e-14  1.9746076834384838e+10
 -1.3855185909980431e-14  1.9488934335670769e+10
 -1.3698630136986304e-14  2.1713789758952801e+10
 -1.3542074363992173e-14  2.4234677741847279e+10
 -1.3385518590998042e-14  2.3991261188669289e+10
 -1.3228962818003915e-14  2.1229549835264606e+10
 -1.3072407045009785e-14  1.9779044461884140e+10
 -1.2915851272015657e-14  2.2607242088098156e+10
 -1.2759295499021527e-14  2.7671946711376568e+10
 -1.2602739726027399e-14  2.9318888096610897e+10
 -1.2446183953033269e-14  2.4781460130930321e+10
 -1.2289628180039138e-14  1.9002012904983971e+10
 -1.2133072407045011e-14  2.0700592207288170e+10
 -1.1976516634050880e-14  3.1413290156062038e+10
 -1.1819960861056753e-14  4.0162741417671371e+10
 -1.1663405088062622e-14  3.4422652608443542e+10
 -1.1506849315068495e-14  1.8411692824017326e+10
 -1.1350293542074368e-14  1.3916438667268843e+10
 -1.1193737769080234e-14  3.4499518926345062e+10
 -1.1037181996086107e-14  6.1583557806067276e+10
 -1.0880626223091979e-14  6.0228079101220482e+10
 -1.0724070450097845e-14  2.6095036940910843e+10
 -1.0567514677103718e-14  3.4799533318350739e+09
 -1.0410958904109591e-14  3.6265169569676453e+10
 -1.0254403131115463e-14  1.0236874223036469e+11
 -1.0097847358121330e-14  1.2479070070345927e+11
 -9.9412915851272022e-15  6.8184651527573006e+10
 -9.7847358121330748e-15  4.8974218812343254e+09
 -9.6281800391389412e-15  4.3169002359966080e+10
 -9.4716242661448138e-15  1.8072216047944077e+11
 -9.3150684931506864e-15  2.7566510015247430e+11
 -9.1585127201565590e-15  2.1202482843414731e+11
 -9.0019569471624253e-15  7.6454196276379257e+10
 -8.8454011741682979e-15  9.3515219208836746e+10
 -8.6888454011741706e-15  3.4399327092442773e+11
 -8.5322896281800369e-15  6.1064794793706335e+11
 -8.3757338551859095e-15  6.0902089157999524e+11
 -8.2191780821917821e-15  3.7920367470114032e+11
 -8.0626223091976547e-15  3.2139680454919043e+11
 -7.9060665362035210e-15  7.2692995883733716e+11
 -7.7495107632093937e-15  1.3387964022326865e+12
 -7.5929549902152663e-15  1.5771934016057385e+12
 -7.4363992172211389e-15  1.2835394222894683e+12
 -7.2798434442270052e-15  1.0570375233103157e+12
 -7.1232876712328778e-15  1.6001749900522576e+12
 -6.9667318982387504e-15  2.7557150873020732e+12
 -6.8101761252446168e-15  3.5303300996761357e+12
 -6.6536203522504894e-15  3.3149393078698428e+12
 -6.4970645792563620e-15  2.8579157063855312e+12
 -6.3405088062622346e-15  3.5496905898052256e+12
 -6.1839530332681009e-15  5.6310750910502168e+12
 -6.0273972602739735e-15  7.5994434988305908e+12
 -5.8708414872798462e-15  7.9050322133724404e+12
 -5.7142857142857125e-15  7.0471588089140518e+12
 -5.5577299412915851e-15  7.2296394595227627e+12
 -5.4011741682974577e-15  9.5876784710789551e+12
 -5.2446183953033303e-15  1.2409549799237908e+13
 -5.0880626223091966e-15  1.3050231210705025e+13
 -4.9315068493150693e-15  1.1580723080789736e+13
 -4.7749510763209419e-15  1.1412739281121570e+13
 -4.6183953033268082e-15  1.5445616795766715e+13
 -4.4618395303326808e-15  2.2185574680350371e+13
 -4.3052837573385534e-15  2.7045116012528211e+13
 -4.1487279843444261e-15  2.7768094367241262e+13
 -3.9921722113502924e-15  2.7203688736835426e+13
 -3.8356164383561650e-15  2.9426990040517371e+13
 -3.6790606653620376e-15  3.3836057433357984e+13
 -3.5225048923679039e-15  3.5229043838120133e+13
 -3.3659491193737765e-15  3.0612502284773648e+13
 -3.2093933463796492e-15  2.4236487698780531e+13
 -3.0528375733855218e-15  2.3638625082772371e+13
 -2.8962818003913881e-15  3.0895904401524863e+13
 -2.7397260273972607e-15  4.0337453665253188e+13
 -2.5831702544031333e-15  4.6361892386053336e+13
 -2.4266144814089996e-15  5.1424957360760156e+13
 -2.2700587084148723e-15  6.2785726315286992e+13
 -2.1135029354207449e-15  8.0869618373402062e+13
 -1.9569471624266175e-15  9.4493490698414016e+13
 -1.8003913894324838e-15  9.1356309746374266e+13
 -1.6438356164383564e-15  7.2813073730859953e+13
 -1.4872798434442290e-15  5.4518684679768281e+13
 -1.3307240704501017e-15  5.0385224110940797e+13
 -1.1741682974559680e-15  5.8121387782914023e+13
 -1.0176125244618406e-15  6.3893043332325383e+13
 -8.6105675146771321e-16  6.0718233038357148e+13
 -7.0450097847357952e-16  5.7973819213662227e+13
 -5.4794520547945214e-16  6.9902999024505562e+13
 -3.9138943248532476e-16  9.6928445613281500e+13
 -2.3483365949119738e-16  1.2272261064504402e+14
 -7.8277886497063690e-17  1.3079715451558864e+14
  7.8277886497063690e-17  1.2078398238412997e+14
  2.3483365949119107e-16  1.0585346458003948e+14
  3.9138943248532476e-16  9.6489058649748500e+13
  5.4794520547945214e-16  9.1655001305355484e+13
  7.0450097847357952e-16  8.6888744665054156e+13
  8.6105675146770690e-16  8.6007774973842094e+13
  1.0176125244618406e-15  9.8842108911750875e+13
  1.1741682974559680e-15  1.2678661123881173e+14
  1.3307240704500954e-15  1.5532443810427950e+14
  1.4872798434442290e-15  1.6517758001474697e+14
  1.6438356164383564e-15  1.5068578412550459e+14
  1.8003913894324838e-15  1.2451394914195081e+14
  1.9569471624266112e-15  1.0370632568531184e+14
  2.1135029354207449e-15  9.3687249431762734e+13
  2.2700587084148723e-15  8.8011634396763984e+13
  2.4266144814089996e-15  8.2045895280892469e+13
  2.5831702544031270e-15  8.2571258367634438e+13
  2.7397260273972607e-15  1.0115564273920236e+14
  2.8962818003913881e-15  1.3872434074726089e+14
  3.0528375733855155e-15  1.7887136856515981e+14
  3.2093933463796492e-15  1.9779840068534381e+14
  3.3659491193737765e-15  1.8173722818500828e+14
  3.5225048923679039e-15  1.3663463877403702e+14
  3.6790606653620313e-15  8.3653337427517328e+13
  3.8356164383561650e-15  4.6155786867652852e+13
  3.9921722113502924e-15  3.7814284191581758e+13
  4.1487279843444197e-15  5.7269140096139258e+13
  4.3052837573385534e-15  8.9724819856147141e+13
  4.4618395303326808e-15  1.1417535741576248e+14
  4.6183953033268082e-15  1.1419889709185544e+14
  4.7749510763209356e-15  8.7677062187952844e+13
  4.9315068493150693e-15  4.8775372894294008e+13
  5.0880626223091966e-15  1.8849994089257020e+13
  5.2446183953033240e-15  1.1418940555817418e+13
  5.4011741682974577e-15  2.2674756835997121e+13
  5.5577299412915851e-15  3.5792614162641180e+13
  5.7142857142857125e-15  3.5726550388962094e+13
  5.8708414872798399e-15  2.1593443968748547e+13
  6.0273972602739735e-15  5.7816505637056250e+12
  6.1839530332681009e-15  1.2942685405781968e+12
  6.3405088062622283e-15  9.7166121366479844e+12
  6.4970645792563620e-15  2.0907986856018961e+13
  6.6536203522504894e-15  2.3602668795060574e+13
  6.8101761252446168e-15  1.5787618928563330e+13
  6.9667318982387441e-15  5.1080003667662744e+12
  7.1232876712328778e-15  2.9076519832916864e+11
  7.2798434442270052e-15  3.0580407197341328e+12
  7.4363992172211326e-15  8.0650546828632461e+12
  7.5929549902152663e-15  9.3936133199996602e+12
  7.7495107632093937e-15  6.1060173806654150e+12
  7.9060665362035210e-15  1.8048804482623772e+12
  8.0626223091976484e-15  4.4222311497824806e+10
  8.2191780821917821e-15  1.0236147924341426e+12
  8.3757338551859095e-15  2.4069005633699731e+12
  8.5322896281800369e-15  2.3401861140514980e+12
  8.6888454011741642e-15  1.0969587604479236e+12
  8.8454011741682979e-15  1.2320737631835486e+11
  9.0019569471624253e-15  1.9548447783429153e+11
  9.1585127201565527e-15  8.0976002726623413e+11
  9.3150684931506864e-15  1.0659700440937478e+12
  9.4716242661448138e-15  7.1014358544062891e+11
  9.6281800391389412e-15  2.1263673634412482e+11
  9.7847358121330685e-15  7.1153854343032928e+10
  9.9412915851272022e-15  2.7962276309217163e+11
  1.0097847358121330e-14  4.7293885451051898e+11
  1.0254403131115457e-14  4.1103801400312030e+11
  1.0410958904109591e-14  1.9867549555146759e+11
  1.0567514677103718e-14  7.7985022909410583e+10
  1.0724070450097845e-14  1.2977337282472849e+11
  1.0880626223091973e-14  2.2958941639227634e+11
  1.1037181996086107e-14  2.3845890211989429e+11
  1.1193737769080234e-14  1.5764741924659796e+11
  1.1350293542074361e-14  8.7482288638800644e+10
  1.1506849315068495e-14  8.9072385432545486e+10
  1.1663405088062622e-14  1.2869786693405003e+11
  1.1819960861056750e-14  1.4284541428033203e+11
  1.1976516634050877e-14  1.1643269927057210e+11
  1.2133072407045011e-14  8.3654307419002396e+10
  1.2289628180039138e-14  7.4870061296980362e+10
  1.2446183953033266e-14  8.5461665813471573e+10
  1.2602739726027393e-14  9.2922987945655563e+10
  1.2759295499021527e-14  8.6479120605119278e+10
  1.2915851272015654e-14  7.3416371888058853e+10
  1.3072407045009781e-14  6.5050498836614777e+10
  1.3228962818003915e-14  6.4625036656251778e+10
  1.3385518590998042e-14  6.7327247655678902e+10
  1.3542074363992170e-14  6.7017935842282310e+10
  1.3698630136986297e-14  6.1937501149424286e+10
  1.3855185909980431e-14  5.5625888101916122e+10
  1.4011741682974558e-14  5.2742009263711670e+10
  1.4168297455968686e-14  5.3706813506012733e+10
  1.4324853228962819e-14  5.4384917241212997e+10
  1.4481409001956947e-14  5.1590210174451683e+10
  1.4637964774951074e-14  4.7183811294790108e+10
  1.4794520547945201e-14  4.5076414272881134e+10
  1.4951076320939335e-14  4.5616174454809059e+10
  1.5107632093933463e-14  4.5554703221110207e+10
  1.5264187866927590e-14  4.3164524626050591e+10
  1.5420743639921724e-14  4.0487793248132637e+10
  1.5577299412915851e-14  3.9718379572992317e+10
  1.5733855185909978e-14  3.9880650800017014e+10
  1.5890410958904106e-14  3.8823597694450485e+10
  1.6046966731898239e-14  3.6758180823083847e+10
  1.6203522504892367e-14  3.5586309366498329e+10
  1.6360078277886494e-14  3.5587078798867363e+10
