#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.004082
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  1.5085753550631157e+10
  5.4939837379841550e+14  2.1985682988312915e+11
  6.2788385576961775e+14  1.5746380528827214e+12
  7.0636933774082000e+14  6.9490994416025098e+12
  7.8485481971202225e+14  2.3645719160958254e+13
  8.6334030168322450e+14  6.7748835376158031e+13
  9.4182578365442662e+14  1.7117732651519988e+14
  1.0203112656256288e+15  3.9587737312955481e+14
  1.0987967475968310e+15  8.7755163161103025e+14
  1.1772822295680332e+15  1.9744950130369385e+15
  1.2557677115392355e+15  4.6864622965287550e+15
  1.3342531935104378e+15  1.1518230169305440e+16
  1.4127386754816400e+15  2.7577468474256228e+16
  1.4912241574528422e+15  6.0684178915243600e+16
  1.5697096394240442e+15  1.1835719992713971e+17
  1.6481951213952465e+15  2.0081567237861421e+17
  1.7266806033664488e+15  2.9374665246661062e+17
  1.8051660853376510e+15  3.6881849270478035e+17
  1.8836515673088532e+15  3.9656273630855603e+17
  1.9621370492800555e+15  3.6466549152268467e+17
  2.0406225312512578e+15  2.8663958262394006e+17
  2.1191080132224598e+15  1.9282452509289501e+17
  2.1975934951936620e+15  1.1171823682020856e+17
  2.2760789771648645e+15  5.6940616832179616e+16
  2.3545644591360665e+15  2.7058868586167128e+16
  2.4330499411072690e+15  1.3468504946893054e+16
  2.5115354230784710e+15  7.8628597368942520e+15
  2.5900209050496735e+15  5.2657588191943530e+15
  2.6685063870208755e+15  3.6229008236029130e+15
  2.7469918689920780e+15  2.3834514024442275e+15
  2.8254773509632800e+15  1.4722043189770755e+15
  2.9039628329344825e+15  8.6197181100299838e+14
  2.9824483149056845e+15  4.8896711672390069e+14
  3.0609337968768865e+15  2.7583254706179331e+14
  3.1394192788480890e+15  1.5818182691585741e+14
  3.2179047608192910e+15  9.3138241763676047e+13
  3.2963902427904935e+15  5.6138834230519562e+13
  3.3748757247616955e+15  3.4432705357332699e+13
  3.4533612067328980e+15  2.1625232215663762e+13
  3.5318466887041000e+15  1.4327131410656178e+13
  3.6103321706753025e+15  1.0503591838986648e+13
  3.6888176526465045e+15  8.8298992714116758e+12
  3.7673031346177065e+15  8.5368790365631865e+12
  3.8457886165889090e+15  9.4728982119369727e+12
  3.9242740985601110e+15  1.2275796679308516e+13
  4.0027595805313135e+15  1.8626615163782902e+13
  4.0812450625025155e+15  3.1577598396691547e+13
  4.1597305444737180e+15  5.5938074350862625e+13
  4.2382160264449200e+15  9.8680704350592344e+13
  4.3167015084161220e+15  1.6931127059283178e+14
  4.3951869903873245e+15  2.8014803278495656e+14
  4.4736724723585265e+15  4.4650646472804406e+14
  4.5521579543297290e+15  6.8688798300750762e+14
  4.6306434363009310e+15  1.0233751894414234e+15
  4.7091289182721330e+15  1.4824039976417962e+15
  4.7876144002433350e+15  2.0957285019603525e+15
  4.8660998822145370e+15  2.9006227333628225e+15
  4.9445853641857400e+15  3.9373857378242305e+15
  5.0230708461569420e+15  5.2416884000346110e+15
  5.1015563281281440e+15  6.8301586076117940e+15
  5.1800418100993460e+15  8.6804729401179620e+15
  5.2585272920705480e+15  1.0711618164169302e+16
  5.3370127740417510e+15  1.2773869743428052e+16
  5.4154982560129530e+15  1.4658444631040672e+16
  5.4939837379841550e+15  1.6131594976068682e+16
  5.5724692199553570e+15  1.6987839885537736e+16
  5.6509547019265590e+15  1.7106340503386196e+16
  5.7294401838977620e+15  1.6489160520850162e+16
  5.8079256658689640e+15  1.5264557713511286e+16
  5.8864111478401660e+15  1.3651739822489750e+16
  5.9648966298113680e+15  1.1899570873187126e+16
  6.0433821117825710e+15  1.0222332721716190e+16
  6.1218675937537730e+15  8.7554330854600960e+15
  6.2003530757249750e+15  7.5435221869051490e+15
  6.2788385576961770e+15  6.5588473829502790e+15
  6.3573240396673790e+15  5.7363731381625260e+15
  6.4358095216385820e+15  5.0089178776109350e+15
  6.5142950036097840e+15  4.3301033484931580e+15
  6.5927804855809860e+15  3.6812785325351740e+15
  6.6712659675521880e+15  3.0659591495671795e+15
  6.7497514495233910e+15  2.4987652509300380e+15
  6.8282369314945930e+15  1.9951754074887420e+15
  6.9067224134657950e+15  1.5654366348597922e+15
  6.9852078954369970e+15  1.2128657096588332e+15
  7.0636933774081990e+15  9.3494253169006475e+14
  7.1421788593794020e+15  7.2527978665519612e+14
  7.2206643413506040e+15  5.7521698439471500e+14
  7.2991498233218060e+15  4.7468956298884300e+14
  7.3776353052930080e+15  4.1264744070405700e+14
  7.4561207872642100e+15  3.7747973436042275e+14
  7.5346062692354130e+15  3.5774651219147700e+14
  7.6130917512066150e+15  3.4322919580961225e+14
  7.6915772331778170e+15  3.2606638045419906e+14
  7.7700627151490190e+15  3.0163615256479619e+14
  7.8485481971202220e+15  2.6889235797799466e+14
  7.9270336790914240e+15  2.3001898844511491e+14
