#FileSignature: 0
#legend: No Name
#sim_duration: 0.016173
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  6.5964890107807951e+09
 -3.9843444227005873e-14  6.8720016316094303e+09
 -3.9686888454011739e-14  6.7938800095913534e+09
 -3.9530332681017612e-14  6.4596429718451576e+09
 -3.9373776908023484e-14  6.3974894726308947e+09
 -3.9217221135029357e-14  6.6784158065866756e+09
 -3.9060665362035223e-14  6.7982099357068119e+09
 -3.8904109589041096e-14  6.5254057434301682e+09
 -3.8747553816046968e-14  6.2892999870772095e+09
 -3.8590998043052835e-14  6.4576361407506304e+09
 -3.8434442270058707e-14  6.7191384727218285e+09
 -3.8277886497064580e-14  6.6075364924300117e+09
 -3.8121330724070452e-14  6.2849863354938107e+09
 -3.7964774951076319e-14  6.2687214978992643e+09
 -3.7808219178082191e-14  6.5616491820167246e+09
 -3.7651663405088064e-14  6.6480781679797564e+09
 -3.7495107632093930e-14  6.3607180128690987e+09
 -3.7338551859099803e-14  6.1614642086843777e+09
 -3.7181996086105676e-14  6.3647262372411137e+09
 -3.7025440313111548e-14  6.6091091147145729e+09
 -3.6868884540117414e-14  6.4651070703904295e+09
 -3.6712328767123287e-14  6.1570621362312450e+09
 -3.6555772994129160e-14  6.1859609416288109e+09
 -3.6399217221135026e-14  6.4872081756326361e+09
 -3.6242661448140899e-14  6.5391148553657665e+09
 -3.6086105675146771e-14  6.2399108403287888e+09
 -3.5929549902152644e-14  6.0790841255604982e+09
 -3.5772994129158510e-14  6.3146011361440029e+09
 -3.5616438356164383e-14  6.5388605463292608e+09
 -3.5459882583170255e-14  6.3636117904546843e+09
 -3.5303326810176122e-14  6.0730467423019590e+09
 -3.5146771037181994e-14  6.1465831763868322e+09
 -3.4990215264187867e-14  6.4525885139703388e+09
 -3.4833659491193740e-14  6.4688755417325420e+09
 -3.4677103718199612e-14  6.1606658702468872e+09
 -3.4520547945205479e-14  6.0400400520337830e+09
 -3.4363992172211351e-14  6.3052818269969311e+09
 -3.4207436399217224e-14  6.5064626005631237e+09
 -3.4050880626223090e-14  6.3012088228976498e+09
 -3.3894324853228963e-14  6.0312924459762068e+09
 -3.3737769080234835e-14  6.1491150910609703e+09
 -3.3581213307240708e-14  6.4563697771314449e+09
 -3.3424657534246574e-14  6.4359803794578838e+09
 -3.3268101761252447e-14  6.1217721035562305e+09
 -3.3111545988258320e-14  6.0433370370895271e+09
 -3.2954990215264186e-14  6.3358612236723242e+09
 -3.2798434442270058e-14  6.5110061051236582e+09
 -3.2641878669275931e-14  6.2770992089633350e+09
 -3.2485322896281804e-14  6.0312415759947176e+09
 -3.2328767123287670e-14  6.1931573695599575e+09
