#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.009906
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  2.1627271749718076e+12
  5.4939837379841550e+14  3.5964634986048008e+12
  6.2788385576961775e+14  6.0249763787393623e+12
  7.0636933774082000e+14  1.4818207352268186e+13
  7.8485481971202225e+14  5.1568385196666258e+13
  8.6334030168322450e+14  1.7930507249370178e+14
  9.4182578365442662e+14  5.4713007609314606e+14
  1.0203112656256288e+15  1.4550016316197985e+15
  1.0987967475968310e+15  3.4349305457421030e+15
  1.1772822295680332e+15  7.3623000250073340e+15
  1.2557677115392355e+15  1.4673580840496400e+16
  1.3342531935104378e+15  2.7812113655588964e+16
  1.4127386754816400e+15  5.0793900089168968e+16
  1.4912241574528422e+15  8.9022718336183856e+16
  1.5697096394240442e+15  1.4672216538447491e+17
  1.6481951213952465e+15  2.2137940257621171e+17
  1.7266806033664488e+15  2.9847970027369030e+17
  1.8051660853376510e+15  3.5326343770327712e+17
  1.8836515673088532e+15  3.6286337821819226e+17
  1.9621370492800555e+15  3.2174499691541382e+17
  2.0406225312512578e+15  2.4693168501708995e+17
  2.1191080132224598e+15  1.6717856573409952e+17
  2.1975934951936620e+15  1.0530878042673200e+17
  2.2760789771648645e+15  6.8249038091596144e+16
  2.3545644591360665e+15  4.9934616066061568e+16
  2.4330499411072690e+15  4.0556766840905808e+16
  2.5115354230784710e+15  3.3405843184636844e+16
  2.5900209050496735e+15  2.6246862105727632e+16
  2.6685063870208755e+15  1.9425124856677656e+16
  2.7469918689920780e+15  1.3765352437641188e+16
  2.8254773509632800e+15  9.6035488894689240e+15
  2.9039628329344825e+15  6.7620422401242260e+15
  2.9824483149056845e+15  4.8542211549415150e+15
  3.0609337968768865e+15  3.5290789389040625e+15
  3.1394192788480890e+15  2.5610411066360785e+15
  3.2179047608192910e+15  1.8363436961118192e+15
  3.2963902427904935e+15  1.3062028737328425e+15
  3.3748757247616955e+15  9.4703520759544650e+14
  3.4533612067328980e+15  7.3829497479248650e+14
  3.5318466887041000e+15  6.5388023786775738e+14
  3.6103321706753025e+15  6.6063923396260775e+14
  3.6888176526465045e+15  7.2026494375488650e+14
  3.7673031346177065e+15  7.9367795287663900e+14
  3.8457886165889090e+15  8.4782534760352938e+14
  3.9242740985601110e+15  8.6387757037891075e+14
  4.0027595805313135e+15  8.4431709133064738e+14
  4.0812450625025155e+15  8.1565428577287275e+14
  4.1597305444737180e+15  8.2420759224376362e+14
  4.2382160264449200e+15  9.2450456218004050e+14
  4.3167015084161220e+15  1.1626409836575308e+15
  4.3951869903873245e+15  1.5592253647649360e+15
  4.4736724723585265e+15  2.0972998821966320e+15
  4.5521579543297290e+15  2.7194636402701890e+15
  4.6306434363009310e+15  3.3358005357581380e+15
  4.7091289182721330e+15  3.8412273886180025e+15
