#FileSignature: 0
#legend: No Name
#sim_duration: 0.005989
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: T
#xlabel: t
#xscale: 0.000000
#xscale_str: $t_{p}$
#xunit_str: s
#ycordID: I
#ylabel: I
#yscale: 550000000000000.000000
#yscale_str: $I_{0}$
#yunit_str: W/m$^{2}$
 -4.0000000000000000e-14  1.3777225935289603e+08
 -3.9843444227005873e-14  1.2799671726244158e+08
 -3.9686888454011739e-14  1.3636782987767622e+08
 -3.9530332681017612e-14  1.4813463816317680e+08
 -3.9373776908023484e-14  1.4290615762514305e+08
 -3.9217221135029357e-14  1.2895847605824900e+08
 -3.9060665362035223e-14  1.2922610670448086e+08
 -3.8904109589041096e-14  1.4268595072608832e+08
 -3.8747553816046968e-14  1.4614584563425580e+08
 -3.8590998043052835e-14  1.3331522968321657e+08
 -3.8434442270058707e-14  1.2534485435953572e+08
 -3.8277886497064580e-14  1.3517872516913420e+08
 -3.8121330724070452e-14  1.4579333584124860e+08
 -3.7964774951076319e-14  1.3890269237881389e+08
 -3.7808219178082191e-14  1.2573208895091213e+08
 -3.7651663405088064e-14  1.2807664693334940e+08
 -3.7495107632093930e-14  1.4160228542510200e+08
 -3.7338551859099803e-14  1.4317646293849516e+08
 -3.7181996086105676e-14  1.2983084427233270e+08
 -3.7025440313111548e-14  1.2373738884664579e+08
 -3.6868884540117414e-14  1.3485684377775311e+08
 -3.6712328767123287e-14  1.4417577459185863e+08
 -3.6555772994129160e-14  1.3573935658628148e+08
 -3.6399217221135026e-14  1.2351883014432360e+08
 -3.6242661448140899e-14  1.2787444494014068e+08
 -3.6086105675146771e-14  1.4126156906025833e+08
 -3.5929549902152644e-14  1.4093654202432296e+08
 -3.5772994129158510e-14  1.2726692504512936e+08
 -3.5616438356164383e-14  1.2312207955465508e+08
 -3.5459882583170255e-14  1.3535382277855510e+08
 -3.5303326810176122e-14  1.4323868041564536e+08
 -3.5146771037181994e-14  1.3337544148106731e+08
 -3.4990215264187867e-14  1.2227853077454774e+08
 -3.4833659491193740e-14  1.2858063592280366e+08
 -3.4677103718199612e-14  1.4162804028607222e+08
 -3.4520547945205479e-14  1.3939410460737044e+08
 -3.4363992172211351e-14  1.2559440910074753e+08
 -3.4207436399217224e-14  1.2347114410345323e+08
 -3.4050880626223090e-14  1.3664248315779483e+08
 -3.3894324853228963e-14  1.4295715299896881e+08
 -3.3737769080234835e-14  1.3179060877617387e+08
 -3.3581213307240708e-14  1.2199454869387838e+08
 -3.3424657534246574e-14  1.3017861690148671e+08
 -3.3268101761252447e-14  1.4268431595367703e+08
 -3.3111545988258320e-14  1.3853527217676258e+08
 -3.2954990215264186e-14  1.2480592506416951e+08
 -3.2798434442270058e-14  1.2477975430595148e+08
 -3.2641878669275931e-14  1.3871518772830266e+08
 -3.2485322896281804e-14  1.4332324090333247e+08
 -3.2328767123287670e-14  1.3098391963812631e+08
 -3.2172211350293543e-14  1.2267296981764933e+08
 -3.2015655577299415e-14  1.3267302041724664e+08
 -3.1859099804305282e-14  1.4443026356671336e+08
 -3.1702544031311154e-14  1.3836354114188349e+08
 -3.1545988258317027e-14  1.2491555385446087e+08
 -3.1389432485322899e-14  1.2706575466053297e+08
 -3.1232876712328766e-14  1.4158319592036834e+08
 -3.1076320939334638e-14  1.4434538299870592e+08
 -3.0919765166340511e-14  1.3097390687624194e+08
 -3.0763209393346377e-14  1.2434303486681797e+08
 -3.0606653620352250e-14  1.3608978175569889e+08
 -3.0450097847358122e-14  1.4688272816556501e+08
 -3.0293542074363995e-14  1.3889996305079570e+08
 -3.0136986301369861e-14  1.2595974969346547e+08
 -2.9980430528375734e-14  1.3037056262451933e+08
 -2.9823874755381607e-14  1.4527693765351686e+08
 -2.9667318982387473e-14  1.4604866316267228e+08
 -2.9510763209393346e-14  1.3179970384172840e+08
 -2.9354207436399218e-14  1.2705881235162669e+08
 -2.9197651663405091e-14  1.4047725783329186e+08
 -2.9041095890410957e-14  1.5007605603600591e+08
 -2.8884540117416830e-14  1.4018426182986605e+08
 -2.8727984344422702e-14  1.2799953211879843e+08
 -2.8571428571428569e-14  1.3476131252267283e+08
 -2.8414872798434441e-14  1.4984717742747927e+08
 -2.8258317025440314e-14  1.4847588732192871e+08
 -2.8101761252446183e-14  1.3352337841002931e+08
 -2.7945205479452053e-14  1.3090230150959057e+08
 -2.7788649706457925e-14  1.4590845709693363e+08
 -2.7632093933463798e-14  1.5406339583413562e+08
 -2.7475538160469668e-14  1.4227698225042942e+08
 -2.7318982387475537e-14  1.3112418589425050e+08
 -2.7162426614481410e-14  1.4033442905678016e+08
 -2.7005870841487282e-14  1.5536709948237866e+08
 -2.6849315068493152e-14  1.5168952619904152e+08
 -2.6692759295499021e-14  1.3623370041365597e+08
 -2.6536203522504894e-14  1.3598826441404590e+08
 -2.6379647749510763e-14  1.5248453259275636e+08
 -2.6223091976516633e-14  1.5891883521275395e+08
 -2.6066536203522505e-14  1.4526288532335374e+08
 -2.5909980430528378e-14  1.3545686227710190e+08
 -2.5753424657534247e-14  1.4722092908099347e+08
 -2.5596868884540117e-14  1.6193540719266105e+08
 -2.5440313111545990e-14  1.5577467990049645e+08
 -2.5283757338551859e-14  1.4005177432261968e+08
 -2.5127201565557732e-14  1.4247126264227667e+08
 -2.4970645792563601e-14  1.6033973803613311e+08
 -2.4814090019569471e-14  1.6474045208877450e+08
