#DataSignature: 0
#FileSignature: 0
#OperatorSignature: 2
#legend: No Name
#logy: logy
#sim_duration: 0.018520
#title_str: z = 
#tlabel: z
#tscale: 0.007058
#tscale_str: $L_{NL}$
#tunit_str: m
#xcordID: ST
#xlabel: $\\omega$
#xunit_str: $s^{-1}$
#ycordID: null
#ylabel: I
#yscale_str: arb.
#yunit_str: arb.
  4.7091289182721331e+14  1.3231252685289566e+13
  5.4939837379841550e+14  1.3467028455483418e+13
  6.2788385576961775e+14  1.2101312728677764e+13
  7.0636933774082000e+14  2.3958556835237789e+13
  7.8485481971202225e+14  1.1310786098267206e+14
  8.6334030168322450e+14  4.6871918494069031e+14
  9.4182578365442662e+14  1.5323306661526370e+15
  1.0203112656256288e+15  4.1548320843385230e+15
  1.0987967475968310e+15  9.7015779996947620e+15
  1.1772822295680332e+15  1.9973193083363168e+16
  1.2557677115392355e+15  3.6855448215999760e+16
  1.3342531935104378e+15  6.1805898879732576e+16
  1.4127386754816400e+15  9.5448173018546384e+16
  1.4912241574528422e+15  1.3727687848349050e+17
  1.5697096394240442e+15  1.8482222781521866e+17
  1.6481951213952465e+15  2.3178842113056429e+17
  1.7266806033664488e+15  2.6678677643872202e+17
  1.8051660853376510e+15  2.7632622210306922e+17
  1.8836515673088532e+15  2.5315199230382982e+17
  1.9621370492800555e+15  2.0399621775430573e+17
  2.0406225312512578e+15  1.4795432691162950e+17
  2.1191080132224598e+15  1.0459250137975518e+17
  2.1975934951936620e+15  8.1874212936809456e+16
  2.2760789771648645e+15  7.4339113957896560e+16
  2.3545644591360665e+15  7.1166495757834744e+16
  2.4330499411072690e+15  6.5100973161596248e+16
  2.5115354230784710e+15  5.5274045650426688e+16
  2.5900209050496735e+15  4.4470088170459616e+16
  2.6685063870208755e+15  3.5373640540343284e+16
  2.7469918689920780e+15  2.8863812074017436e+16
  2.8254773509632800e+15  2.4373427889386420e+16
  2.9039628329344825e+15  2.0928067287855960e+16
  2.9824483149056845e+15  1.7838362362036858e+16
  3.0609337968768865e+15  1.4845383683619148e+16
  3.1394192788480890e+15  1.1969708503993340e+16
  3.2179047608192910e+15  9.3312700892905260e+15
  3.2963902427904935e+15  7.0517815762692500e+15
  3.3748757247616955e+15  5.2271100272562010e+15
  3.4533612067328980e+15  3.9196859783522500e+15
  3.5318466887041000e+15  3.1416479499266220e+15
  3.6103321706753025e+15  2.8325923716520930e+15
  3.6888176526465045e+15  2.8533455472026690e+15
  3.7673031346177065e+15  3.0127075717624390e+15
  3.8457886165889090e+15  3.1255095138881925e+15
  3.9242740985601110e+15  3.0805336467955320e+15
  4.0027595805313135e+15  2.8871027280423775e+15
  4.0812450625025155e+15  2.6749245020898165e+15
  4.1597305444737180e+15  2.6411548624438070e+15
  4.2382160264449200e+15  2.9630735098286120e+15
  4.3167015084161220e+15  3.7125518630043495e+15
  4.3951869903873245e+15  4.8102013761276530e+15
  4.4736724723585265e+15  6.0406759558383600e+15
  4.5521579543297290e+15  7.1232763340382380e+15
  4.6306434363009310e+15  7.8071439342516700e+15
  4.7091289182721330e+15  7.9505114527480450e+15
  4.7876144002433350e+15  7.5533931488067650e+15
  4.8660998822145370e+15  6.7367424375487840e+15
  4.9445853641857400e+15  5.6852807678784730e+15
  5.0230708461569420e+15  4.5834626276381590e+15
  5.1015563281281440e+15  3.5699966523356105e+15
  5.1800418100993460e+15  2.7214339828031700e+15
  5.2585272920705480e+15  2.0600184619117150e+15
  5.3370127740417510e+15  1.5732125819937740e+15
